run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
10,fec_simple_farthest_point,0.3,1e-05,0.07472527472527468,0.9252747252747253,8.921891689300537,8.921891689300537,10.587369805987692,0.0,40812.0,1016.0,0.9757100506837525,0
