gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5298615384615384,0.12843820337227124,0.07912087912087917,0.7406593406593407,,48,22.758,10,4.896,7,5.731,15.309,32,0.0,0.11469721794128418,25,fec_simple_kmeans,0.4
1,422,0.45369025438229593,0.12508938974558395,0.07912087912087917,0.7604395604395604,0.07912087912087917,48,28.224913494809687,10,4.579584775086505,7,6.173010380622838,14.26643598615917,32,0.0037384033203125,0.22086811065673828,25,fec_simple_kmeans,0.4
2,374,0.42496927992135664,0.114234268819859,0.07912087912087917,0.9208791208791209,0.07912087912087917,48,30.937699680511184,10,4.50479233226837,7,6.407348242811501,13.888178913738018,32,0.003859996795654297,0.2142772674560547,25,fec_simple_kmeans,0.4
3,301,0.4206197236240155,0.1148152244664003,0.07912087912087917,0.9208791208791209,0.07912087912087917,48,31.955650929899857,10,3.8354792560801143,7,6.13590844062947,11.841201716738198,32,0.0044591426849365234,0.21001768112182617,25,fec_simple_kmeans,0.4
4,216,0.4105595553871416,0.10340468571007212,0.07912087912087917,0.7230769230769231,0.07912087912087917,48,32.171136653895275,10,3.2234993614303957,7,5.859514687100894,9.920817369093232,32,0.004224300384521484,0.19889092445373535,25,fec_simple_kmeans,0.4
5,175,0.41163103563103565,0.11215171504339119,0.07912087912087917,0.7802197802197802,0.07912087912087917,48,31.38060606060606,10,3.069090909090909,7,5.75030303030303,9.247272727272728,32,0.004509449005126953,0.19445538520812988,25,fec_simple_kmeans,0.4
6,155,0.4009765116400188,0.1180122312381065,0.07912087912087917,0.8879120879120879,0.07912087912087917,48,31.39218009478673,10,2.9609004739336493,7,5.5746445497630335,8.518957345971565,32,0.0044977664947509766,0.2851400375366211,25,fec_simple_kmeans,0.4
7,153,0.40571636156051744,0.12884342644457164,0.07912087912087917,0.8989010989010989,0.07912087912087917,48,32.34710743801653,10,3.1959858323494688,7,5.7213695395513575,9.062573789846518,32,0.004592180252075195,0.19093561172485352,25,fec_simple_kmeans,0.4
8,139,0.41195645237457085,0.1432850502408275,0.07912087912087917,0.8769230769230769,0.07912087912087917,48,32.71660859465737,10,3.3902439024390243,7,5.78513356562137,9.32171893147503,32,0.0047833919525146484,0.19231653213500977,25,fec_simple_kmeans,0.4
9,173,0.39361971361971365,0.15131984558056763,0.07912087912087917,0.8747252747252747,0.07912087912087917,48,33.64727272727273,10,3.7345454545454544,7,5.883636363636364,9.652121212121212,32,0.004853487014770508,0.20635700225830078,25,fec_simple_kmeans,0.4
10,154,0.38282901932191027,0.17632416185950517,0.07912087912087917,0.9076923076923077,0.07912087912087917,48,34.997630331753555,10,4.260663507109005,7,6.002369668246446,10.281990521327014,32,0.004491090774536133,0.19677186012268066,25,fec_simple_kmeans,0.4
11,203,0.3728254091431897,0.1960910559573749,0.07912087912087917,0.9142857142857143,0.07912087912087917,48,38.01134930643127,10,4.687263556116015,7,6.110970996216897,10.813366960907944,32,0.004760026931762695,0.2111203670501709,25,fec_simple_kmeans,0.4
12,196,0.338595985786997,0.204973865856394,0.07912087912087917,0.9208791208791209,0.07912087912087917,48,39.75156054931336,10,4.760299625468165,7,6.073657927590512,10.641697877652934,32,0.004960298538208008,0.21076011657714844,25,fec_simple_kmeans,0.4
13,190,0.3192178329724798,0.20172175155784833,0.07912087912087917,0.9208791208791209,0.07912087912087917,48,40.71375464684015,10,4.811648079306072,7,6.037174721189591,10.508054522924411,32,0.004871368408203125,0.20901870727539062,25,fec_simple_kmeans,0.4
14,192,0.3226576416102601,0.21688054282472277,0.07912087912087917,0.8857142857142857,0.07912087912087917,48,41.15461346633416,10,4.945137157107232,7,6.062344139650873,10.623441396508728,32,0.004914522171020508,0.2041621208190918,25,fec_simple_kmeans,0.4
15,194,0.3056487372276846,0.214634127098238,0.07912087912087917,0.9208791208791209,0.07912087912087917,48,42.99749373433584,10,5.109022556390977,7,6.106516290726817,10.895989974937343,32,0.004510164260864258,0.20444321632385254,25,fec_simple_kmeans,0.4
16,167,0.30903540903540905,0.21163649160337972,0.07912087912087917,0.8923076923076922,0.07912087912087917,48,44.83816425120773,10,5.0893719806763285,7,6.106280193236715,10.853864734299517,32,0.0046956539154052734,0.21699953079223633,25,fec_simple_kmeans,0.4
17,165,0.3223115457698288,0.22333395553238927,0.07912087912087917,0.8901098901098901,0.07912087912087917,48,46.00241837968561,10,5.3494558645707375,7,6.187424425634824,11.383313180169287,32,0.00460052490234375,0.21345090866088867,25,fec_simple_kmeans,0.4
18,157,0.3106611765322983,0.22658643228548708,0.07912087912087917,0.9076923076923077,0.07912087912087917,48,46.85560859188544,10,5.266109785202864,7,6.1539379474940334,11.187350835322196,32,0.0047550201416015625,0.2199878692626953,25,fec_simple_kmeans,0.4
19,159,0.3289131037030197,0.2350976459903024,0.07912087912087917,0.8923076923076922,0.07912087912087917,48,47.816326530612244,10,5.184873949579832,7,6.116446578631453,10.95078031212485,32,0.0047795772552490234,0.19921541213989258,25,fec_simple_kmeans,0.4
20,144,0.3275761973875181,0.2351308506945978,0.07912087912087917,0.8923076923076922,0.07912087912087917,48,49.195754716981135,10,5.357311320754717,7,6.178066037735849,11.38443396226415,32,0.004689216613769531,0.21417784690856934,25,fec_simple_kmeans,0.4
21,130,0.3224285586654924,0.23805698586387855,0.07912087912087917,0.8923076923076922,0.07912087912087917,48,49.55052264808362,10,5.634146341463414,7,6.276422764227642,11.957026713124273,32,0.0049021244049072266,0.2244246006011963,25,fec_simple_kmeans,0.4
22,136,0.31590460821230054,0.234852700198593,0.07912087912087917,0.8923076923076922,0.07912087912087917,48,51.25058275058275,10,5.440559440559441,7,6.212121212121212,11.582750582750583,32,0.0046558380126953125,0.214522123336792,25,fec_simple_kmeans,0.4
23,155,0.317304064482936,0.23777925036332265,0.07912087912087917,0.8989010989010989,0.07912087912087917,48,52.41056422569027,10,5.468187274909964,7,6.208883553421368,11.62545018007203,32,0.004409313201904297,0.2152698040008545,25,fec_simple_kmeans,0.4
24,131,0.33584814257668083,0.24529518856850266,0.07912087912087917,0.8967032967032967,0.07912087912087917,48,53.046403712296986,10,5.51508120649652,7,6.211136890951276,11.743619489559165,32,0.00522613525390625,0.21786999702453613,25,fec_simple_kmeans,0.4
