gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5704615384615385,0.10377179499527547,0.37362637362637363,0.6285714285714286,,9,21.94,2,4.78,5,5.72,14.76,6,0.0,0.006365776062011719,8,fec_simple_stratified,0.2
1,17,0.48684648684648685,0.12425123759449905,0.37142857142857144,0.6263736263736264,0.37142857142857144,9,23.636363636363637,2,4.0606060606060606,5,5.878787878787879,12.242424242424242,6,0.0001125335693359375,0.007097482681274414,8,fec_simple_stratified,0.2
2,15,0.43127158555729983,0.1050830354834397,0.37142857142857144,0.6263736263736264,0.37142857142857144,9,22.457142857142856,2,3.2285714285714286,5,5.6,9.228571428571428,6,0.00011873245239257812,0.0061817169189453125,8,fec_simple_stratified,0.2
3,16,0.43425985778926957,0.10675304773918654,0.37142857142857144,0.6263736263736264,0.37142857142857144,9,23.41176470588235,2,3.5294117647058822,5,5.911764705882353,9.882352941176471,6,0.00012874603271484375,0.006485462188720703,8,fec_simple_stratified,0.2
4,15,0.44665620094191527,0.11384056005882101,0.37142857142857144,0.6263736263736264,0.37142857142857144,9,18.37142857142857,2,3.4,5,5.771428571428571,9.17142857142857,6,0.0001251697540283203,0.0055522918701171875,8,fec_simple_stratified,0.2
5,14,0.47820512820512817,0.12522799184005026,0.37142857142857144,0.6263736263736264,0.37142857142857144,9,12.944444444444445,2,2.1944444444444446,5,5.111111111111111,6.5,6,0.00012731552124023438,0.004937887191772461,8,fec_simple_stratified,0.2
6,15,0.4736577708006279,0.12396113356571963,0.37142857142857144,0.6285714285714286,0.37142857142857144,9,11.971428571428572,2,2.142857142857143,5,5.142857142857143,6.457142857142857,6,0.0001316070556640625,0.0047533512115478516,8,fec_simple_stratified,0.2
7,13,0.4313038313038313,0.11179274238349285,0.27692307692307694,0.6285714285714286,0.27692307692307694,17,11.027027027027026,4,2.135135135135135,7,5.108108108108108,6.324324324324325,12,0.00011491775512695312,0.0047931671142578125,8,fec_simple_stratified,0.2
8,9,0.4480836236933798,0.1232750971082767,0.27692307692307694,0.6285714285714286,0.27692307692307694,17,11.390243902439025,4,2.317073170731707,7,5.317073170731708,6.902439024390244,12,0.00011277198791503906,0.004717826843261719,8,fec_simple_stratified,0.2
9,16,0.41745313510019394,0.12491123302231777,0.13626373626373622,0.6263736263736264,0.13626373626373622,12,12.117647058823529,3,2.6470588235294117,6,5.5588235294117645,7.764705882352941,9,0.00012373924255371094,0.004567623138427734,8,fec_simple_stratified,0.2
10,10,0.4133516483516483,0.13498548585361442,0.13626373626373622,0.6263736263736264,0.13626373626373622,12,13.0,3,3.0,6,5.8,8.6,9,0.00011205673217773438,0.005257129669189453,8,fec_simple_stratified,0.2
