run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[4],False,,,fe53d03db1ddf5a43c162129803ad8ec,0.5234375,False,0.0
3,0,x[1],False,,,49be9d11d47cecf3e04e392af6dc63cc,0.3125,False,0.0
3,0,x[4],True,x[4],0.5234375,fe53d03db1ddf5a43c162129803ad8ec,0.5234375,False,0.0
3,0,x[1],True,x[1],0.3125,49be9d11d47cecf3e04e392af6dc63cc,0.3125,False,0.0
3,0,x[4],True,x[4],0.5234375,fe53d03db1ddf5a43c162129803ad8ec,0.5234375,False,0.0
3,0,"or_(x[4],x[4])",True,x[4],0.5234375,fe53d03db1ddf5a43c162129803ad8ec,0.5234375,False,0.0
3,0,x[1],True,x[1],0.3125,49be9d11d47cecf3e04e392af6dc63cc,0.3125,False,0.0
3,0,x[4],True,x[4],0.5234375,fe53d03db1ddf5a43c162129803ad8ec,0.5234375,False,0.0
3,0,"less_than_or_equal(x[3],x[2])",False,,,f81f42790f5f162b5b838141db30ebac,0.4375,False,0.0
3,0,"less_than_or_equal(x[3],x[2])",True,"less_than_or_equal(x[3],x[2])",0.4375,f81f42790f5f162b5b838141db30ebac,0.4375,False,0.0
3,0,"greater_than_or_equal(x[0], x[5])",False,,,52295f05017289ca6e4eedefba55bfad,0.5625,False,0.0
3,0,x[1],True,x[1],0.3125,49be9d11d47cecf3e04e392af6dc63cc,0.3125,False,0.0
3,0,"not_(less_than_or_equal(x[0],x[3]))",False,,,59bd9fec906a7c45056e78bd13e3e43e,0.453125,False,0.0
3,0,"greater_than_or_equal(sub(x[5],x[2]), add(x[3],x[3]))",False,,,f9c2789309b2e36dd88ffbc4504a2c7e,0.59375,False,0.0
3,0,"less_than_or_equal(mul(x[0],x[5]),x[3])",False,,,c17c6d7bc6b99fd0e72881ebd5caa7b0,0.6015625,False,0.0
3,0,"not_(greater_than_or_equal(x[3], x[3]))",False,,,3d3428066a9a4a252b7eb8cb05aa0ca9,0.4609375,False,0.0
3,0,"less_than_or_equal(sub(78.36,pdiv(x[0],x[0])),mul(x[3],sub(x[3],x[2])))",True,"not_(greater_than_or_equal(x[3], x[3]))",0.4609375,3d3428066a9a4a252b7eb8cb05aa0ca9,0.4609375,False,0.0
3,0,"not_(less_than_or_equal(pdiv(x[2],x[2]),add(x[5],x[3])))",False,,,81099210c14b4230e117f38ec9159d5c,0.703125,False,0.0
3,0,"or_(greater_than_or_equal(add(x[0],x[0]), mul(x[2],x[5])),less_than_or_equal(sub(x[2],x[3]),mul(x[0],x[3])))",False,,,539318b223867741cb3400227af825ea,0.5,False,0.0
3,0,"less_than_or_equal(sub(mul(x[2],x[0]),mul(x[0],x[3])),mul(add(x[3],x[2]),add(x[5],x[2])))",False,,,e8bb4bbece26ba57ef3206c6bc0434f8,0.5390625,False,0.0
3,0,"not_(greater_than_or_equal(mul(x[2],x[0]), add(x[3],x[3])))",False,,,46164c14cf6abc767c12de9446d09ac5,0.296875,False,0.0
3,0,"less_than_or_equal(sub(sub(x[0],x[2]),pdiv(x[0],x[5])),mul(add(x[3],x[2]),mul(x[2],x[2])))",True,"less_than_or_equal(sub(mul(x[2],x[0]),mul(x[0],x[3])),mul(add(x[3],x[2]),add(x[5],x[2])))",0.5390625,e8bb4bbece26ba57ef3206c6bc0434f8,0.5390625,False,0.0
3,0,"not_(or_(less_than_or_equal(x[3],x[3]),greater_than_or_equal(x[3], x[5])))",True,"not_(greater_than_or_equal(x[3], x[3]))",0.4609375,3d3428066a9a4a252b7eb8cb05aa0ca9,0.4609375,False,0.0
3,0,"not_(greater_than_or_equal(sub(x[2],x[0]), mul(x[3],x[0])))",False,,,493127327f96433c633741d9c82b0fc6,0.3359375,False,0.0
3,0,"not_(and_(greater_than_or_equal(x[2], x[0]),less_than_or_equal(x[0],x[5])))",False,,,d50b15c8950da45eb0d3358ccef8b2b4,0.453125,False,0.0
3,0,"less_than_or_equal(sub(mul(x[2],x[3]),mul(x[3],x[0])),pdiv(add(x[3],x[3]),mul(x[2],x[5])))",True,"less_than_or_equal(sub(mul(x[2],x[0]),mul(x[0],x[3])),mul(add(x[3],x[2]),add(x[5],x[2])))",0.5390625,e8bb4bbece26ba57ef3206c6bc0434f8,0.5390625,False,0.0
3,0,"less_than_or_equal(add(pdiv(x[2],x[3]),sub(x[3],x[2])),pdiv(sub(x[3],x[0]),mul(x[3],x[5])))",False,,,ffa93be07d0ec999c405667dcba85c61,0.6875,False,0.0
3,0,"less_than_or_equal(pdiv(pdiv(x[0],x[0]),mul(x[0],x[2])),sub(add(x[5],x[3]),add(x[2],x[0])))",False,,,894f0a8a708409ac4c135c82a2f587db,0.4609375,False,0.0
3,0,"not_(not_(not_(or_(x[4],x[4]))))",False,,,f645985a4c4939b2d7cad3b365b3f348,0.4765625,False,0.0
3,0,"less_than_or_equal(mul(mul(x[0],x[5]),mul(x[0],x[5])),pdiv(mul(x[2],x[5]),add(x[5],x[5])))",False,,,0936f8cda50fbb3ca6f417d0d549aad3,0.75,False,0.0
3,0,"less_than_or_equal(pdiv(add(x[2],x[5]),mul(x[0],x[3])),sub(sub(x[5],x[5]),add(x[2],x[2])))",False,,,3538e429a1ae54113bd3d8062e397584,0.4921875,False,0.0
3,0,"or_(not_(greater_than_or_equal(x[2], x[5])),not_(less_than_or_equal(x[0],x[2])))",False,,,336d71657efeb574046cdb9609b1e324,0.4921875,False,0.0
3,0,"less_than_or_equal(mul(pdiv(x[2],x[3]),pdiv(x[5],x[2])),mul(sub(x[2],x[0]),sub(x[3],x[3])))",False,,,31586990daf13f609c706f17ac57b2d2,0.6015625,False,0.0
3,0,"greater_than_or_equal(sub(mul(x[0],x[5]),pdiv(x[0],x[5])), pdiv(sub(x[0],x[2]),add(x[5],x[3])))",False,,,1c4c10bbbdf359588e969dd5932ec605,0.25,False,0.0
3,0,"not_(greater_than_or_equal(mul(x[0],x[3]), mul(x[3],x[0])))",True,"not_(greater_than_or_equal(x[3], x[3]))",0.4609375,3d3428066a9a4a252b7eb8cb05aa0ca9,0.4609375,False,0.0
3,0,"less_than_or_equal(pdiv(mul(x[2],x[3]),pdiv(x[2],x[5])),pdiv(pdiv(x[5],x[2]),mul(x[2],x[2])))",False,,,6993984e1fb6bbbdaa9bccd0335ac14a,0.609375,False,0.0
3,0,"greater_than_or_equal(mul(mul(x[3],x[2]),add(x[2],x[0])), pdiv(add(x[3],x[2]),pdiv(x[3],x[3])))",False,,,e3ef0fae49ab70bac1ee9012168e7103,0.46875,False,0.0
3,0,not_(not_(not_(not_(x[4])))),True,x[4],0.5234375,fe53d03db1ddf5a43c162129803ad8ec,0.5234375,False,0.0
3,0,"greater_than_or_equal(pdiv(sub(x[2],x[3]),mul(x[0],x[3])), add(sub(x[0],x[5]),add(x[0],x[0])))",False,,,7e80347a230d2e9e3fb9d76ff3395296,0.6875,False,0.0
3,0,not_(not_(not_(not_(x[4])))),True,x[4],0.5234375,fe53d03db1ddf5a43c162129803ad8ec,0.5234375,False,0.0
3,0,"not_(greater_than_or_equal(mul(x[0],x[3]), sub(x[2],x[0])))",False,,,4059c2c0054c35e2b4cbb802725f65ee,0.453125,False,0.0
3,0,"not_(not_(less_than_or_equal(x[5],x[3])))",False,,,8e34c8b234ebd60164b759017740b78e,0.5390625,False,0.0
3,0,"not_(less_than_or_equal(sub(x[3],x[3]),pdiv(x[5],x[2])))",True,"not_(greater_than_or_equal(x[3], x[3]))",0.4609375,3d3428066a9a4a252b7eb8cb05aa0ca9,0.4609375,False,0.0
3,0,"less_than_or_equal(sub(sub(x[5],x[2]),add(x[5],x[5])),sub(pdiv(x[2],x[2]),add(x[2],x[3])))",True,"less_than_or_equal(sub(mul(x[2],x[0]),mul(x[0],x[3])),mul(add(x[3],x[2]),add(x[5],x[2])))",0.5390625,e8bb4bbece26ba57ef3206c6bc0434f8,0.5390625,False,0.0
