run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[4],False,,,c909637eb13822cd76a700638773ade2,0.5,False,0.0
5,0,x[1],False,,,cb869784213ca318408f41a7e982391f,0.328125,False,0.0
5,0,x[1],True,x[1],0.328125,cb869784213ca318408f41a7e982391f,0.328125,False,0.0
5,0,x[1],True,x[1],0.328125,cb869784213ca318408f41a7e982391f,0.328125,False,0.0
5,0,x[4],True,x[4],0.5,c909637eb13822cd76a700638773ade2,0.5,False,0.0
5,0,x[1],True,x[1],0.328125,cb869784213ca318408f41a7e982391f,0.328125,False,0.0
5,0,x[4],True,x[4],0.5,c909637eb13822cd76a700638773ade2,0.5,False,0.0
5,0,"less_than_or_equal(x[0],x[2])",False,,,42d2ea68f67ad71db0af76b31c229656,0.5390625,False,0.0
5,0,"greater_than_or_equal(x[3], x[3])",False,,,e2da48ef5565285c1a67d2eade8de175,0.578125,False,0.0
5,0,x[1],True,x[1],0.328125,cb869784213ca318408f41a7e982391f,0.328125,False,0.0
5,0,"greater_than_or_equal(x[3], x[3])",True,"greater_than_or_equal(x[3], x[3])",0.578125,e2da48ef5565285c1a67d2eade8de175,0.578125,False,0.0
5,0,"greater_than_or_equal(x[3], x[0])",False,,,fa33e3fa664a9f97d9fd6d5c78bc3910,0.5625,False,0.0
5,0,"greater_than_or_equal(x[3], x[2])",False,,,d3daf141d279feac2ce3d2aeb101c36f,0.4765625,False,0.0
5,0,x[4],True,x[4],0.5,c909637eb13822cd76a700638773ade2,0.5,False,0.0
5,0,"greater_than_or_equal(x[5], x[3])",False,,,e1f3faf68c10cde0d085fba47c33bb9e,0.5078125,False,0.0
5,0,"greater_than_or_equal(x[0], x[5])",False,,,c3b25138ff437de4a331aa34b08f9e98,0.5625,False,0.0
5,0,"less_than_or_equal(x[0],x[3])",True,"greater_than_or_equal(x[3], x[0])",0.5625,fa33e3fa664a9f97d9fd6d5c78bc3910,0.5625,False,0.0
5,0,"less_than_or_equal(x[5],x[3])",False,,,1bcf8f9a775244f826704427036f670d,0.5625,False,0.0
