gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4818638392857143,0.12886487382879663,0.25,0.859375,,19,16.160714285714285,4,3.5714285714285716,7,5.464285714285714,10.857142857142858,13,0.0,0.019817352294921875,3,fec_simple_stratified,0.2
1,123,0.3646116394927536,0.08578682594761407,0.1953125,0.6796875,0.1953125,21,9.358695652173912,5,1.818840579710145,7,3.9565217391304346,4.822463768115942,15,0.0007982254028320312,0.03844785690307617,3,fec_simple_stratified,0.2
2,59,0.32485017123287674,0.038248946203428065,0.1953125,0.5234375,0.1953125,21,6.241095890410959,5,1.1452054794520548,7,3.180821917808219,2.5232876712328767,15,0.0009174346923828125,0.03718996047973633,3,fec_simple_stratified,0.2
3,68,0.32934966216216216,0.05220428189361249,0.1953125,0.6796875,0.1953125,21,7.52972972972973,5,1.1837837837837837,7,3.2378378378378376,2.6648648648648647,15,0.0010349750518798828,0.0419001579284668,3,fec_simple_stratified,0.2
4,53,0.3230246113989637,0.039628114118709534,0.1953125,0.5703125,0.1953125,21,7.341968911917099,5,1.217616580310881,7,3.261658031088083,2.7538860103626943,15,0.0010104179382324219,0.04024195671081543,3,fec_simple_stratified,0.2
5,61,0.32407407407407407,0.042301957100582085,0.1953125,0.5703125,0.1953125,21,8.193121693121693,5,1.2354497354497354,7,3.32010582010582,2.8544973544973544,15,0.0010726451873779297,0.03940868377685547,3,fec_simple_stratified,0.2
6,85,0.3268889925373134,0.046736063776138204,0.1953125,0.6015625,0.1953125,21,10.131343283582089,5,1.3850746268656717,7,3.5194029850746267,3.382089552238806,15,0.0010378360748291016,0.039856910705566406,3,fec_simple_stratified,0.2
7,84,0.32957261029411766,0.05728364788943632,0.171875,0.6015625,0.171875,19,10.114705882352942,4,1.4058823529411764,7,3.5294117647058822,3.3941176470588235,13,0.0010523796081542969,0.03985476493835449,3,fec_simple_stratified,0.2
8,92,0.325691199376947,0.05240030957891832,0.171875,0.7109375,0.171875,19,11.258566978193146,4,1.4766355140186915,7,3.660436137071651,3.716510903426791,13,0.0010666847229003906,0.04021954536437988,3,fec_simple_stratified,0.2
9,90,0.3338068181818182,0.07040804735533934,0.171875,0.7109375,0.171875,19,12.721003134796238,4,1.7147335423197492,7,4.0344827586206895,4.5266457680250785,13,0.0010907649993896484,0.04418349266052246,3,fec_simple_stratified,0.2
10,109,0.33108922829581994,0.07431847555223188,0.171875,0.6796875,0.171875,19,15.254019292604502,4,1.932475884244373,7,4.37620578778135,5.379421221864952,13,0.0011141300201416016,0.043653249740600586,3,fec_simple_stratified,0.2
11,113,0.33314144736842105,0.08415528208650146,0.1171875,0.7109375,0.1171875,46,17.82456140350877,11,2.442105263157895,12,5.0,7.105263157894737,34,0.0011165142059326172,0.04700756072998047,3,fec_simple_stratified,0.2
12,120,0.33537764657980457,0.0953714535364371,0.1171875,0.6875,0.1171875,46,21.09771986970684,11,3.0846905537459284,12,5.752442996742671,9.159609120521173,34,0.001146554946899414,0.051485538482666016,3,fec_simple_stratified,0.2
13,137,0.34482849326599324,0.10779215964570027,0.1171875,0.6953125,0.1171875,46,24.8989898989899,11,3.558922558922559,12,6.393939393939394,10.801346801346801,34,0.0011181831359863281,0.05582594871520996,3,fec_simple_stratified,0.2
14,99,0.3462223101265823,0.11652664601409012,0.1171875,0.75,0.1171875,46,28.813291139240505,11,4.348101265822785,12,7.180379746835443,13.183544303797468,34,0.0011210441589355469,0.06444168090820312,3,fec_simple_stratified,0.2
15,104,0.3486328125,0.12224674749435757,0.1171875,0.7109375,0.1171875,46,31.59375,11,4.90625,12,7.753125,15.075,34,0.0011010169982910156,0.07344484329223633,3,fec_simple_stratified,0.2
16,99,0.3514208836858006,0.12997406395266292,0.1171875,0.828125,0.1171875,46,34.963746223564954,11,5.398791540785498,12,8.138972809667674,16.507552870090635,34,0.0011255741119384766,0.12352895736694336,3,fec_simple_stratified,0.2
17,87,0.3454078851744186,0.12354191720667489,0.1171875,0.828125,0.1171875,46,38.366279069767444,11,5.430232558139535,12,8.151162790697674,16.726744186046513,34,0.0011310577392578125,0.08062934875488281,3,fec_simple_stratified,0.2
18,87,0.3544230769230769,0.13220195332387463,0.1171875,0.7578125,0.1171875,46,40.15384615384615,11,5.876923076923077,12,8.326153846153845,17.956923076923076,34,0.0011680126190185547,0.08374166488647461,3,fec_simple_stratified,0.2
19,82,0.34663628472222224,0.1259713398525034,0.1171875,0.828125,0.1171875,46,40.541666666666664,11,6.052777777777778,12,8.383333333333333,18.61111111111111,34,0.0012288093566894531,0.08399605751037598,3,fec_simple_stratified,0.2
20,83,0.32389783994334276,0.11573451095372929,0.1171875,0.7109375,0.1171875,46,40.39376770538244,11,6.135977337110481,12,8.529745042492918,18.790368271954673,34,0.0011386871337890625,0.0834190845489502,3,fec_simple_stratified,0.2
21,81,0.34972034801136365,0.1398989831793121,0.1171875,0.828125,0.1171875,46,40.42045454545455,11,6.181818181818182,12,8.482954545454545,18.914772727272727,34,0.0011119842529296875,0.08647465705871582,3,fec_simple_stratified,0.2
22,78,0.3450931232091691,0.14241542982363306,0.1171875,0.828125,0.1171875,46,41.203438395415475,11,6.212034383954155,12,8.472779369627506,18.931232091690543,34,0.0011904239654541016,0.08606863021850586,3,fec_simple_stratified,0.2
23,69,0.35134608725761773,0.12555314643055973,0.1171875,0.828125,0.1171875,46,41.49307479224377,11,5.92797783933518,12,8.43213296398892,18.157894736842106,34,0.0011665821075439453,0.08724308013916016,3,fec_simple_stratified,0.2
24,72,0.33833130222841223,0.12306197455424925,0.1171875,0.7578125,0.1171875,46,42.551532033426184,11,6.041782729805014,12,8.495821727019498,18.445682451253482,34,0.0011508464813232422,0.08517169952392578,3,fec_simple_stratified,0.2
25,59,0.34539473684210525,0.12376624245917642,0.1171875,0.7578125,0.1171875,46,43.73157894736842,11,6.1421052631578945,12,8.513157894736842,18.560526315789474,34,0.0012488365173339844,0.09554100036621094,3,fec_simple_stratified,0.2
26,65,0.3517578125,0.13425784659586415,0.1171875,0.828125,0.1171875,46,44.63611111111111,11,6.458333333333333,12,8.811111111111112,19.655555555555555,34,0.0011816024780273438,0.09201931953430176,3,fec_simple_stratified,0.2
27,80,0.35123404654654655,0.13168602068416077,0.1171875,0.828125,0.1171875,46,48.34234234234234,11,6.684684684684685,12,8.90990990990991,20.264264264264263,34,0.0011568069458007812,0.09140610694885254,3,fec_simple_stratified,0.2
28,85,0.3368803879310345,0.12611813787348614,0.1171875,0.8359375,0.1171875,46,54.632183908045974,11,7.471264367816092,12,9.114942528735632,22.25,34,0.0011603832244873047,0.09966683387756348,3,fec_simple_stratified,0.2
29,66,0.343815467877095,0.13698875651361433,0.1171875,0.828125,0.1171875,46,57.986033519553075,11,7.287709497206704,12,9.159217877094973,21.74581005586592,34,0.0011546611785888672,0.10268640518188477,3,fec_simple_stratified,0.2
30,78,0.3531117209631728,0.14678067382249427,0.1171875,0.8359375,0.1171875,46,62.96883852691218,11,8.58356940509915,12,9.688385269121813,25.175637393767705,34,0.0012159347534179688,0.11332869529724121,3,fec_simple_stratified,0.2
