gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5303308823529411,0.10373278655788916,0.2265625,0.8359375,,19,18.11764705882353,4,4.0,7,5.764705882352941,12.196078431372548,13,0.0,0.01802206039428711,10,fec_simple_farthest_point,0.3
1,142,0.4263686560150376,0.10474013001059514,0.2265625,0.7421875,0.2265625,19,13.075187969924812,4,2.327067669172932,7,4.706766917293233,6.785714285714286,13,0.0007824897766113281,0.0393221378326416,10,fec_simple_farthest_point,0.3
2,101,0.34159395292207795,0.07153565847676782,0.2265625,0.703125,0.2265625,19,12.204545454545455,4,1.6655844155844155,7,3.9675324675324677,4.457792207792208,13,0.0009405612945556641,0.03881955146789551,10,fec_simple_farthest_point,0.3
3,99,0.3210153546712803,0.054398373943118465,0.2265625,0.7734375,0.2265625,19,12.878892733564014,4,1.5674740484429066,7,3.7993079584775087,4.0657439446366785,13,0.0010216236114501953,0.03945183753967285,10,fec_simple_farthest_point,0.3
4,105,0.32308906794425085,0.06135601893189022,0.2265625,0.703125,0.2265625,19,16.50871080139373,4,1.8397212543554007,7,4.153310104529616,4.996515679442509,13,0.000989675521850586,0.04053902626037598,10,fec_simple_farthest_point,0.3
5,118,0.3192992747440273,0.06412384891094762,0.2265625,0.6953125,0.2265625,19,19.40273037542662,4,2.4368600682593855,7,4.819112627986348,6.911262798634812,13,0.0010063648223876953,0.044066429138183594,10,fec_simple_farthest_point,0.3
6,135,0.3281543703007519,0.0863888792005834,0.1640625,0.6796875,0.1640625,40,24.25187969924812,5,3.680451127819549,8,6.398496240601504,11.176691729323307,16,0.0010724067687988281,0.05281686782836914,10,fec_simple_farthest_point,0.3
7,142,0.3259533898305085,0.09845747247829457,0.1640625,0.7421875,0.1640625,40,28.403389830508473,5,4.633898305084746,8,7.338983050847458,14.03728813559322,16,0.0010564327239990234,0.06094694137573242,10,fec_simple_farthest_point,0.3
8,133,0.3334813963210702,0.11294892560124631,0.1640625,0.8359375,0.1640625,40,31.220735785953178,5,5.0200668896321075,8,7.752508361204013,15.45819397993311,16,0.0010612010955810547,0.06987953186035156,10,fec_simple_farthest_point,0.3
9,134,0.3222920185810811,0.10755567586731923,0.1640625,0.7265625,0.1640625,40,32.66216216216216,5,5.5608108108108105,8,8.033783783783784,16.925675675675677,16,0.0012135505676269531,0.06972026824951172,10,fec_simple_farthest_point,0.3
