run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[1],False,,,cb86cc9fe63bb036e925f706903f41f0,0.3203125,False,0.0
6,0,x[4],False,,,49d55b0722ed9bf8093a95d7cd7017e0,0.5078125,False,0.0
6,0,"less_than_or_equal(x[3],x[0])",False,,,9a82022d09bb04d1449a253aa55e3ba7,0.5546875,False,0.0
6,0,"less_than_or_equal(x[5],x[0])",False,,,26be295ae5daa0c983dfe5c12703d0b8,0.5625,False,0.0
6,0,"greater_than_or_equal(x[2], x[0])",False,,,9294534a98c067db94e7d05ceb8e6803,0.5703125,False,0.0
6,0,"less_than_or_equal(x[5],x[2])",False,,,8a274c73dab0bab685860e97ab2cc595,0.5546875,False,0.0
6,0,"less_than_or_equal(sub(x[0],x[5]),add(x[3],x[3]))",False,,,c2a3d85a0c034bd69a29b1f7ab0359ea,0.5078125,False,0.0
6,0,"not_(less_than_or_equal(x[3],x[3]))",False,,,b04c176ca195fb9edbba39bdfc44b987,0.421875,False,0.0
6,0,"not_(less_than_or_equal(x[2],x[0]))",False,,,ee1ad348a3db29516ef65415f3db23d5,0.4296875,False,0.0
6,0,"greater_than_or_equal(add(x[3],x[3]), add(x[5],x[2]))",False,,,cb8aea8377e2f36ae0b4f40ca0c0568f,0.421875,False,0.0
6,0,"not_(greater_than_or_equal(x[3], x[2]))",False,,,37089fdd26dd5d374d2cb753191075a9,0.546875,False,0.0
6,0,"less_than_or_equal(pdiv(x[0],x[5]),sub(x[3],x[3]))",False,,,c082eae890cd59c48970391b6194c184,0.4375,False,0.0
6,0,"not_(greater_than_or_equal(x[5], x[0]))",False,,,019d7ab43f1536c7165fcb04b8f5e7ca,0.4921875,False,0.0
6,0,"less_than_or_equal(add(x[5],x[3]),sub(x[5],x[0]))",False,,,35419c48a86ccf3e2cadcd2d9e1e030e,0.671875,False,0.0
6,0,"and_(greater_than_or_equal(x[5], x[5]),greater_than_or_equal(x[3], x[5]))",False,,,b643f9342d5ed6ae0fd669d976ae979f,0.5625,False,0.0
6,0,"less_than_or_equal(mul(x[0],x[3]),add(x[2],x[2]))",False,,,181cdff7a2d82c1f2e73b4c7f861feeb,0.5859375,False,0.0
6,0,not_(x[4]),False,,,3f285b1403d67754e1cb849963d62b5b,0.4921875,False,0.0
6,0,"not_(less_than_or_equal(pdiv(x[0],x[3]),pdiv(x[3],x[5])))",False,,,b890aee768d408c1056820c98356f59f,0.4375,False,0.0
6,0,"greater_than_or_equal(add(sub(x[0],x[3]),add(x[0],x[3])), mul(pdiv(x[2],x[5]),pdiv(x[0],x[0])))",False,,,f5498ddd559f48a9a090ea43ad535587,0.3828125,False,0.0
6,0,"not_(greater_than_or_equal(pdiv(x[2],x[0]), mul(x[3],x[3])))",False,,,a5de191ff33c9a1a4c902d806372172d,0.4140625,False,0.0
6,0,"less_than_or_equal(mul(add(x[3],x[5]),add(x[2],x[3])),pdiv(mul(x[2],x[0]),mul(x[3],x[2])))",False,,,78aee79c46466a752b99d6fb5633f95c,0.828125,False,0.0
6,0,"not_(greater_than_or_equal(pdiv(x[3],x[5]), sub(x[3],x[3])))",True,"not_(less_than_or_equal(x[3],x[3]))",0.421875,b04c176ca195fb9edbba39bdfc44b987,0.421875,False,0.0
6,0,"not_(less_than_or_equal(add(x[2],x[5]),add(x[3],x[2])))",True,"not_(less_than_or_equal(pdiv(x[0],x[3]),pdiv(x[3],x[5])))",0.4375,b890aee768d408c1056820c98356f59f,0.4375,False,0.0
6,0,"not_(greater_than_or_equal(sub(x[0],x[3]), add(x[2],x[5])))",False,,,c9e1f044012e6604cbb1bbe407832df4,0.390625,False,0.0
6,0,"or_(less_than_or_equal(pdiv(x[0],x[0]),sub(x[0],x[5])),greater_than_or_equal(mul(x[3],x[0]), mul(x[5],x[0])))",False,,,a54668bb29f6676055ec8c8c753c5d12,0.6328125,False,0.0
6,0,"less_than_or_equal(sub(sub(x[0],x[0]),pdiv(x[5],x[5])),add(sub(x[3],x[0]),add(x[2],x[3])))",False,,,db8ad4c4419ae1f5f27b4da2e1ae9bec,0.578125,False,0.0
6,0,"less_than_or_equal(sub(pdiv(x[0],x[5]),add(x[5],x[5])),mul(sub(x[5],x[2]),add(x[2],x[0])))",False,,,99e2f05b63ed3fa0dc4a0c91ca132ebe,0.25,False,0.0
6,0,"and_(greater_than_or_equal(mul(x[5],x[5]), add(x[2],x[5])),greater_than_or_equal(mul(x[0],x[3]), sub(x[2],x[2])))",False,,,6b8135654a292833493457540c88eaf0,0.6953125,False,0.0
6,0,"not_(not_(less_than_or_equal(x[3],x[2])))",False,,,b014d94fbeffc1e5609593415e7cc727,0.4453125,False,0.0
6,0,"not_(less_than_or_equal(pdiv(x[5],x[3]),pdiv(x[3],x[3])))",True,"not_(less_than_or_equal(x[3],x[3]))",0.421875,b04c176ca195fb9edbba39bdfc44b987,0.421875,False,0.0
6,0,"greater_than_or_equal(pdiv(sub(x[3],x[2]),sub(x[3],x[0])), mul(sub(x[3],x[0]),pdiv(x[3],x[0])))",False,,,1b53b15e573c4996051f3dd058c85146,0.6953125,False,0.0
6,0,"and_(greater_than_or_equal(pdiv(x[0],x[0]), add(x[0],x[5])),less_than_or_equal(add(x[3],x[5]),pdiv(x[5],x[5])))",False,,,8c336df8f4c2e81b64cb7e26a117f7f6,0.8203125,False,0.0
