run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[1],False,,,45cb4904e67bfd0663fb945e819ee9c5,0.3203125,False,0.0
3,0,x[4],False,,,a81819ec26d30c0946c1ebcb73791926,0.4765625,False,0.0
3,0,x[4],True,x[4],0.4765625,a81819ec26d30c0946c1ebcb73791926,0.4765625,False,0.0
3,0,x[1],True,x[1],0.3203125,45cb4904e67bfd0663fb945e819ee9c5,0.3203125,False,0.0
3,0,x[4],True,x[4],0.4765625,a81819ec26d30c0946c1ebcb73791926,0.4765625,False,0.0
3,0,x[4],True,x[4],0.4765625,a81819ec26d30c0946c1ebcb73791926,0.4765625,False,0.0
3,0,x[1],True,x[1],0.3203125,45cb4904e67bfd0663fb945e819ee9c5,0.3203125,False,0.0
3,0,x[4],True,x[4],0.4765625,a81819ec26d30c0946c1ebcb73791926,0.4765625,False,0.0
3,0,not_(x[4]),False,,,6472b7bd0416c86679b7c875b043f79a,0.5234375,False,0.0
3,0,x[4],True,x[4],0.4765625,a81819ec26d30c0946c1ebcb73791926,0.4765625,False,0.0
3,0,x[1],True,x[1],0.3203125,45cb4904e67bfd0663fb945e819ee9c5,0.3203125,False,0.0
3,0,"greater_than_or_equal(x[3], x[5])",False,,,3916d7c8ced050491877583450d60a1a,0.546875,False,0.0
3,0,not_(x[1]),False,,,27d07c5eb21bf8eedd2dc557da7828a9,0.6796875,False,0.0
3,0,"less_than_or_equal(x[0],x[5])",False,,,592ade1f0aae6c1fc83b5f73d443571f,0.4921875,False,0.0
3,0,"less_than_or_equal(x[3],x[3])",False,,,311156feffec63b76ad8f949a329c85e,0.5703125,False,0.0
3,0,"less_than_or_equal(pdiv(x[2],x[2]),mul(x[5],x[3]))",False,,,179f641ce0df3de37dcb11ea9b9ec198,0.234375,False,0.0
3,0,"less_than_or_equal(pdiv(x[3],x[0]),x[2])",False,,,13bf31f765bb1a48fb5cf7e25998c9fd,0.3046875,False,0.0
3,0,"greater_than_or_equal(sub(x[0],x[2]), 82.70)",False,,,b437e3eab8178ba05a4fe0eb67bb1d9d,0.4296875,False,0.0
