run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_farthest_point,0.4,0.1171875,0.8828125,1.7757306098937988,1.5055393939619535,1.876668127006269,0.27019121593184536,7362.0,467.0,0.940349980840465,24,0.0032599837000814994
