run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[1],False,,,95ef597dabc155b89ec65d59535ce74c,0.3046875,False,0.0
8,0,x[4],False,,,fe0df618b776da080ddb7def2a0a2b71,0.4921875,False,0.0
8,0,x[4],True,x[4],0.4921875,fe0df618b776da080ddb7def2a0a2b71,0.4921875,False,0.0
8,0,x[1],True,x[1],0.3046875,95ef597dabc155b89ec65d59535ce74c,0.3046875,False,0.0
8,0,x[4],True,x[4],0.4921875,fe0df618b776da080ddb7def2a0a2b71,0.4921875,False,0.0
8,0,x[4],True,x[4],0.4921875,fe0df618b776da080ddb7def2a0a2b71,0.4921875,False,0.0
8,0,not_(x[4]),False,,,f2d4cb0f702ad724edbd95ed98bcdff9,0.5078125,False,0.0
8,0,"less_than_or_equal(x[5],x[2])",False,,,89caae6425e07cf0c55e0e04a71de845,0.5625,False,0.0
8,0,"greater_than_or_equal(x[0], x[0])",False,,,691b4bc16c50a4340dd5c1a2f2af650a,0.5546875,False,0.0
8,0,"less_than_or_equal(x[3],x[3])",True,"greater_than_or_equal(x[0], x[0])",0.5546875,691b4bc16c50a4340dd5c1a2f2af650a,0.5546875,False,0.0
8,0,"less_than_or_equal(x[2],x[5])",False,,,a2d6afd0a61429ab685529ffce5cb423,0.4921875,False,0.0
8,0,"or_(or_(x[1],x[4]),not_(x[4]))",True,"greater_than_or_equal(x[0], x[0])",0.5546875,691b4bc16c50a4340dd5c1a2f2af650a,0.5546875,False,0.0
8,0,"less_than_or_equal(x[5],x[2])",True,"less_than_or_equal(x[5],x[2])",0.5625,89caae6425e07cf0c55e0e04a71de845,0.5625,False,0.0
8,0,"less_than_or_equal(x[3],x[0])",False,,,838944f0424198094e0490733809601c,0.59375,False,0.0
8,0,"not_(less_than_or_equal(x[3],x[3]))",False,,,32dd50f6883233363af3f1937881ee50,0.4453125,False,0.0
8,0,"less_than_or_equal(pdiv(x[5],x[3]),49.93)",True,"greater_than_or_equal(x[0], x[0])",0.5546875,691b4bc16c50a4340dd5c1a2f2af650a,0.5546875,False,0.0
8,0,"greater_than_or_equal(x[2], x[0])",False,,,54f438d00659948e26e24022208a4871,0.5625,False,0.0
8,0,"not_(greater_than_or_equal(x[2], x[0]))",False,,,f5cd4f134f23e0a27bd842f411b96f13,0.4375,False,0.0
8,0,"less_than_or_equal(pdiv(x[5],x[2]),sub(x[3],x[3]))",False,,,8a6d1d5a52eb9c0a123b1d7e7663f06b,0.5078125,False,0.0
8,0,"less_than_or_equal(add(x[0],x[5]),add(x[0],x[5]))",True,"greater_than_or_equal(x[0], x[0])",0.5546875,691b4bc16c50a4340dd5c1a2f2af650a,0.5546875,False,0.0
8,0,not_(x[4]),True,not_(x[4]),0.5078125,f2d4cb0f702ad724edbd95ed98bcdff9,0.5078125,False,0.0
8,0,"less_than_or_equal(add(x[3],pdiv(x[5],x[5])),x[3])",True,"not_(less_than_or_equal(x[3],x[3]))",0.4453125,32dd50f6883233363af3f1937881ee50,0.4453125,False,0.0
8,0,"greater_than_or_equal(sub(add(x[3],x[5]),add(x[5],x[0])), x[5])",False,,,90b8383f6af399f8adce6f5c0b1fcd41,0.6171875,False,0.0
8,0,"greater_than_or_equal(x[0], sub(sub(x[5],x[2]),x[3]))",True,"greater_than_or_equal(x[0], x[0])",0.5546875,691b4bc16c50a4340dd5c1a2f2af650a,0.5234375,True,-0.03125
8,0,"less_than_or_equal(sub(sub(x[3],x[2]),sub(x[3],x[2])),sub(x[5],pdiv(x[3],x[0])))",False,,,cf8d1c0d58fe46c6a11d35dc5b28ac32,0.3203125,False,0.0
8,0,"less_than_or_equal(mul(pdiv(x[2],x[2]),add(x[0],x[2])),pdiv(sub(x[5],x[0]),mul(x[2],x[2])))",False,,,7280fe5129662a414be32bb32fac925d,0.6015625,False,0.0
8,0,"not_(less_than_or_equal(mul(x[2],x[2]),mul(x[5],x[2])))",True,"less_than_or_equal(pdiv(x[5],x[2]),sub(x[3],x[3]))",0.5078125,8a6d1d5a52eb9c0a123b1d7e7663f06b,0.5078125,False,0.0
8,0,"greater_than_or_equal(pdiv(pdiv(x[2],x[5]),pdiv(x[2],x[3])), add(mul(x[3],x[0]),add(x[2],x[2])))",False,,,505c746656cc373c9616000f3992308d,0.6640625,False,0.0
8,0,"less_than_or_equal(add(pdiv(x[2],x[3]),mul(x[3],x[5])),mul(mul(x[5],x[2]),add(x[2],x[2])))",False,,,71d83dfe7a8663a49049b39e0c03685c,0.390625,False,0.0
8,0,"not_(greater_than_or_equal(add(x[2],x[2]), add(x[2],x[3])))",False,,,4481182a48ff465b539086dc1eb5b9bb,0.5546875,False,0.0
8,0,"greater_than_or_equal(sub(sub(x[0],x[5]),add(x[3],x[2])), pdiv(pdiv(x[2],x[5]),mul(x[0],x[2])))",True,"not_(less_than_or_equal(x[3],x[3]))",0.4453125,32dd50f6883233363af3f1937881ee50,0.4609375,True,0.015625
8,0,"not_(greater_than_or_equal(sub(x[0],x[0]), add(x[2],x[5])))",False,,,b1474da51e150f236899f61bb2ff71c8,0.328125,False,0.0
8,0,"greater_than_or_equal(sub(pdiv(x[2],x[5]),sub(x[3],x[0])), add(pdiv(x[5],x[5]),sub(x[5],x[0])))",False,,,330f737c802aee2db7400f02fb0933a9,0.5703125,False,0.0
8,0,"and_(not_(not_(not_(x[4]))),less_than_or_equal(pdiv(x[3],x[2]),mul(x[3],x[3])))",False,,,3e5137718a9695b90da88b70da325041,0.453125,False,0.0
8,0,"not_(less_than_or_equal(pdiv(x[2],x[5]),pdiv(x[2],x[0])))",False,,,2426a159ade7c2411f595da2ac4d5482,0.5078125,False,0.0
8,0,"less_than_or_equal(mul(pdiv(x[2],x[3]),add(x[5],x[5])),sub(pdiv(x[3],x[3]),pdiv(x[0],x[0])))",False,,,396ccf98c96a1a0e2a4fad648f20c41f,0.7265625,False,0.0
8,0,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"greater_than_or_equal(x[0], x[0])",0.5546875,691b4bc16c50a4340dd5c1a2f2af650a,0.5546875,False,0.0
8,0,"greater_than_or_equal(pdiv(sub(x[3],x[5]),sub(x[5],x[2])), mul(sub(x[0],x[3]),add(x[0],x[5])))",False,,,0a59b9855640e6b7e5855d1f23c0dab9,0.6171875,False,0.0
8,0,"greater_than_or_equal(sub(add(x[5],x[5]),add(x[2],x[0])), add(pdiv(x[5],x[5]),add(x[0],x[2])))",True,"not_(less_than_or_equal(x[3],x[3]))",0.4453125,32dd50f6883233363af3f1937881ee50,0.5078125,True,0.0625
8,0,"less_than_or_equal(add(pdiv(x[5],x[5]),sub(x[5],x[3])),sub(add(x[5],x[3]),sub(x[5],x[2])))",False,,,0543cbf9bee4333467d06b566971a556,0.4453125,False,0.0
