run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[1],False,,,fb86549109b2fcfcdd3ebb6cfba473e9,0.265625,False,0.0
10,0,x[4],False,,,c8798bb605aac4870a1289082041bf47,0.5078125,False,0.0
10,0,x[4],True,x[4],0.5078125,c8798bb605aac4870a1289082041bf47,0.5078125,False,0.0
10,0,"and_(x[4],x[4])",True,x[4],0.5078125,c8798bb605aac4870a1289082041bf47,0.5078125,False,0.0
10,0,x[1],True,x[1],0.265625,fb86549109b2fcfcdd3ebb6cfba473e9,0.265625,False,0.0
10,0,not_(x[4]),False,,,744e72f0859ca5c9ebd1b9946348e419,0.4921875,False,0.0
10,0,"greater_than_or_equal(x[5], x[2])",False,,,2c5d90168d241d4b1a28522d7b8870aa,0.5,False,0.0
10,0,not_(not_(x[4])),True,x[4],0.5078125,c8798bb605aac4870a1289082041bf47,0.5078125,False,0.0
10,0,"less_than_or_equal(x[5],x[5])",False,,,311156feffec63b76ad8f949a329c85e,0.5859375,False,0.0
10,0,"greater_than_or_equal(x[3], x[5])",False,,,5186bba74f034d11f5e0119a98a06147,0.5859375,False,0.0
10,0,"greater_than_or_equal(x[0], x[5])",False,,,d4ba6608c85a114699f31d0f84b1eba1,0.578125,False,0.0
10,0,"greater_than_or_equal(x[2], x[5])",False,,,f5173da66ea71d08abade1fdf141fbab,0.578125,False,0.0
10,0,"less_than_or_equal(x[5],x[0])",True,"greater_than_or_equal(x[0], x[5])",0.578125,d4ba6608c85a114699f31d0f84b1eba1,0.578125,False,0.0
10,0,"less_than_or_equal(x[5],x[0])",True,"greater_than_or_equal(x[0], x[5])",0.578125,d4ba6608c85a114699f31d0f84b1eba1,0.578125,False,0.0
10,0,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[5],x[5])",0.5859375,311156feffec63b76ad8f949a329c85e,0.5859375,False,0.0
10,0,x[4],True,x[4],0.5078125,c8798bb605aac4870a1289082041bf47,0.5078125,False,0.0
10,0,"less_than_or_equal(x[3],add(x[2],x[5]))",False,,,66075f998a1ca891fe59f8102960ba78,0.453125,False,0.0
10,0,"less_than_or_equal(x[5],add(x[3],x[5]))",True,"less_than_or_equal(x[5],x[5])",0.5859375,311156feffec63b76ad8f949a329c85e,0.5859375,False,0.0
10,0,"less_than_or_equal(sub(x[0],x[0]),add(x[5],x[2]))",True,"less_than_or_equal(x[5],x[5])",0.5859375,311156feffec63b76ad8f949a329c85e,0.5859375,False,0.0
10,0,x[4],True,x[4],0.5078125,c8798bb605aac4870a1289082041bf47,0.5078125,False,0.0
10,0,"not_(less_than_or_equal(x[2],x[5]))",False,,,3ed7b67fa478b587c9859bce06821c5e,0.5,False,0.0
10,0,"less_than_or_equal(mul(x[0],x[5]),x[2])",False,,,74fc0c6365899056d915197c00e01955,0.640625,False,0.0
10,0,"greater_than_or_equal(mul(x[3],x[0]), mul(x[3],x[3]))",False,,,3a5039e1af23b7be6732003ee7d369f4,0.5703125,False,0.0
10,0,"and_(x[4],less_than_or_equal(x[2],x[3]))",False,,,2b85f2b289c077a504c9c5ab5b80197b,0.4375,False,0.0
10,0,"greater_than_or_equal(pdiv(x[0],x[3]), x[2])",False,,,e759f9e4e583db797e33de8543eca41b,0.6953125,False,0.0
