run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_stratified,0.1,0.1875,0.8125,1.3779783248901367,1.1360370100446744,1.4762378329978674,0.24194131484546233,9875.0,90.0,0.9909683893627697,119,0.012050632911392405
