run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[4],False,,,755ea6d30e067d3dfae2b0ad800ca869,0.5,False,0.0
6,0,x[4],True,x[4],0.5,755ea6d30e067d3dfae2b0ad800ca869,0.5,False,0.0
6,0,x[4],True,x[4],0.5,755ea6d30e067d3dfae2b0ad800ca869,0.5,False,0.0
6,0,x[4],True,x[4],0.5,755ea6d30e067d3dfae2b0ad800ca869,0.5,False,0.0
6,0,x[4],True,x[4],0.5,755ea6d30e067d3dfae2b0ad800ca869,0.5,False,0.0
6,0,"less_than_or_equal(x[3],x[5])",False,,,c1bcc27beff037d259d4fbed1748a719,0.5,False,0.0
6,0,"greater_than_or_equal(x[5], x[2])",False,,,9309aefaef0fc91291ce1b235af18cd6,0.484375,False,0.0
6,0,"greater_than_or_equal(x[5], x[2])",True,"greater_than_or_equal(x[5], x[2])",0.484375,9309aefaef0fc91291ce1b235af18cd6,0.484375,False,0.0
6,0,"less_than_or_equal(x[5],x[5])",False,,,311156feffec63b76ad8f949a329c85e,0.5625,False,0.0
6,0,"less_than_or_equal(x[0],x[5])",False,,,78aecaa70fa6cf2ef24eeb1cec1faf6b,0.4765625,False,0.0
6,0,"less_than_or_equal(x[3],x[0])",False,,,677920062aad2287c31ee0a827ba1c3d,0.5859375,False,0.0
6,0,"greater_than_or_equal(x[0], x[5])",False,,,783ab017dbc826d3e7edd4dc0e07d303,0.5859375,False,0.0
6,0,x[4],True,x[4],0.5,755ea6d30e067d3dfae2b0ad800ca869,0.5,False,0.0
6,0,"greater_than_or_equal(sub(x[2],x[2]), pdiv(x[0],x[5]))",False,,,4d1d3aa6b019d4e95c0002627c9d9a6d,0.4140625,False,0.0
6,0,x[1],False,,,746d9f7d892057a3932ef89b3b325fb0,0.3203125,False,0.0
6,0,x[4],True,x[4],0.5,755ea6d30e067d3dfae2b0ad800ca869,0.5,False,0.0
6,0,"less_than_or_equal(add(x[5],x[3]),sub(x[5],x[0]))",False,,,9c32d0be536245e04d3ce2dcc8e34db6,0.6953125,False,0.0
6,0,"not_(less_than_or_equal(x[3],x[0]))",False,,,0a573db88a75b5f4e23bcc45516a6182,0.4140625,False,0.0
6,0,"less_than_or_equal(16.34,sub(sub(x[0],x[5]),x[5]))",False,,,b437e3eab8178ba05a4fe0eb67bb1d9d,0.4375,False,0.0
6,0,"not_(greater_than_or_equal(add(x[5],x[2]), pdiv(x[5],x[2])))",False,,,d2b723a3e2926fce9eb878d1f55e95ac,0.703125,False,0.0
6,0,not_(x[4]),False,,,7962f66ebaf179610f995de09cf4b4de,0.5,False,0.0
6,0,not_(x[1]),False,,,bc387e68a26a5a3d35869b5ae05312f7,0.6796875,False,0.0
6,0,"greater_than_or_equal(pdiv(mul(x[2],x[0]),33.55), mul(mul(x[5],x[2]),x[5]))",False,,,62b93345cc25aa73cfdfea9a75dcbf02,0.7734375,False,0.0
6,0,"not_(not_(less_than_or_equal(x[3],x[5])))",True,"less_than_or_equal(x[3],x[5])",0.5,c1bcc27beff037d259d4fbed1748a719,0.5,False,0.0
6,0,"greater_than_or_equal(add(sub(x[5],x[0]),pdiv(x[5],x[5])), pdiv(mul(x[0],x[0]),mul(x[5],x[3])))",True,"less_than_or_equal(x[0],x[5])",0.4765625,78aecaa70fa6cf2ef24eeb1cec1faf6b,0.4765625,False,0.0
6,0,"greater_than_or_equal(sub(add(x[5],x[3]),mul(x[0],x[5])), sub(pdiv(x[2],x[2]),sub(x[5],x[5])))",False,,,2d52a7e4add104331df1080108ecf4c0,0.34375,False,0.0
6,0,"and_(and_(less_than_or_equal(x[2],x[2]),greater_than_or_equal(x[3], x[5])),greater_than_or_equal(sub(x[3],x[3]), pdiv(x[0],x[0])))",True,"less_than_or_equal(16.34,sub(sub(x[0],x[5]),x[5]))",0.4375,b437e3eab8178ba05a4fe0eb67bb1d9d,0.4375,False,0.0
6,0,"not_(greater_than_or_equal(mul(x[0],x[5]), mul(x[0],x[5])))",True,"less_than_or_equal(16.34,sub(sub(x[0],x[5]),x[5]))",0.4375,b437e3eab8178ba05a4fe0eb67bb1d9d,0.4375,False,0.0
6,0,"greater_than_or_equal(sub(sub(x[0],x[2]),mul(x[0],x[5])), sub(pdiv(x[2],x[3]),mul(x[5],x[0])))",False,,,1387b2996174f5a3b9c70bb19af6200b,0.5625,False,0.0
6,0,"less_than_or_equal(pdiv(sub(x[0],x[3]),mul(x[0],x[3])),pdiv(pdiv(x[3],x[2]),sub(x[2],x[0])))",False,,,ea12e478c47b9b794d2715bf37971b8c,0.421875,False,0.0
6,0,"or_(and_(less_than_or_equal(x[2],x[5]),less_than_or_equal(x[2],x[2])),greater_than_or_equal(sub(x[2],x[5]), sub(x[2],x[0])))",True,"less_than_or_equal(x[5],x[5])",0.5625,311156feffec63b76ad8f949a329c85e,0.5625,False,0.0
6,0,"less_than_or_equal(sub(mul(x[5],x[3]),pdiv(x[0],x[0])),sub(add(x[3],x[3]),pdiv(x[5],x[2])))",True,"less_than_or_equal(x[5],x[5])",0.5625,311156feffec63b76ad8f949a329c85e,0.5625,False,0.0
6,0,"not_(not_(greater_than_or_equal(x[5], x[0])))",True,"less_than_or_equal(x[0],x[5])",0.4765625,78aecaa70fa6cf2ef24eeb1cec1faf6b,0.4765625,False,0.0
6,0,"greater_than_or_equal(pdiv(pdiv(x[3],x[5]),add(x[2],x[3])), pdiv(pdiv(x[5],x[0]),mul(x[3],x[0])))",False,,,78b25e87c4904a4d5d4465ba2ea967d9,0.8046875,False,0.0
6,0,"not_(less_than_or_equal(pdiv(x[2],x[2]),mul(x[0],x[3])))",False,,,a20303c991735b16702301ead9bb496d,0.6875,False,0.0
6,0,"greater_than_or_equal(mul(mul(x[3],x[5]),add(x[2],x[2])), pdiv(sub(x[2],x[0]),pdiv(x[2],x[5])))",False,,,884c8ecfb674e563fd289341e4d699f4,0.4765625,False,0.0
6,0,"not_(less_than_or_equal(mul(x[3],x[5]),pdiv(x[0],x[5])))",False,,,2f923366e5b1b8315e6789400a91e30f,0.359375,False,0.0
6,0,"less_than_or_equal(sub(add(x[3],x[0]),sub(x[2],x[3])),sub(pdiv(x[2],x[2]),mul(x[5],x[0])))",False,,,d48899805ca461d8be6077d5827d0d07,0.6015625,False,0.0
6,0,"not_(less_than_or_equal(add(x[3],x[5]),pdiv(x[2],x[5])))",False,,,9191eec4cbdb588e4e2d1de30cfe6754,0.234375,False,0.0
6,0,"greater_than_or_equal(pdiv(pdiv(x[2],x[2]),sub(x[5],x[5])), sub(sub(x[3],x[2]),pdiv(x[0],x[5])))",True,"less_than_or_equal(x[5],x[5])",0.5625,311156feffec63b76ad8f949a329c85e,0.5625,False,0.0
6,0,"less_than_or_equal(pdiv(sub(x[3],x[0]),sub(x[5],x[2])),add(sub(x[3],x[3]),add(x[0],x[3])))",False,,,4161705b6e66400e878fe8ced9a53227,0.4375,False,0.0
6,0,"greater_than_or_equal(add(mul(x[3],x[0]),pdiv(x[5],x[0])), mul(pdiv(x[2],x[0]),sub(x[3],x[5])))",True,"less_than_or_equal(x[5],x[5])",0.5625,311156feffec63b76ad8f949a329c85e,0.5625,False,0.0
6,0,"not_(greater_than_or_equal(sub(x[2],x[0]), sub(x[0],x[2])))",False,,,fad97569e94fd87c4fdfc521e990095f,0.453125,False,0.0
6,0,"less_than_or_equal(sub(add(x[5],x[2]),pdiv(x[3],x[3])),mul(sub(x[2],x[3]),mul(x[0],x[5])))",False,,,ec6f3f6f68fcf5dc6fb96247320629cb,0.7734375,False,0.0
6,0,"less_than_or_equal(add(add(x[0],x[2]),add(x[0],x[2])),add(sub(x[3],x[2]),pdiv(x[3],x[0])))",False,,,b63f45975c70b4c4a689af842a821ecc,0.6796875,False,0.0
6,0,"less_than_or_equal(sub(add(x[5],x[0]),sub(x[2],x[5])),mul(sub(x[2],x[5]),sub(x[0],x[3])))",False,,,2324cb42812df8eec5ba83a095758f8e,0.703125,False,0.0
6,0,"not_(greater_than_or_equal(pdiv(x[3],x[5]), pdiv(x[5],x[2])))",False,,,9fcfb99ad3a11727ff6e07e14e8246e9,0.4296875,False,0.0
6,0,"or_(less_than_or_equal(pdiv(x[2],x[3]),add(x[5],x[5])),less_than_or_equal(sub(x[2],x[3]),sub(x[2],x[2])))",False,,,31af28e9a9e40b2eb94fe89038076d63,0.421875,False,0.0
6,0,"not_(greater_than_or_equal(mul(x[0],x[0]), add(x[5],x[0])))",False,,,a56e2290e617a4d9517712e102e1a2b6,0.21875,False,0.0
6,0,"less_than_or_equal(add(sub(x[5],x[2]),sub(x[3],x[2])),add(pdiv(x[0],x[0]),sub(x[3],x[2])))",True,"less_than_or_equal(x[5],x[5])",0.5625,311156feffec63b76ad8f949a329c85e,0.5625,False,0.0
6,0,"not_(less_than_or_equal(mul(x[2],x[5]),sub(x[2],x[5])))",True,"not_(greater_than_or_equal(mul(x[0],x[0]), add(x[5],x[0])))",0.21875,a56e2290e617a4d9517712e102e1a2b6,0.21875,False,0.0
