gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5193810096153846,0.13355711078744303,0.25,0.8203125,,19,20.23076923076923,4,4.5,7,6.0576923076923075,13.596153846153847,13,0.0,0.018812894821166992,8,fec_simple_stratified,0.1
1,214,0.4288116591928251,0.12118914777714676,0.25,0.8203125,0.25,19,21.46188340807175,4,3.7713004484304933,7,6.165919282511211,11.511210762331839,13,0.0008099079132080078,0.05021381378173828,8,fec_simple_stratified,0.1
2,177,0.3619791666666667,0.11124086782645336,0.25,0.71875,0.25,19,21.3574297188755,4,3.4016064257028114,7,5.843373493975903,10.21285140562249,13,0.0008223056793212891,0.050032854080200195,8,fec_simple_stratified,0.1
3,136,0.3281824448529412,0.09898224912556129,0.203125,0.8203125,0.203125,37,22.27573529411765,10,3.2941176470588234,11,6.036764705882353,10.040441176470589,31,0.0008909702301025391,0.05263328552246094,8,fec_simple_stratified,0.1
4,130,0.33400479094076657,0.10830172325969246,0.203125,0.8203125,0.203125,37,27.101045296167246,10,4.181184668989547,11,6.905923344947735,12.829268292682928,31,0.001033782958984375,0.060443878173828125,8,fec_simple_stratified,0.1
5,136,0.3377950174825175,0.11751831962380371,0.203125,0.8203125,0.203125,37,30.604895104895103,10,4.804195804195804,11,7.699300699300699,14.877622377622378,31,0.0011055469512939453,0.06647849082946777,8,fec_simple_stratified,0.1
6,112,0.3322533444816054,0.11671580475916128,0.203125,0.8046875,0.203125,37,33.929765886287626,10,5.581939799331104,11,8.190635451505017,16.94648829431438,31,0.0011129379272460938,0.07132315635681152,8,fec_simple_stratified,0.1
7,114,0.34908854166666664,0.1308610592760598,0.203125,0.8203125,0.203125,37,35.75333333333333,10,5.776666666666666,11,8.41,17.606666666666666,31,0.0010728836059570312,0.0792229175567627,8,fec_simple_stratified,0.1
8,108,0.3449635922330097,0.13330353118464225,0.1953125,0.8203125,0.1953125,26,39.22330097087379,5,6.29126213592233,8,8.598705501618124,19.058252427184467,16,0.0011227130889892578,0.0804910659790039,8,fec_simple_stratified,0.1
9,98,0.34753104967948717,0.13623420307654233,0.1953125,0.8203125,0.1953125,26,41.76282051282051,5,6.4743589743589745,8,8.782051282051283,19.689102564102566,16,0.0010654926300048828,0.08567953109741211,8,fec_simple_stratified,0.1
10,97,0.32845474837662336,0.11164558478209896,0.1953125,0.7578125,0.1953125,26,42.185064935064936,5,6.474025974025974,8,8.762987012987013,19.74025974025974,16,0.0010709762573242188,0.08298206329345703,8,fec_simple_stratified,0.1
11,92,0.3391357421875,0.12497815656542596,0.1953125,0.8203125,0.1953125,26,43.375,5,6.696875,8,8.915625,20.184375,16,0.0010907649993896484,0.08950281143188477,8,fec_simple_stratified,0.1
12,89,0.33239931610942247,0.12275777952147446,0.1953125,0.8046875,0.1953125,26,47.92705167173252,5,7.829787234042553,8,9.483282674772036,23.285714285714285,16,0.0011413097381591797,0.09645652770996094,8,fec_simple_stratified,0.1
13,98,0.3486359126984127,0.12959812135211046,0.1953125,0.8046875,0.1953125,26,50.55238095238095,5,7.8920634920634924,8,9.47936507936508,23.326984126984126,16,0.0011661052703857422,0.0995321273803711,8,fec_simple_stratified,0.1
14,78,0.33035065406976744,0.11804140309559048,0.1953125,0.8046875,0.1953125,26,52.65406976744186,5,8.319767441860465,8,9.593023255813954,24.651162790697676,16,0.0011725425720214844,0.10709929466247559,8,fec_simple_stratified,0.1
15,81,0.33586626139817627,0.12653920066637758,0.1953125,0.8203125,0.1953125,26,55.77203647416413,5,8.443768996960486,8,9.601823708206688,24.790273556231003,16,0.0013804435729980469,0.10531783103942871,8,fec_simple_stratified,0.1
16,96,0.3465644409937888,0.12590520695550042,0.1953125,0.8203125,0.1953125,26,56.962732919254655,5,8.46583850931677,8,9.627329192546584,24.680124223602483,16,0.001184701919555664,0.15408635139465332,8,fec_simple_stratified,0.1
17,75,0.34206912878787876,0.13449918025652274,0.1953125,0.8203125,0.1953125,26,60.981818181818184,5,9.903030303030302,8,10.175757575757576,28.566666666666666,16,0.0011990070343017578,0.11823081970214844,8,fec_simple_stratified,0.1
18,80,0.3455623040752351,0.13471052505575148,0.1953125,0.8203125,0.1953125,26,63.504702194357364,5,10.482758620689655,8,10.476489028213166,30.106583072100314,16,0.0011913776397705078,0.12561368942260742,8,fec_simple_stratified,0.1
19,91,0.33779761904761907,0.1297963294633116,0.1953125,0.8046875,0.1953125,26,68.53333333333333,5,12.053968253968254,8,11.06031746031746,34.22857142857143,16,0.0012001991271972656,0.1357729434967041,8,fec_simple_stratified,0.1
20,91,0.3400229357798165,0.13520854416519923,0.1953125,0.8046875,0.1953125,26,69.25382262996942,5,11.685015290519878,8,10.920489296636086,33.2782874617737,16,0.0013499259948730469,0.14477992057800293,8,fec_simple_stratified,0.1
