run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_stratified,0.2,0.1171875,0.8828125,2.111901044845581,1.768601616982778,2.2168144160023076,0.343299427862803,7909.0,598.0,0.92970494886564,200,0.025287646984448096
