gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5164331896551724,0.09544853270330578,0.3203125,0.71875,,3,16.655172413793103,1,3.6206896551724137,3,5.758620689655173,11.189655172413794,2,0.0,0.041753530502319336,6,fec_simple_stratified,0.1
1,178,0.41549536026200873,0.10194139223346883,0.2578125,0.8203125,0.2578125,23,11.502183406113538,9,2.03056768558952,7,4.550218340611353,5.873362445414847,17,0.0007867813110351562,0.07811665534973145,6,fec_simple_stratified,0.1
2,69,0.33288757507507505,0.048294876786966104,0.2578125,0.59375,0.2578125,23,9.174174174174174,9,1.2072072072072073,7,3.4774774774774775,2.828828828828829,17,0.0008211135864257812,0.07590341567993164,6,fec_simple_stratified,0.1
3,43,0.32754866803278687,0.040834566535362146,0.2578125,0.6796875,0.2578125,23,9.647540983606557,9,1.1530054644808743,7,3.2459016393442623,2.4644808743169397,17,0.0010371208190917969,0.08397984504699707,6,fec_simple_stratified,0.1
4,37,0.32814508354755784,0.04164803854017984,0.2578125,0.6875,0.2578125,23,10.3573264781491,9,1.2133676092544987,7,3.197943444730077,2.5218508997429305,17,0.0009760856628417969,0.07950973510742188,6,fec_simple_stratified,0.1
5,38,0.3287114104116223,0.04284720855782538,0.2578125,0.578125,0.2578125,23,9.968523002421307,9,1.145278450363196,7,3.12590799031477,2.3292978208232444,17,0.0010809898376464844,0.07865166664123535,6,fec_simple_stratified,0.1
6,40,0.3241883116883117,0.03152336842807572,0.2578125,0.5234375,0.2578125,23,10.932467532467532,9,1.1896103896103896,7,3.1246753246753247,2.387012987012987,17,0.0010809898376464844,0.08434367179870605,6,fec_simple_stratified,0.1
7,29,0.3246169599514563,0.03676481503972999,0.2578125,0.578125,0.2578125,23,11.021844660194175,9,1.3033980582524272,7,3.1771844660194173,2.6019417475728157,17,0.00409698486328125,0.08820724487304688,6,fec_simple_stratified,0.1
8,40,0.3216112012987013,0.031146747642979564,0.2578125,0.5625,0.2578125,23,12.025974025974026,9,1.5896103896103897,7,3.3168831168831168,3.142857142857143,17,0.0010247230529785156,0.08461999893188477,6,fec_simple_stratified,0.1
9,63,0.3271349862258953,0.053846549114584835,0.2578125,0.7421875,0.2578125,23,13.457300275482094,9,2.0137741046831956,7,3.5509641873278235,3.9641873278236917,17,0.0011148452758789062,0.08621859550476074,6,fec_simple_stratified,0.1
10,82,0.32530256502890176,0.057807741393090965,0.2578125,0.7421875,0.2578125,23,15.939306358381502,9,2.4566473988439306,7,3.7947976878612715,4.8526011560693645,17,0.001096487045288086,0.09095454216003418,6,fec_simple_stratified,0.1
11,127,0.32652041245791247,0.06703186405048905,0.2578125,0.7421875,0.2578125,23,19.912457912457914,9,3.484848484848485,7,4.333333333333333,6.858585858585859,17,0.0010640621185302734,0.09507942199707031,6,fec_simple_stratified,0.1
12,125,0.3211745689655172,0.0792171359495341,0.2421875,0.7421875,0.2421875,38,23.29310344827586,11,4.86551724137931,9,5.051724137931035,9.458620689655172,23,0.0011553764343261719,0.1022040843963623,6,fec_simple_stratified,0.1
13,140,0.3305695564516129,0.10069481280438691,0.2265625,0.7421875,0.2265625,31,28.29032258064516,10,7.025806451612903,7,6.225806451612903,13.69032258064516,20,0.004146099090576172,0.12388062477111816,6,fec_simple_stratified,0.1
14,176,0.3323837996389892,0.11434936187498851,0.2265625,0.7578125,0.2265625,31,32.24548736462094,10,7.9422382671480145,7,6.667870036101083,15.548736462093864,20,0.0010578632354736328,0.12378048896789551,6,fec_simple_stratified,0.1
15,183,0.3317375469924812,0.11140796201190177,0.1796875,0.7421875,0.1796875,38,35.703007518796994,16,8.642857142857142,11,7.003759398496241,17.086466165413533,33,0.0011479854583740234,0.142897367477417,6,fec_simple_stratified,0.1
16,145,0.34377648305084746,0.12918622219782372,0.1796875,0.7734375,0.1796875,38,37.92203389830509,16,9.396610169491526,11,7.359322033898305,18.766101694915253,33,0.0011360645294189453,0.23914074897766113,6,fec_simple_stratified,0.1
17,139,0.33657028816199375,0.13135343494251725,0.1796875,0.7734375,0.1796875,38,41.087227414330215,16,9.909657320872274,11,7.4953271028037385,20.02492211838006,33,0.0011425018310546875,0.16359519958496094,6,fec_simple_stratified,0.1
18,121,0.34241615853658536,0.133231075059894,0.1796875,0.7734375,0.1796875,38,44.667682926829265,16,10.46951219512195,11,7.695121951219512,21.378048780487806,33,0.0012831687927246094,0.17504596710205078,6,fec_simple_stratified,0.1
19,115,0.33576923076923076,0.1326737462630991,0.1796875,0.7734375,0.1796875,38,48.76615384615385,16,10.846153846153847,11,7.843076923076923,22.184615384615384,33,0.004152774810791016,0.17955708503723145,6,fec_simple_stratified,0.1
20,148,0.336866961414791,0.12472698505349146,0.1796875,0.7734375,0.1796875,38,50.935691318327976,16,11.408360128617364,11,7.971061093247588,23.372990353697748,33,0.004246950149536133,0.12440156936645508,6,fec_simple_stratified,0.1
21,140,0.3541666666666667,0.13226293648128834,0.1796875,0.7734375,0.1796875,38,52.53525641025641,16,11.076923076923077,11,7.9743589743589745,22.92628205128205,33,0.0011906623840332031,0.09014773368835449,6,fec_simple_stratified,0.1
22,144,0.3470203488372093,0.14020567196725178,0.1796875,0.7734375,0.1796875,38,56.564784053156146,16,11.850498338870432,11,8.16611295681063,24.52159468438538,33,0.0011935234069824219,0.09362363815307617,6,fec_simple_stratified,0.1
23,148,0.34643388605442177,0.13425857062536237,0.171875,0.7734375,0.171875,85,57.89115646258504,8,11.353741496598639,8,7.948979591836735,23.448979591836736,19,0.0011899471282958984,0.09153079986572266,6,fec_simple_stratified,0.1
24,143,0.3388400607638889,0.13137114774033057,0.171875,0.7734375,0.171875,85,61.270833333333336,8,12.20138888888889,8,8.208333333333334,25.25,19,0.0011870861053466797,0.09658956527709961,6,fec_simple_stratified,0.1
25,134,0.3432485219594595,0.12225105319296524,0.171875,0.7734375,0.171875,85,64.95270270270271,8,12.35135135135135,8,8.25,25.597972972972972,19,0.0011873245239257812,0.1021873950958252,6,fec_simple_stratified,0.1
26,118,0.3352762539184953,0.13432213172779636,0.171875,0.7734375,0.171875,85,67.7742946708464,8,12.918495297805643,8,8.385579937304076,26.91849529780564,19,0.0011432170867919922,0.10236978530883789,6,fec_simple_stratified,0.1
27,109,0.3378314393939394,0.1411111952786384,0.171875,0.859375,0.171875,85,70.00909090909092,8,12.972727272727273,8,8.481818181818182,26.933333333333334,19,0.001203775405883789,0.10515284538269043,6,fec_simple_stratified,0.1
28,130,0.3448938862928349,0.14360201646120105,0.1171875,0.7734375,0.1171875,105,71.25233644859813,6,12.523364485981308,8,8.274143302180685,25.76323987538941,18,0.0011708736419677734,0.10451364517211914,6,fec_simple_stratified,0.1
29,105,0.3437030780780781,0.14213274806776835,0.1171875,0.7734375,0.1171875,105,69.74474474474475,6,12.78978978978979,8,8.27027027027027,26.32732732732733,18,0.0013728141784667969,0.10341835021972656,6,fec_simple_stratified,0.1
30,120,0.3506997699386503,0.14767626016486682,0.0859375,0.859375,0.0859375,105,78.16257668711657,6,13.438650306748466,8,8.493865030674847,27.941717791411044,18,0.0011844635009765625,0.11283397674560547,6,fec_simple_stratified,0.1
