run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_farthest_point,0.4,0.0703125,0.9296875,3.0725269317626953,2.5386300119862426,3.1895099180037505,0.5338969197764527,7887.0,966.0,0.8908844459505253,30,0.003803727653100038
