run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[1],False,,,472b6562a4a635a9afa1d5838096cb48,0.3203125,False,0.0
9,0,x[1],True,x[1],0.3203125,472b6562a4a635a9afa1d5838096cb48,0.3203125,False,0.0
9,0,x[4],False,,,f223b064dd045f5f834633b86fa4d7af,0.4765625,False,0.0
9,0,x[1],True,x[1],0.3203125,472b6562a4a635a9afa1d5838096cb48,0.3203125,False,0.0
9,0,x[4],True,x[4],0.4765625,f223b064dd045f5f834633b86fa4d7af,0.4765625,False,0.0
9,0,x[1],True,x[1],0.3203125,472b6562a4a635a9afa1d5838096cb48,0.3203125,False,0.0
9,0,not_(x[4]),False,,,102c00dcf4fc32b6b4930d264346b753,0.5234375,False,0.0
9,0,not_(x[1]),False,,,ab10ca9bec56e66c059852625b18b476,0.6796875,False,0.0
9,0,x[1],True,x[1],0.3203125,472b6562a4a635a9afa1d5838096cb48,0.3203125,False,0.0
9,0,"greater_than_or_equal(x[3], x[2])",False,,,c5cbd2484decaef5f26263a8babb8b15,0.453125,False,0.0
9,0,"less_than_or_equal(x[5],x[2])",False,,,eea1fb0347310b0e31ee8811c9484d7e,0.5625,False,0.0
9,0,"less_than_or_equal(x[0],x[2])",False,,,ff0e160d6927913f5d25e696c5bb2d69,0.5703125,False,0.0
9,0,"greater_than_or_equal(x[2], x[0])",True,"less_than_or_equal(x[0],x[2])",0.5703125,ff0e160d6927913f5d25e696c5bb2d69,0.5703125,False,0.0
9,0,x[4],True,x[4],0.4765625,f223b064dd045f5f834633b86fa4d7af,0.4765625,False,0.0
9,0,"less_than_or_equal(x[5],x[5])",False,,,311156feffec63b76ad8f949a329c85e,0.5703125,False,0.0
9,0,"greater_than_or_equal(x[5], x[0])",False,,,96640475bf5fa9bd98749d03a713ce29,0.515625,False,0.0
9,0,"less_than_or_equal(x[2],x[0])",False,,,10f829f57e608c11e4847922d6c70a01,0.578125,False,0.0
9,0,"greater_than_or_equal(mul(x[0],x[2]), x[2])",True,"less_than_or_equal(x[2],x[0])",0.578125,10f829f57e608c11e4847922d6c70a01,0.578125,False,0.0
9,0,"greater_than_or_equal(x[0], sub(x[5],x[2]))",False,,,4f921ad5e8431a7c0f227a8ee410cfdb,0.5,False,0.0
9,0,"less_than_or_equal(x[5],98.50)",True,"less_than_or_equal(x[5],x[5])",0.5703125,311156feffec63b76ad8f949a329c85e,0.5703125,False,0.0
9,0,"greater_than_or_equal(pdiv(x[0],x[2]), mul(x[0],x[0]))",True,"less_than_or_equal(x[5],x[5])",0.5703125,311156feffec63b76ad8f949a329c85e,0.5703125,False,0.0
9,0,"less_than_or_equal(pdiv(x[3],x[0]),80.07)",True,"less_than_or_equal(x[5],x[5])",0.5703125,311156feffec63b76ad8f949a329c85e,0.5703125,False,0.0
9,0,"less_than_or_equal(mul(x[0],x[5]),mul(x[3],x[0]))",False,,,3753318fbacb3b6e0c1b993e6a89819d,0.6171875,False,0.0
9,0,x[1],True,x[1],0.3203125,472b6562a4a635a9afa1d5838096cb48,0.3203125,False,0.0
9,0,x[1],True,x[1],0.3203125,472b6562a4a635a9afa1d5838096cb48,0.3203125,False,0.0
9,0,"or_(greater_than_or_equal(x[5], sub(x[0],x[2])),less_than_or_equal(add(x[2],x[5]),x[3]))",True,"less_than_or_equal(x[5],x[5])",0.5703125,311156feffec63b76ad8f949a329c85e,0.5703125,False,0.0
