run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[1],False,,,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,0,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,0,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,0,"and_(x[4],x[4])",False,,,4a4a8388626795fc7e66283866028281,0.5078125,False,0.0
1,0,not_(x[4]),False,,,ded69232bbfb17dcd739c3e2e304f85f,0.4921875,False,0.0
1,0,not_(x[1]),False,,,0a49563878dc5446c018a5ea719531ce,0.703125,False,0.0
1,0,not_(x[1]),True,not_(x[1]),0.703125,0a49563878dc5446c018a5ea719531ce,0.703125,False,0.0
1,0,x[4],True,"and_(x[4],x[4])",0.5078125,4a4a8388626795fc7e66283866028281,0.5078125,False,0.0
1,0,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,0,not_(x[4]),True,not_(x[4]),0.4921875,ded69232bbfb17dcd739c3e2e304f85f,0.4921875,False,0.0
1,0,"greater_than_or_equal(x[5], x[5])",False,,,44411e6db0712ca05806b7e01b80a505,0.5703125,False,0.0
1,0,"less_than_or_equal(x[3],x[2])",False,,,31294ea890375f47cdc502f1211240fe,0.453125,False,0.0
1,0,"less_than_or_equal(x[2],x[5])",False,,,a6915a6f6f03453c6c6799f0f06a322b,0.5078125,False,0.0
1,0,x[4],True,"and_(x[4],x[4])",0.5078125,4a4a8388626795fc7e66283866028281,0.5078125,False,0.0
1,0,not_(x[1]),True,not_(x[1]),0.703125,0a49563878dc5446c018a5ea719531ce,0.703125,False,0.0
1,0,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,0,"greater_than_or_equal(x[5], x[2])",True,"less_than_or_equal(x[2],x[5])",0.5078125,a6915a6f6f03453c6c6799f0f06a322b,0.5078125,False,0.0
1,0,"not_(greater_than_or_equal(x[5], x[5]))",False,,,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,0,x[4],True,"and_(x[4],x[4])",0.5078125,4a4a8388626795fc7e66283866028281,0.5078125,False,0.0
1,0,"less_than_or_equal(sub(x[2],x[5]),mul(x[2],x[2]))",True,"greater_than_or_equal(x[5], x[5])",0.5703125,44411e6db0712ca05806b7e01b80a505,0.5703125,False,0.0
1,0,x[4],True,"and_(x[4],x[4])",0.5078125,4a4a8388626795fc7e66283866028281,0.5078125,False,0.0
1,0,"not_(greater_than_or_equal(x[5], x[3]))",False,,,75eab59a11165fd163650dd13b1d6afe,0.5078125,False,0.0
1,0,"greater_than_or_equal(x[2], mul(x[5],x[5]))",False,,,bf9747eb18b51a36abc152e9c87d995e,0.578125,False,0.0
1,0,x[4],True,"and_(x[4],x[4])",0.5078125,4a4a8388626795fc7e66283866028281,0.5078125,False,0.0
1,0,x[4],True,"and_(x[4],x[4])",0.5078125,4a4a8388626795fc7e66283866028281,0.5078125,False,0.0
1,0,"greater_than_or_equal(mul(x[2],mul(x[2],x[5])), sub(sub(x[3],x[2]),pdiv(x[2],x[0])))",False,,,ed341dbb4556f841448d2e4d075058b6,0.578125,False,0.0
1,0,"less_than_or_equal(mul(sub(x[3],x[2]),x[2]),sub(x[0],pdiv(x[3],x[5])))",False,,,3cf259cbf2e8297818553e2d3b59a05f,0.4765625,False,0.0
1,0,not_(x[4]),True,not_(x[4]),0.4921875,ded69232bbfb17dcd739c3e2e304f85f,0.4921875,False,0.0
1,0,"less_than_or_equal(add(sub(x[5],x[3]),sub(x[5],x[0])),mul(add(x[5],x[2]),pdiv(x[5],x[2])))",False,,,be97187ab5c1a65dce56deda53b8a9d8,0.5390625,False,0.0
1,0,"not_(not_(greater_than_or_equal(x[2], x[0])))",False,,,fc314662d3361690cc929f49c06578a0,0.546875,False,0.0
1,0,"or_(less_than_or_equal(add(x[2],x[5]),add(x[3],x[2])),not_(less_than_or_equal(x[5],x[2])))",False,,,8440b521f51a95149024fbddcc471394,0.578125,False,0.0
1,0,"not_(greater_than_or_equal(add(x[3],x[3]), pdiv(x[2],x[0])))",False,,,10c88214af6411884c0b55d5ebc3ad41,0.6796875,False,0.0
1,0,"not_(less_than_or_equal(pdiv(x[3],x[0]),add(x[2],x[5])))",False,,,ed6232cd331650b59a0d8721e7fbeabb,0.671875,False,0.0
1,0,"or_(less_than_or_equal(mul(x[5],x[2]),pdiv(x[0],x[2])),not_(greater_than_or_equal(x[0], x[0])))",False,,,51d1fec10acff1476e5ecf440758917c,0.625,False,0.0
1,0,"less_than_or_equal(sub(mul(x[5],x[5]),add(x[5],x[2])),sub(add(x[5],x[5]),add(x[3],x[5])))",False,,,1b39042a724d5fdd7b909b4475707c11,0.421875,False,0.0
1,0,"less_than_or_equal(sub(add(x[3],x[5]),sub(x[0],x[5])),sub(sub(x[2],x[3]),add(x[3],x[5])))",False,,,b11f360b0b9ea27e65d7526bdd56c872,0.6953125,False,0.0
1,0,"greater_than_or_equal(mul(pdiv(x[5],x[0]),add(x[3],x[5])), add(add(x[3],x[5]),sub(x[2],x[0])))",False,,,a7e41450be1dc412a4aea74ed851f92d,0.6015625,False,0.0
1,0,"greater_than_or_equal(pdiv(pdiv(x[5],x[3]),pdiv(x[3],x[0])), sub(pdiv(x[0],x[3]),add(x[2],x[2])))",False,,,a03e400e7ae8704b345bed4c489a7b10,0.53125,False,0.0
1,0,"less_than_or_equal(mul(pdiv(x[5],x[2]),add(x[2],x[0])),add(add(x[0],x[3]),add(x[3],x[3])))",True,"or_(less_than_or_equal(add(x[2],x[5]),add(x[3],x[2])),not_(less_than_or_equal(x[5],x[2])))",0.578125,8440b521f51a95149024fbddcc471394,0.578125,False,0.0
1,0,"not_(less_than_or_equal(sub(x[0],x[3]),mul(x[3],x[3])))",False,,,8b8a9f3ffbc233fced412f0246ff2a87,0.46875,False,0.0
1,0,"not_(not_(less_than_or_equal(x[0],x[2])))",True,"not_(not_(greater_than_or_equal(x[2], x[0])))",0.546875,fc314662d3361690cc929f49c06578a0,0.546875,False,0.0
1,0,"not_(less_than_or_equal(sub(x[0],x[5]),sub(x[0],x[5])))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4296875,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,0,"not_(greater_than_or_equal(add(x[3],x[0]), mul(x[0],x[3])))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4296875,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,0,"less_than_or_equal(mul(mul(x[0],x[2]),sub(x[2],x[2])),add(pdiv(x[2],x[0]),add(x[0],x[2])))",True,"greater_than_or_equal(x[5], x[5])",0.5703125,44411e6db0712ca05806b7e01b80a505,0.5703125,False,0.0
1,0,"not_(greater_than_or_equal(add(x[3],x[5]), sub(x[0],x[5])))",False,,,c4852b77f60b4c4731e92e7ee7c9e56e,0.5078125,False,0.0
1,0,"less_than_or_equal(add(add(x[2],x[5]),pdiv(x[2],x[5])),pdiv(pdiv(x[5],x[3]),add(x[2],x[2])))",False,,,9ca5f25c15b487c9fbb052a59dc49a56,0.703125,False,0.0
1,0,"not_(less_than_or_equal(add(x[5],x[5]),mul(x[0],x[3])))",False,,,f15e05d6e4d9b1a9a30f892e7092b5dd,0.2265625,False,0.0
1,0,"less_than_or_equal(mul(mul(x[2],x[3]),sub(x[2],x[2])),pdiv(pdiv(x[2],x[2]),add(x[2],x[0])))",True,"greater_than_or_equal(x[5], x[5])",0.5703125,44411e6db0712ca05806b7e01b80a505,0.5703125,False,0.0
1,0,"not_(greater_than_or_equal(pdiv(x[2],x[0]), add(x[0],x[0])))",False,,,9028621148370900a13bd80cf1efbe42,0.328125,False,0.0
1,0,"and_(and_(greater_than_or_equal(x[5], x[2]),greater_than_or_equal(x[5], x[3])),less_than_or_equal(pdiv(x[3],x[3]),pdiv(x[5],x[5])))",False,,,6f5cab4256afcd0c67c3d66bdf1c3614,0.359375,False,0.0
1,0,"less_than_or_equal(sub(sub(x[0],x[3]),pdiv(x[5],x[2])),add(add(x[2],x[3]),add(x[2],x[0])))",True,"greater_than_or_equal(x[5], x[5])",0.5703125,44411e6db0712ca05806b7e01b80a505,0.5703125,False,0.0
1,0,"not_(not_(less_than_or_equal(x[0],x[5])))",False,,,96be5fe433639419d2cd964f1362a8ad,0.4765625,False,0.0
1,0,"greater_than_or_equal(add(pdiv(x[2],x[2]),add(x[3],x[2])), mul(add(x[0],x[5]),pdiv(x[3],x[2])))",True,"greater_than_or_equal(x[5], x[5])",0.5703125,44411e6db0712ca05806b7e01b80a505,0.578125,True,0.0078125
1,0,"less_than_or_equal(mul(pdiv(x[5],x[3]),add(x[2],x[3])),sub(mul(x[5],x[2]),add(x[0],x[0])))",False,,,c713527cd196e2457f010b5dfa57b508,0.640625,False,0.0
1,0,"not_(greater_than_or_equal(pdiv(x[0],x[0]), sub(x[0],x[2])))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4296875,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,0,"not_(and_(less_than_or_equal(x[0],x[3]),less_than_or_equal(x[3],x[3])))",True,"not_(less_than_or_equal(sub(x[0],x[3]),mul(x[3],x[3])))",0.46875,8b8a9f3ffbc233fced412f0246ff2a87,0.46875,False,0.0
1,1,"less_than_or_equal(mul(sub(x[3],x[2]),x[2]),sub(x[0],x[5]))",False,,,08402c1a9a115447f48eccfa8811f26c,0.6015625,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,not_(x[4]),True,not_(x[4]),0.4921875,ded69232bbfb17dcd739c3e2e304f85f,0.4921875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,not_(x[4]),True,not_(x[4]),0.4921875,ded69232bbfb17dcd739c3e2e304f85f,0.4921875,False,0.0
1,1,"not_(greater_than_or_equal(x[5], x[2]))",False,,,30a89eb17f795e160ac8fc899231b230,0.4921875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"less_than_or_equal(x[3],x[3])",True,"greater_than_or_equal(x[5], x[5])",0.5703125,44411e6db0712ca05806b7e01b80a505,0.5703125,False,0.0
1,1,not_(x[4]),True,not_(x[4]),0.4921875,ded69232bbfb17dcd739c3e2e304f85f,0.4921875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"not_(not_(less_than_or_equal(x[0],x[2])))",True,"not_(not_(greater_than_or_equal(x[2], x[0])))",0.546875,fc314662d3361690cc929f49c06578a0,0.546875,False,0.0
1,1,"not_(greater_than_or_equal(x[2], x[5]))",False,,,f075678318032d0e2d2b38fc39a33738,0.421875,False,0.0
1,1,"not_(less_than_or_equal(add(x[5],x[5]),x[3]))",True,"not_(less_than_or_equal(add(x[5],x[5]),mul(x[0],x[3])))",0.2265625,f15e05d6e4d9b1a9a30f892e7092b5dd,0.2265625,False,0.0
1,1,not_(x[4]),True,not_(x[4]),0.4921875,ded69232bbfb17dcd739c3e2e304f85f,0.4921875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"not_(greater_than_or_equal(pdiv(x[2],pdiv(x[2],x[0])), x[0]))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4296875,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,1,"less_than_or_equal(x[3],x[2])",True,"less_than_or_equal(x[3],x[2])",0.453125,31294ea890375f47cdc502f1211240fe,0.453125,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"not_(less_than_or_equal(sub(x[0],x[0]),x[5]))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4296875,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,1,"not_(less_than_or_equal(add(x[5],x[5]),mul(x[0],x[3])))",True,"not_(less_than_or_equal(add(x[5],x[5]),mul(x[0],x[3])))",0.2265625,f15e05d6e4d9b1a9a30f892e7092b5dd,0.2265625,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"greater_than_or_equal(x[5], x[2])",True,"less_than_or_equal(x[2],x[5])",0.5078125,a6915a6f6f03453c6c6799f0f06a322b,0.5078125,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,not_(not_(x[1])),True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,not_(x[4]),True,not_(x[4]),0.4921875,ded69232bbfb17dcd739c3e2e304f85f,0.4921875,False,0.0
1,1,"and_(and_(less_than_or_equal(x[5],x[2]),greater_than_or_equal(x[5], x[3])),less_than_or_equal(pdiv(x[3],x[2]),pdiv(x[0],x[0])))",False,,,f8d1fbbbe04c93fe599e32ef350e8bd5,0.5,False,0.0
1,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"greater_than_or_equal(x[5], x[5])",0.5703125,44411e6db0712ca05806b7e01b80a505,0.5703125,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"not_(greater_than_or_equal(pdiv(x[0],x[3]), x[3]))",False,,,767d5099bd22a67c33c0a80ab9042196,0.4296875,False,0.0
1,1,"greater_than_or_equal(x[0], x[5])",False,,,15381ca50f9b326725627e80d3ad2cdd,0.578125,False,0.0
1,1,"greater_than_or_equal(pdiv(pdiv(x[5],x[3]),pdiv(x[3],x[0])), sub(pdiv(x[5],x[3]),add(x[0],x[2])))",True,"greater_than_or_equal(x[5], x[5])",0.5703125,44411e6db0712ca05806b7e01b80a505,0.5703125,False,0.0
1,1,"not_(greater_than_or_equal(pdiv(x[0],x[0]), sub(x[2],x[2])))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4296875,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,1,"not_(greater_than_or_equal(pdiv(x[2],x[0]), x[0]))",False,,,02c7520059f2b96b22e1a8aed3b4c631,0.453125,False,0.0
1,1,"not_(greater_than_or_equal(x[5], x[5]))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4296875,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,1,"not_(greater_than_or_equal(add(x[3],x[5]), sub(x[0],sub(sub(x[0],x[5]),sub(x[0],47.39)))))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4296875,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,1,x[4],True,"and_(x[4],x[4])",0.5078125,4a4a8388626795fc7e66283866028281,0.5078125,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"not_(less_than_or_equal(sub(x[0],x[3]),mul(x[3],x[5])))",True,"not_(less_than_or_equal(sub(x[0],x[3]),mul(x[3],x[3])))",0.46875,8b8a9f3ffbc233fced412f0246ff2a87,0.46875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"not_(less_than_or_equal(sub(x[0],x[5]),sub(x[0],x[5])))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4296875,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"not_(greater_than_or_equal(x[5], x[0]))",False,,,bd8121b1c2e85b49b5ae539aae3d2eb5,0.5234375,False,0.0
1,1,"not_(less_than_or_equal(add(x[5],x[5]),mul(x[0],x[3])))",True,"not_(less_than_or_equal(add(x[5],x[5]),mul(x[0],x[3])))",0.2265625,f15e05d6e4d9b1a9a30f892e7092b5dd,0.2265625,False,0.0
1,1,"less_than_or_equal(add(x[3],x[0]),mul(x[0],x[3]))",False,,,04c8a77fc24251deb0b6d9e4bfc9afd1,0.671875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"less_than_or_equal(x[3],x[5])",False,,,16fe1da9f79a4e6c034f6d7b10d33139,0.4921875,False,0.0
1,1,not_(x[4]),True,not_(x[4]),0.4921875,ded69232bbfb17dcd739c3e2e304f85f,0.4921875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"not_(greater_than_or_equal(x[5], x[0]))",True,"not_(greater_than_or_equal(x[5], x[0]))",0.5234375,bd8121b1c2e85b49b5ae539aae3d2eb5,0.5234375,False,0.0
1,1,"greater_than_or_equal(x[5], x[2])",True,"less_than_or_equal(x[2],x[5])",0.5078125,a6915a6f6f03453c6c6799f0f06a322b,0.5078125,False,0.0
1,1,"not_(less_than_or_equal(pdiv(x[2],x[0]),pdiv(x[0],x[0])))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4296875,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,1,"less_than_or_equal(x[0],x[5])",True,"not_(not_(less_than_or_equal(x[0],x[5])))",0.4765625,96be5fe433639419d2cd964f1362a8ad,0.4765625,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"greater_than_or_equal(x[5], x[5])",True,"greater_than_or_equal(x[5], x[5])",0.5703125,44411e6db0712ca05806b7e01b80a505,0.5703125,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"not_(less_than_or_equal(sub(x[0],x[5]),sub(x[0],x[5])))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4296875,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,1,x[4],True,"and_(x[4],x[4])",0.5078125,4a4a8388626795fc7e66283866028281,0.5078125,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"not_(less_than_or_equal(sub(x[0],x[5]),sub(x[0],66.46)))",True,"greater_than_or_equal(x[5], x[5])",0.5703125,44411e6db0712ca05806b7e01b80a505,0.5703125,False,0.0
1,1,"not_(less_than_or_equal(sub(x[0],x[5]),sub(x[0],pdiv(x[2],x[0]))))",False,,,ada1cb68c66ab429af0086b29125e53f,0.6953125,False,0.0
1,1,"not_(greater_than_or_equal(x[5], x[2]))",True,"not_(greater_than_or_equal(x[5], x[2]))",0.4921875,30a89eb17f795e160ac8fc899231b230,0.4921875,False,0.0
1,1,"less_than_or_equal(sub(mul(x[5],x[5]),add(x[5],x[2])),sub(add(x[5],x[5]),add(x[3],x[5])))",True,"less_than_or_equal(sub(mul(x[5],x[5]),add(x[5],x[2])),sub(add(x[5],x[5]),add(x[3],x[5])))",0.421875,1b39042a724d5fdd7b909b4475707c11,0.421875,False,0.0
1,1,"not_(less_than_or_equal(add(x[5],x[5]),mul(x[0],x[2])))",True,"not_(less_than_or_equal(add(x[5],x[5]),mul(x[0],x[3])))",0.2265625,f15e05d6e4d9b1a9a30f892e7092b5dd,0.2265625,False,0.0
1,1,"not_(less_than_or_equal(mul(x[0],x[3]),mul(x[3],x[3])))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4296875,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"less_than_or_equal(mul(sub(x[0],x[2]),x[2]),sub(x[0],pdiv(x[3],x[5])))",False,,,440762d00a5d0e7aa70a54119623ec93,0.3515625,False,0.0
1,1,"less_than_or_equal(x[2],x[5])",True,"less_than_or_equal(x[2],x[5])",0.5078125,a6915a6f6f03453c6c6799f0f06a322b,0.5078125,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"greater_than_or_equal(x[2], x[0])",True,"not_(not_(greater_than_or_equal(x[2], x[0])))",0.546875,fc314662d3361690cc929f49c06578a0,0.546875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[4],True,"and_(x[4],x[4])",0.5078125,4a4a8388626795fc7e66283866028281,0.5078125,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[4],True,"and_(x[4],x[4])",0.5078125,4a4a8388626795fc7e66283866028281,0.5078125,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"not_(greater_than_or_equal(x[5], x[2]))",True,"not_(greater_than_or_equal(x[5], x[2]))",0.4921875,30a89eb17f795e160ac8fc899231b230,0.4921875,False,0.0
1,1,"not_(greater_than_or_equal(pdiv(x[0],x[0]), sub(x[0],x[5])))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4296875,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"not_(greater_than_or_equal(pdiv(x[0],x[3]), sub(x[0],x[3])))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4296875,1899d0439b78477d57d3134954aa559c,0.4296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,not_(x[1]),True,not_(x[1]),0.703125,0a49563878dc5446c018a5ea719531ce,0.703125,False,0.0
1,1,not_(x[4]),True,not_(x[4]),0.4921875,ded69232bbfb17dcd739c3e2e304f85f,0.4921875,False,0.0
1,1,x[4],True,"and_(x[4],x[4])",0.5078125,4a4a8388626795fc7e66283866028281,0.5078125,False,0.0
1,1,"and_(x[4],x[4])",True,"and_(x[4],x[4])",0.5078125,4a4a8388626795fc7e66283866028281,0.5078125,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"less_than_or_equal(x[2],x[3])",False,,,969ea9d26ccb343dc73fec43c53b50c3,0.4453125,False,0.0
1,1,x[1],True,x[1],0.296875,10d3a95ce5e5d0333c7c15693a05df08,0.296875,False,0.0
1,1,"less_than_or_equal(sub(mul(x[5],x[5]),add(x[5],x[2])),pdiv(add(x[5],x[5]),add(x[3],x[0])))",True,"greater_than_or_equal(x[5], x[5])",0.5703125,44411e6db0712ca05806b7e01b80a505,0.5703125,False,0.0
