run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[1],False,,,c1441241743d06a5d6128b85cc3e9557,0.328125,False,0.0
3,0,x[4],False,,,7ed57b9467c80ae1776b844c3c2e3f27,0.4921875,False,0.0
3,0,x[4],True,x[4],0.4921875,7ed57b9467c80ae1776b844c3c2e3f27,0.4921875,False,0.0
3,0,x[1],True,x[1],0.328125,c1441241743d06a5d6128b85cc3e9557,0.328125,False,0.0
3,0,not_(x[4]),False,,,bb89891b58b2df772e807e2d1635eeed,0.5078125,False,0.0
3,0,x[1],True,x[1],0.328125,c1441241743d06a5d6128b85cc3e9557,0.328125,False,0.0
3,0,not_(x[1]),False,,,71505a87085c1376a9e6028f699eb25c,0.671875,False,0.0
3,0,not_(x[4]),True,not_(x[4]),0.5078125,bb89891b58b2df772e807e2d1635eeed,0.5078125,False,0.0
3,0,"greater_than_or_equal(x[0], x[5])",False,,,1a1c29801a5d90529a4cecb14ab7f1c8,0.5546875,False,0.0
3,0,x[1],True,x[1],0.328125,c1441241743d06a5d6128b85cc3e9557,0.328125,False,0.0
3,0,"less_than_or_equal(x[5],x[2])",False,,,449ef94811e2f6dd73a3ccdaf0918bbc,0.578125,False,0.0
3,0,"greater_than_or_equal(x[5], x[2])",False,,,8cffbdcaa82ccf880b115ae594ff3905,0.515625,False,0.0
3,0,"greater_than_or_equal(x[5], x[0])",False,,,74e1028c125ab831017296f85c703b96,0.5,False,0.0
3,0,"less_than_or_equal(x[0],x[0])",False,,,84fabe9fcef7999d261978bf8ee20e9c,0.5625,False,0.0
3,0,"less_than_or_equal(x[3],x[5])",False,,,9c2db46952f916ec45bb9d46466e6ab8,0.515625,False,0.0
3,0,x[1],True,x[1],0.328125,c1441241743d06a5d6128b85cc3e9557,0.328125,False,0.0
3,0,"less_than_or_equal(x[5],x[2])",True,"less_than_or_equal(x[5],x[2])",0.578125,449ef94811e2f6dd73a3ccdaf0918bbc,0.578125,False,0.0
3,0,x[4],True,x[4],0.4921875,7ed57b9467c80ae1776b844c3c2e3f27,0.4921875,False,0.0
3,0,"not_(greater_than_or_equal(x[5], x[0]))",False,,,d1f9922b3d2ea63e149117f3a0869a00,0.5,False,0.0
3,0,"greater_than_or_equal(x[5], sub(x[3],x[3]))",True,"less_than_or_equal(x[0],x[0])",0.5625,84fabe9fcef7999d261978bf8ee20e9c,0.5625,False,0.0
3,0,"not_(less_than_or_equal(x[5],x[2]))",False,,,8c8c8ab82645b477bb6cf48bd438976e,0.421875,False,0.0
3,0,"greater_than_or_equal(sub(x[2],x[3]), sub(x[3],x[2]))",False,,,d730fe0de49aad39635ebfeb69ebb415,0.4453125,False,0.0
3,0,"greater_than_or_equal(pdiv(x[2],x[5]), pdiv(x[3],x[3]))",True,"less_than_or_equal(x[5],x[2])",0.578125,449ef94811e2f6dd73a3ccdaf0918bbc,0.578125,False,0.0
3,0,"or_(greater_than_or_equal(x[0], x[5]),or_(not_(x[4]),x[1]))",False,,,51eefab8496e5f591b08866e8dcfcbf4,0.5703125,False,0.0
3,0,"not_(less_than_or_equal(x[5],x[0]))",False,,,0288bec9a05ea8ea7752ee2b24f71be5,0.4453125,False,0.0
3,0,"less_than_or_equal(pdiv(x[2],x[0]),sub(x[5],x[3]))",False,,,bd041a9327e5b7786f9069225112fcf3,0.4140625,False,0.0
3,0,"not_(less_than_or_equal(x[3],x[3]))",False,,,9dca5414965911af365aea15fd5c4226,0.4375,False,0.0
3,0,x[1],True,x[1],0.328125,c1441241743d06a5d6128b85cc3e9557,0.328125,False,0.0
3,0,"greater_than_or_equal(x[5], x[5])",True,"less_than_or_equal(x[0],x[0])",0.5625,84fabe9fcef7999d261978bf8ee20e9c,0.5625,False,0.0
3,0,"greater_than_or_equal(add(pdiv(x[5],x[5]),x[3]), mul(add(x[3],x[3]),sub(x[3],x[3])))",True,"less_than_or_equal(x[0],x[0])",0.5625,84fabe9fcef7999d261978bf8ee20e9c,0.5625,False,0.0
3,0,not_(not_(x[1])),True,x[1],0.328125,c1441241743d06a5d6128b85cc3e9557,0.328125,False,0.0
3,0,x[4],True,x[4],0.4921875,7ed57b9467c80ae1776b844c3c2e3f27,0.4921875,False,0.0
3,0,x[1],True,x[1],0.328125,c1441241743d06a5d6128b85cc3e9557,0.328125,False,0.0
3,0,x[1],True,x[1],0.328125,c1441241743d06a5d6128b85cc3e9557,0.328125,False,0.0
3,0,"not_(greater_than_or_equal(52.02, x[3]))",True,"not_(less_than_or_equal(x[3],x[3]))",0.4375,9dca5414965911af365aea15fd5c4226,0.4375,False,0.0
3,0,"and_(greater_than_or_equal(add(x[3],x[0]), add(x[2],x[0])),less_than_or_equal(add(x[0],x[5]),add(x[3],x[2])))",False,,,e0076db46d49958a6edb0a03229d9157,0.453125,False,0.0
3,0,"less_than_or_equal(pdiv(add(x[3],x[2]),sub(x[3],x[0])),mul(sub(x[0],x[5]),sub(x[0],x[0])))",False,,,b9ea7f4313f851711eb4b6a511ea8294,0.4296875,False,0.0
3,0,"not_(and_(less_than_or_equal(x[2],x[2]),less_than_or_equal(x[0],x[0])))",True,"not_(less_than_or_equal(x[3],x[3]))",0.4375,9dca5414965911af365aea15fd5c4226,0.4375,False,0.0
3,0,"less_than_or_equal(add(pdiv(x[0],x[5]),mul(x[3],x[0])),pdiv(sub(x[3],x[5]),add(x[3],x[2])))",False,,,b62c3ceefeeb8ff5c1b1b25642a46bc2,0.6015625,False,0.0
3,0,"greater_than_or_equal(add(add(x[5],x[0]),mul(x[3],x[0])), pdiv(pdiv(x[2],x[2]),add(x[3],x[0])))",False,,,192650f2e322b433e0b781b5a287ef8d,0.3203125,False,0.0
3,0,"not_(greater_than_or_equal(pdiv(x[0],x[3]), mul(x[3],x[0])))",True,"not_(less_than_or_equal(x[3],x[3]))",0.4375,9dca5414965911af365aea15fd5c4226,0.4375,False,0.0
3,0,"and_(or_(less_than_or_equal(x[0],x[0]),less_than_or_equal(x[0],x[5])),greater_than_or_equal(sub(x[3],x[5]), mul(x[3],x[0])))",False,,,b2df5b62ced890512780d2fa5b5a2fe3,0.6875,False,0.0
3,0,"not_(less_than_or_equal(add(x[3],x[2]),mul(x[5],x[5])))",False,,,d72f1d5afe11c34facb9e262f8523da2,0.4609375,False,0.0
3,0,"or_(greater_than_or_equal(add(x[2],x[5]), mul(x[5],x[3])),not_(greater_than_or_equal(x[2], x[2])))",True,"less_than_or_equal(x[0],x[0])",0.5625,84fabe9fcef7999d261978bf8ee20e9c,0.5625,False,0.0
3,0,"less_than_or_equal(pdiv(mul(x[2],x[2]),sub(x[3],x[2])),mul(sub(x[5],x[2]),mul(x[3],x[2])))",False,,,462ba3661ba0d6fc80b57147a8905b49,0.6796875,False,0.0
3,0,"or_(not_(greater_than_or_equal(x[3], x[0])),less_than_or_equal(pdiv(x[5],x[2]),add(x[0],x[0])))",False,,,bf4e05882eb15d5d5c7d204420851fd3,0.3671875,False,0.0
3,0,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[5],x[5])))",False,,,44e398543220d3c552b732cc53eef2d3,0.5703125,False,0.0
3,0,"not_(greater_than_or_equal(sub(x[0],x[2]), sub(x[0],x[2])))",True,"not_(less_than_or_equal(x[3],x[3]))",0.4375,9dca5414965911af365aea15fd5c4226,0.4375,False,0.0
