run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[4],False,,,79ad69636d7dec976c6a50ad7028910e,0.5234375,False,0.0
9,0,x[1],False,,,b8b594c18b01bd4e5e9fda628c9ada55,0.296875,False,0.0
9,0,x[4],True,x[4],0.5234375,79ad69636d7dec976c6a50ad7028910e,0.5234375,False,0.0
9,0,x[4],True,x[4],0.5234375,79ad69636d7dec976c6a50ad7028910e,0.5234375,False,0.0
9,0,x[4],True,x[4],0.5234375,79ad69636d7dec976c6a50ad7028910e,0.5234375,False,0.0
9,0,not_(x[1]),False,,,d2c4d9f4de1f855323b3f2863637750d,0.703125,False,0.0
9,0,not_(x[1]),True,not_(x[1]),0.703125,d2c4d9f4de1f855323b3f2863637750d,0.703125,False,0.0
9,0,not_(x[1]),True,not_(x[1]),0.703125,d2c4d9f4de1f855323b3f2863637750d,0.703125,False,0.0
9,0,"greater_than_or_equal(x[0], x[2])",False,,,b1e5bca021bf1bfd6ad7b7a0319be45b,0.53125,False,0.0
9,0,"less_than_or_equal(x[3],x[2])",False,,,65dff514151e634e3bf418542bf309b2,0.4296875,False,0.0
9,0,"greater_than_or_equal(x[3], x[5])",False,,,e38f1eeca3c4ad7b55ea9f7d2e22d478,0.5546875,False,0.0
9,0,not_(not_(x[4])),True,x[4],0.5234375,79ad69636d7dec976c6a50ad7028910e,0.5234375,False,0.0
9,0,x[4],True,x[4],0.5234375,79ad69636d7dec976c6a50ad7028910e,0.5234375,False,0.0
9,0,"greater_than_or_equal(x[2], x[0])",False,,,c882605f65d297542dc8ae015d3fca3b,0.5625,False,0.0
9,0,"greater_than_or_equal(mul(x[5],x[0]), x[3])",False,,,8772f688b44cc3734278da68df4545b6,0.5234375,False,0.0
9,0,"greater_than_or_equal(add(x[2],x[2]), mul(x[2],x[2]))",False,,,96e8802bb0441ff82de8ad9562da5107,0.5390625,False,0.0
9,0,"not_(greater_than_or_equal(x[5], x[5]))",False,,,7dd9c28b7a27434d39dc695b210efcd7,0.4609375,False,0.0
9,0,"greater_than_or_equal(mul(x[2],x[0]), x[2])",True,"greater_than_or_equal(x[0], x[2])",0.53125,b1e5bca021bf1bfd6ad7b7a0319be45b,0.53125,False,0.0
9,0,"not_(greater_than_or_equal(x[3], x[0]))",False,,,0f9d6d50e0067a3ab53973fccac0fb4f,0.4375,False,0.0
9,0,"and_(greater_than_or_equal(x[5], x[0]),greater_than_or_equal(x[5], x[5]))",False,,,b8026d90762fb48f393ad75ae3664cfe,0.4765625,False,0.0
9,0,"greater_than_or_equal(mul(x[5],x[5]), add(x[0],x[5]))",False,,,cf66a0d863b31ae56a0fed3fdd90c7a3,0.7109375,False,0.0
9,0,x[4],True,x[4],0.5234375,79ad69636d7dec976c6a50ad7028910e,0.5234375,False,0.0
9,0,"greater_than_or_equal(pdiv(add(x[3],x[0]),10.29), sub(sub(x[2],x[0]),x[2]))",True,"greater_than_or_equal(add(x[2],x[2]), mul(x[2],x[2]))",0.5390625,96e8802bb0441ff82de8ad9562da5107,0.5390625,False,0.0
9,0,"greater_than_or_equal(mul(add(x[5],x[0]),pdiv(x[3],x[3])), add(sub(x[2],x[0]),add(x[0],x[3])))",False,,,3bd87858bac992384fccf9774cbaa755,0.484375,False,0.0
9,0,"greater_than_or_equal(pdiv(sub(x[3],x[5]),x[5]), x[3])",False,,,c381463e731f597cd6b89a435d2c1c46,0.765625,False,0.0
9,0,"less_than_or_equal(sub(sub(x[5],x[0]),mul(x[2],x[5])),pdiv(65.17,sub(x[5],x[3])))",False,,,edef67b3fd83f66fae5da80920afe739,0.46875,False,0.0
9,0,"greater_than_or_equal(pdiv(pdiv(x[3],x[5]),x[3]), sub(51.34,mul(x[5],x[3])))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4609375,7dd9c28b7a27434d39dc695b210efcd7,0.4609375,False,0.0
9,0,x[1],True,x[1],0.296875,b8b594c18b01bd4e5e9fda628c9ada55,0.296875,False,0.0
9,0,"not_(less_than_or_equal(x[0],x[2]))",False,,,643a0f59644c9df498effe55e19a86ab,0.4375,False,0.0
9,0,"or_(greater_than_or_equal(add(x[0],x[2]), mul(x[2],x[5])),less_than_or_equal(mul(x[5],x[2]),pdiv(x[5],x[2])))",True,"greater_than_or_equal(add(x[2],x[2]), mul(x[2],x[2]))",0.5390625,96e8802bb0441ff82de8ad9562da5107,0.5390625,False,0.0
9,0,"not_(greater_than_or_equal(add(x[5],x[3]), mul(x[2],x[5])))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4609375,7dd9c28b7a27434d39dc695b210efcd7,0.4609375,False,0.0
9,0,"greater_than_or_equal(mul(pdiv(x[3],x[2]),mul(x[2],x[0])), add(sub(x[0],x[5]),mul(x[3],x[2])))",False,,,325565301560a8f13d609f89b0dabc76,0.5078125,False,0.0
9,0,"not_(greater_than_or_equal(add(x[2],x[0]), mul(x[5],x[5])))",False,,,6245d356058e73653cdf9f221d5f2ae9,0.5234375,False,0.0
9,0,"not_(greater_than_or_equal(sub(x[2],x[5]), sub(x[2],x[0])))",False,,,e0a324bdda22d2b6402e0004b4fd01ed,0.46875,False,0.0
9,0,"not_(greater_than_or_equal(sub(x[2],x[5]), mul(x[2],x[3])))",False,,,2903d4a55326643bcd536757434253e1,0.25,False,0.0
9,0,"not_(greater_than_or_equal(sub(x[0],x[5]), add(x[3],x[0])))",False,,,55fcf5cde426426235ea5907f1891e44,0.3046875,False,0.0
9,0,"and_(less_than_or_equal(pdiv(x[0],x[3]),pdiv(x[3],x[2])),greater_than_or_equal(add(x[0],x[0]), mul(x[0],x[3])))",False,,,9da5a1239f15317e88b4153501f67192,0.4296875,False,0.0
9,0,"not_(greater_than_or_equal(add(x[3],x[2]), mul(x[0],x[0])))",False,,,a3ffb4f9bc82c2eb8f9b7df8ca53773f,0.453125,False,0.0
9,0,"not_(less_than_or_equal(add(x[5],x[5]),pdiv(x[5],x[2])))",False,,,424b51256726a15a96f2a7e615e26955,0.234375,False,0.0
9,0,"and_(not_(greater_than_or_equal(x[5], x[5])),not_(less_than_or_equal(x[3],x[0])))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4609375,7dd9c28b7a27434d39dc695b210efcd7,0.4609375,False,0.0
9,0,"less_than_or_equal(add(add(x[0],x[3]),mul(x[3],x[2])),sub(sub(x[2],x[5]),pdiv(x[2],x[3])))",False,,,9ab3f7fe677742a6361904870f0ec16c,0.5546875,False,0.0
9,0,"not_(less_than_or_equal(pdiv(x[0],x[2]),mul(x[2],x[5])))",False,,,45583f6a54e9b7823e691b48b6055c1e,0.6953125,False,0.0
9,0,"or_(less_than_or_equal(sub(x[2],x[3]),add(x[3],x[0])),greater_than_or_equal(pdiv(x[3],x[3]), mul(x[3],x[5])))",True,"greater_than_or_equal(add(x[2],x[2]), mul(x[2],x[2]))",0.5390625,96e8802bb0441ff82de8ad9562da5107,0.5390625,False,0.0
9,0,"greater_than_or_equal(pdiv(sub(x[0],x[3]),mul(x[2],x[5])), pdiv(add(x[5],x[2]),sub(x[2],x[2])))",False,,,51e4dc7863d4d38d1bc40a483e61e98a,0.7109375,False,0.0
9,0,"or_(greater_than_or_equal(add(x[3],x[3]), mul(x[5],x[3])),greater_than_or_equal(mul(x[0],x[3]), sub(x[3],x[0])))",True,"greater_than_or_equal(add(x[2],x[2]), mul(x[2],x[2]))",0.5390625,96e8802bb0441ff82de8ad9562da5107,0.5390625,False,0.0
9,0,"not_(not_(greater_than_or_equal(x[2], x[0])))",True,"greater_than_or_equal(x[2], x[0])",0.5625,c882605f65d297542dc8ae015d3fca3b,0.5625,False,0.0
9,0,"not_(or_(less_than_or_equal(x[0],x[5]),greater_than_or_equal(x[2], x[0])))",False,,,4ffc82a843b0de637cc13992df70dd5e,0.5078125,False,0.0
9,0,"not_(less_than_or_equal(mul(x[3],x[0]),add(x[2],x[0])))",True,"not_(greater_than_or_equal(x[5], x[5]))",0.4609375,7dd9c28b7a27434d39dc695b210efcd7,0.4609375,False,0.0
9,0,"not_(greater_than_or_equal(add(x[0],x[0]), sub(x[3],x[2])))",False,,,dbfabe4b8f0623f75fe0df8b58efc4b3,0.5859375,False,0.0
