run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_stratified,0.4,0.078125,0.921875,3.4415388107299805,2.824888830931741,3.581336322997231,0.6166499797982397,7867.0,911.0,0.8962178172704488,31,0.00394051099529681
