run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[4],False,,,756942fb5d7e6514a016c45b06c499ae,0.5,False,0.0
10,0,x[1],False,,,a0677a3b969748a8c72dd9f877a30808,0.3203125,False,0.0
10,0,x[1],True,x[1],0.3203125,a0677a3b969748a8c72dd9f877a30808,0.3203125,False,0.0
10,0,x[4],True,x[4],0.5,756942fb5d7e6514a016c45b06c499ae,0.5,False,0.0
10,0,x[4],True,x[4],0.5,756942fb5d7e6514a016c45b06c499ae,0.5,False,0.0
10,0,x[4],True,x[4],0.5,756942fb5d7e6514a016c45b06c499ae,0.5,False,0.0
10,0,"greater_than_or_equal(x[0], x[0])",False,,,9185595fa4c3586c264543091f4ba2e9,0.578125,False,0.0
10,0,"less_than_or_equal(x[5],x[3])",False,,,9fc34107e822063a46660ca165d0635d,0.5546875,False,0.0
10,0,"greater_than_or_equal(x[0], x[5])",False,,,f79b6cf974b698ff711d21cbee54de06,0.546875,False,0.0
10,0,"greater_than_or_equal(x[2], x[0])",False,,,39c38c311cb9ce1e72d5c0b0de89792a,0.546875,False,0.0
10,0,"less_than_or_equal(x[0],x[3])",False,,,072543e7a1e5eeac35784340f3255879,0.5546875,False,0.0
10,0,"greater_than_or_equal(x[3], x[0])",True,"less_than_or_equal(x[0],x[3])",0.5546875,072543e7a1e5eeac35784340f3255879,0.5546875,False,0.0
10,0,x[4],True,x[4],0.5,756942fb5d7e6514a016c45b06c499ae,0.5,False,0.0
10,0,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[0], x[0])",0.578125,9185595fa4c3586c264543091f4ba2e9,0.578125,False,0.0
10,0,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.5546875,9fc34107e822063a46660ca165d0635d,0.5546875,False,0.0
10,0,"not_(less_than_or_equal(x[2],x[2]))",False,,,62fddc0887ce94fc37a4dd39b0aee825,0.421875,False,0.0
10,0,"not_(less_than_or_equal(x[5],x[3]))",False,,,a22df93147bf97d979e3ff80629df9fc,0.4453125,False,0.0
10,0,x[4],True,x[4],0.5,756942fb5d7e6514a016c45b06c499ae,0.5,False,0.0
10,0,"less_than_or_equal(x[5],pdiv(x[3],x[3]))",True,"greater_than_or_equal(x[0], x[0])",0.578125,9185595fa4c3586c264543091f4ba2e9,0.578125,False,0.0
10,0,x[1],True,x[1],0.3203125,a0677a3b969748a8c72dd9f877a30808,0.3203125,False,0.0
10,0,"less_than_or_equal(mul(x[5],x[5]),sub(x[2],x[3]))",False,,,7609b4d8ba33e75fa17cd565d6fe20c2,0.6171875,False,0.0
10,0,"less_than_or_equal(x[5],pdiv(x[2],x[2]))",True,"greater_than_or_equal(x[0], x[0])",0.578125,9185595fa4c3586c264543091f4ba2e9,0.578125,False,0.0
10,0,"greater_than_or_equal(add(x[3],x[0]), sub(x[2],x[2]))",True,"greater_than_or_equal(x[0], x[0])",0.578125,9185595fa4c3586c264543091f4ba2e9,0.578125,False,0.0
10,0,"less_than_or_equal(pdiv(x[2],x[3]),pdiv(x[5],x[5]))",True,"greater_than_or_equal(x[0], x[0])",0.578125,9185595fa4c3586c264543091f4ba2e9,0.578125,False,0.0
10,0,"less_than_or_equal(add(add(x[3],x[0]),x[0]),x[5])",False,,,c3bb7074c2c0edcd20d59dba267d0efd,0.6328125,False,0.0
10,0,"less_than_or_equal(sub(add(x[2],x[0]),add(x[2],x[2])),mul(x[5],mul(x[5],x[2])))",True,"greater_than_or_equal(x[2], x[0])",0.546875,39c38c311cb9ce1e72d5c0b0de89792a,0.546875,False,0.0
10,0,"greater_than_or_equal(pdiv(x[3],add(x[2],x[2])), add(add(x[5],x[3]),add(x[3],x[0])))",False,,,cffb4f7e18ac49a96ff8abc5c9553cc4,0.671875,False,0.0
10,0,"greater_than_or_equal(x[0], mul(x[2],add(x[3],x[0])))",False,,,7f3eecbe8fdd8a66b0daf310bd1e6382,0.8359375,False,0.0
10,0,x[1],True,x[1],0.3203125,a0677a3b969748a8c72dd9f877a30808,0.3203125,False,0.0
10,0,"or_(less_than_or_equal(sub(x[5],x[5]),add(x[3],x[5])),less_than_or_equal(pdiv(x[2],x[3]),pdiv(x[0],x[0])))",True,"greater_than_or_equal(x[0], x[0])",0.578125,9185595fa4c3586c264543091f4ba2e9,0.578125,False,0.0
10,0,"or_(less_than_or_equal(sub(x[3],x[0]),mul(x[3],x[0])),greater_than_or_equal(sub(x[5],x[3]), add(x[2],x[2])))",False,,,3c653edd40fb992307472dd31c977117,0.6015625,False,0.0
10,0,"less_than_or_equal(sub(pdiv(x[0],x[2]),sub(x[0],x[3])),mul(add(x[3],x[5]),sub(x[3],x[2])))",False,,,03b54002195362b933d878d4f38e5950,0.6171875,False,0.0
10,0,"and_(greater_than_or_equal(sub(x[5],x[2]), pdiv(x[5],x[2])),less_than_or_equal(add(x[2],x[5]),mul(x[3],x[2])))",True,"not_(less_than_or_equal(x[2],x[2]))",0.421875,62fddc0887ce94fc37a4dd39b0aee825,0.421875,False,0.0
10,0,"not_(greater_than_or_equal(sub(x[3],x[3]), sub(x[2],x[0])))",False,,,56de81bf92840d0dd3e8dddef7689d38,0.4453125,False,0.0
10,0,"and_(less_than_or_equal(mul(x[0],x[0]),add(x[0],x[3])),less_than_or_equal(add(x[0],x[3]),pdiv(x[2],x[3])))",False,,,eaac15aa7980007f82e457d1f31423df,0.59375,False,0.0
10,0,"less_than_or_equal(sub(add(x[0],x[3]),pdiv(x[3],x[5])),add(add(x[0],x[5]),mul(x[5],x[2])))",True,"greater_than_or_equal(x[0], x[0])",0.578125,9185595fa4c3586c264543091f4ba2e9,0.578125,False,0.0
10,0,"greater_than_or_equal(mul(mul(x[0],x[3]),add(x[0],x[5])), mul(mul(x[0],x[3]),add(x[0],x[5])))",True,"greater_than_or_equal(x[0], x[0])",0.578125,9185595fa4c3586c264543091f4ba2e9,0.578125,False,0.0
10,0,"not_(less_than_or_equal(pdiv(x[0],x[0]),pdiv(x[3],x[3])))",True,"not_(less_than_or_equal(x[2],x[2]))",0.421875,62fddc0887ce94fc37a4dd39b0aee825,0.421875,False,0.0
10,0,"greater_than_or_equal(add(pdiv(x[2],x[5]),add(x[5],x[3])), add(mul(x[5],x[5]),mul(x[2],x[5])))",True,"greater_than_or_equal(x[0], x[0])",0.578125,9185595fa4c3586c264543091f4ba2e9,0.578125,False,0.0
10,0,"not_(not_(greater_than_or_equal(x[2], x[5])))",False,,,508a2fc951043b59f29555667cf4d62f,0.5625,False,0.0
10,0,"not_(greater_than_or_equal(sub(x[5],x[5]), mul(x[5],x[0])))",False,,,34be20b744d8f2baad6ecbf2637be01a,0.2265625,False,0.0
10,0,"not_(less_than_or_equal(add(x[3],x[3]),add(x[5],x[3])))",False,,,2e6993d3b362fc5eede61530540f04e1,0.484375,False,0.0
10,0,"less_than_or_equal(mul(sub(x[5],x[5]),mul(x[5],x[3])),mul(sub(x[3],x[0]),sub(x[2],x[5])))",False,,,e26d7354422a6551754726f4da1a331e,0.5078125,False,0.0
