run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[1],False,,,f12e48eae6095ed2b5482ae4497814c0,0.2890625,False,0.0
6,0,x[4],False,,,391765542f230f959943da4efafe1901,0.5,False,0.0
6,0,x[1],True,x[1],0.2890625,f12e48eae6095ed2b5482ae4497814c0,0.2890625,False,0.0
6,0,x[1],True,x[1],0.2890625,f12e48eae6095ed2b5482ae4497814c0,0.2890625,False,0.0
6,0,not_(x[1]),False,,,f4e493a3aa87a8c71cfa53a2cdbbeb3f,0.7109375,False,0.0
6,0,"and_(x[4],x[4])",True,x[4],0.5,391765542f230f959943da4efafe1901,0.5,False,0.0
6,0,not_(x[1]),True,not_(x[1]),0.7109375,f4e493a3aa87a8c71cfa53a2cdbbeb3f,0.7109375,False,0.0
6,0,not_(x[4]),False,,,b87757f660e089d29ef31279215c8b4f,0.5,False,0.0
6,0,x[4],True,x[4],0.5,391765542f230f959943da4efafe1901,0.5,False,0.0
6,0,"greater_than_or_equal(x[0], x[2])",False,,,820d0f854061af99548251925e1b13f2,0.546875,False,0.0
6,0,"less_than_or_equal(x[2],x[2])",False,,,4a41b0c178a8bd670608305bcbc8c893,0.5703125,False,0.0
6,0,"less_than_or_equal(x[2],x[5])",False,,,9faa3cb7d877a57d815cd7d77b7a5c8b,0.4921875,False,0.0
6,0,"less_than_or_equal(x[2],x[3])",False,,,897efedf7d658b4e91c6bcffcf3c505c,0.421875,False,0.0
6,0,x[1],True,x[1],0.2890625,f12e48eae6095ed2b5482ae4497814c0,0.2890625,False,0.0
6,0,"less_than_or_equal(x[3],x[0])",False,,,0d1125f2c9f4015b8104991a054fca97,0.5703125,False,0.0
6,0,"greater_than_or_equal(x[5], x[5])",True,"less_than_or_equal(x[2],x[2])",0.5703125,4a41b0c178a8bd670608305bcbc8c893,0.5703125,False,0.0
6,0,"less_than_or_equal(x[5],x[2])",False,,,09bc0929db1bfb28b2e89a56514f4e1f,0.5625,False,0.0
6,0,"less_than_or_equal(x[5],x[3])",False,,,be184edfae558be0efd3ae54f3df71af,0.5546875,False,0.0
6,0,"not_(greater_than_or_equal(x[0], x[5]))",False,,,0b794c4cba56c9df8a6b2e9589c49cef,0.453125,False,0.0
6,0,"not_(less_than_or_equal(x[0],x[0]))",False,,,67874ef4cb9e270f689055b3d3f8f6c6,0.4296875,False,0.0
6,0,"greater_than_or_equal(pdiv(x[5],x[5]), pdiv(x[3],x[2]))",True,"less_than_or_equal(x[2],x[2])",0.5703125,4a41b0c178a8bd670608305bcbc8c893,0.5703125,False,0.0
6,0,x[1],True,x[1],0.2890625,f12e48eae6095ed2b5482ae4497814c0,0.2890625,False,0.0
6,0,"greater_than_or_equal(add(x[0],x[0]), pdiv(x[5],x[2]))",False,,,b148d19bafd80cf817ff918040053055,0.3984375,False,0.0
6,0,"less_than_or_equal(mul(x[5],x[3]),mul(x[2],x[5]))",False,,,e39a3a51cf7ec764d63bdf73d371a45b,0.5703125,False,0.0
6,0,"greater_than_or_equal(pdiv(x[3],x[0]), pdiv(x[5],x[0]))",False,,,3b9de91728fb83344a9279ee9846381e,0.625,False,0.0
6,0,"not_(less_than_or_equal(x[0],x[3]))",False,,,43a7979ea9f9651532d6d7f8d4be0b92,0.4453125,False,0.0
6,0,"less_than_or_equal(sub(x[3],x[2]),add(x[0],x[2]))",False,,,3a6cca3a5effbd85e98d8631ffbeef24,0.4609375,False,0.0
6,0,"less_than_or_equal(mul(x[5],x[5]),x[3])",True,"less_than_or_equal(x[5],x[3])",0.5546875,be184edfae558be0efd3ae54f3df71af,0.5546875,False,0.0
6,0,"not_(greater_than_or_equal(x[3], x[2]))",False,,,a2c597cf5d40cd54c7ea63d2d70bf272,0.578125,False,0.0
6,0,"less_than_or_equal(sub(x[0],x[3]),mul(x[2],x[5]))",False,,,328305ab80bd5287faf6eb5aa639910b,0.53125,False,0.0
6,0,"less_than_or_equal(add(mul(x[2],x[5]),05.80),sub(sub(x[3],x[0]),pdiv(x[5],x[5])))",True,"not_(less_than_or_equal(x[0],x[0]))",0.4296875,67874ef4cb9e270f689055b3d3f8f6c6,0.4296875,False,0.0
6,0,"greater_than_or_equal(mul(mul(x[0],x[3]),pdiv(x[0],x[0])), pdiv(pdiv(x[5],x[5]),mul(x[5],x[0])))",False,,,0a99bf6c4102b1d76552d9065a58849d,0.3046875,False,0.0
6,0,x[1],True,x[1],0.2890625,f12e48eae6095ed2b5482ae4497814c0,0.2890625,False,0.0
6,0,"less_than_or_equal(x[2],add(mul(x[5],x[2]),add(x[5],x[2])))",True,"less_than_or_equal(x[2],x[2])",0.5703125,4a41b0c178a8bd670608305bcbc8c893,0.5703125,False,0.0
6,0,"greater_than_or_equal(add(add(x[5],x[2]),add(x[2],x[2])), pdiv(x[5],mul(x[0],x[3])))",False,,,57d15bddae01c423ec8a7d2858ab5db0,0.390625,False,0.0
6,0,"less_than_or_equal(add(mul(x[5],x[0]),x[3]),pdiv(mul(x[2],x[5]),mul(x[3],x[5])))",False,,,beb2633858f12ac42de8c53eb0783061,0.671875,False,0.0
6,0,"or_(not_(x[1]),less_than_or_equal(add(x[0],x[3]),x[5]))",False,,,66a60184b90bec25fba515d1af150e5b,0.7265625,False,0.0
6,0,"greater_than_or_equal(sub(pdiv(x[3],x[2]),sub(x[5],x[5])), x[5])",False,,,c0719dd32b8f49ca3d21c7ce86dcb1b2,0.5625,False,0.0
6,0,"less_than_or_equal(sub(add(x[5],x[2]),mul(x[3],x[5])),x[3])",False,,,b27629da1fb4894e98c7342fa4f14027,0.4140625,False,0.0
6,0,"not_(greater_than_or_equal(sub(x[5],x[5]), add(x[2],x[0])))",False,,,a817da950fbb87e8e15e0f4eb8e472a3,0.34375,False,0.0
6,0,"less_than_or_equal(add(sub(x[0],x[5]),add(x[2],x[0])),sub(sub(x[3],x[5]),add(x[0],x[5])))",False,,,e213477fb37e7abceb32f472df19ddea,0.59375,False,0.0
6,0,"greater_than_or_equal(sub(mul(x[3],x[3]),pdiv(x[3],x[3])), add(add(x[3],x[5]),add(x[0],x[0])))",True,"not_(less_than_or_equal(x[0],x[0]))",0.4296875,67874ef4cb9e270f689055b3d3f8f6c6,0.4296875,False,0.0
6,0,"not_(and_(less_than_or_equal(x[0],x[3]),not_(and_(x[4],x[4]))))",False,,,00ff452df45767db666c12abc1329535,0.5,False,0.0
6,0,"not_(not_(less_than_or_equal(x[3],x[0])))",True,"less_than_or_equal(x[3],x[0])",0.5703125,0d1125f2c9f4015b8104991a054fca97,0.5703125,False,0.0
6,0,"not_(greater_than_or_equal(add(x[3],x[0]), sub(x[5],x[3])))",False,,,08e2de652121ae5c49a0b51e0ae6664d,0.5,False,0.0
6,0,"or_(less_than_or_equal(sub(x[5],x[5]),mul(x[3],x[2])),greater_than_or_equal(pdiv(x[3],x[0]), sub(x[0],x[3])))",True,"less_than_or_equal(x[2],x[2])",0.5703125,4a41b0c178a8bd670608305bcbc8c893,0.5703125,False,0.0
6,0,"greater_than_or_equal(mul(mul(x[0],x[2]),mul(x[2],x[2])), pdiv(sub(x[0],x[2]),mul(x[0],x[3])))",False,,,3f9a51fa6b976ebe5a00ba8b9b57ddd2,0.3046875,False,0.0
6,0,"greater_than_or_equal(add(sub(x[5],x[5]),add(x[5],x[0])), sub(sub(x[0],x[0]),mul(x[5],x[3])))",True,"less_than_or_equal(x[2],x[2])",0.5703125,4a41b0c178a8bd670608305bcbc8c893,0.5703125,False,0.0
6,0,"less_than_or_equal(sub(sub(x[2],x[5]),mul(x[3],x[0])),sub(pdiv(x[0],x[0]),pdiv(x[0],x[2])))",False,,,86963166cf7d80752b2fcf5f44f7bb60,0.53125,False,0.0
6,0,"or_(or_(greater_than_or_equal(x[5], x[5]),greater_than_or_equal(x[2], x[0])),not_(less_than_or_equal(x[2],x[2])))",True,"less_than_or_equal(x[2],x[2])",0.5703125,4a41b0c178a8bd670608305bcbc8c893,0.5703125,False,0.0
6,0,"less_than_or_equal(pdiv(add(x[3],x[3]),add(x[3],x[3])),pdiv(sub(x[2],x[3]),mul(x[5],x[5])))",False,,,10a51209f315cb72de96bac3c3feb970,0.75,False,0.0
6,0,"not_(less_than_or_equal(sub(x[5],x[0]),sub(x[0],x[2])))",False,,,a915be6e78ca7714732ed257fd6d51b3,0.53125,False,0.0
6,0,"not_(not_(less_than_or_equal(x[2],x[5])))",True,"less_than_or_equal(x[2],x[5])",0.4921875,9faa3cb7d877a57d815cd7d77b7a5c8b,0.4921875,False,0.0
6,0,"not_(not_(greater_than_or_equal(x[2], x[3])))",False,,,b63d8079a09e3cc0606cc754f73edf7b,0.4453125,False,0.0
6,0,"not_(greater_than_or_equal(sub(x[2],x[0]), sub(x[2],x[2])))",False,,,c3bfab59f875c842b7eaf087f59a675f,0.4453125,False,0.0
6,0,"not_(less_than_or_equal(mul(x[0],x[2]),mul(x[5],x[5])))",False,,,9acac1fd3aec7d04c046d82cf97ad99b,0.4296875,False,0.0
6,0,"and_(less_than_or_equal(pdiv(x[5],x[3]),sub(x[2],x[2])),or_(greater_than_or_equal(x[2], x[5]),less_than_or_equal(x[5],x[2])))",False,,,d6e98854db8566344f0c4d024bf77141,0.4921875,False,0.0
