gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5186543367346939,0.1164123633698367,0.25,0.75,,36,19.367346938775512,8,4.326530612244898,7,5.836734693877551,12.979591836734693,24,0.0,0.01833629608154297,10,fec_simple_farthest_point,0.4
1,194,0.4009346461187215,0.10578652603251928,0.25,0.6953125,0.25,36,15.926940639269406,8,2.5114155251141552,7,4.7534246575342465,7.292237442922374,24,0.00080108642578125,0.04169130325317383,10,fec_simple_farthest_point,0.4
2,115,0.3326262417218543,0.08074275869099735,0.171875,0.75,0.171875,29,15.182119205298013,7,2.0463576158940397,9,4.231788079470198,5.66887417218543,22,0.0008590221405029297,0.04435110092163086,10,fec_simple_farthest_point,0.4
3,123,0.3273543792517007,0.071510107759346,0.171875,0.703125,0.171875,29,19.258503401360546,7,2.3877551020408165,9,4.659863945578231,6.789115646258503,22,0.0010673999786376953,0.04776477813720703,10,fec_simple_farthest_point,0.4
4,115,0.34606186224489793,0.09431657107538922,0.171875,0.703125,0.171875,29,25.56122448979592,7,3.251700680272109,9,5.724489795918367,9.561224489795919,22,0.001039743423461914,0.051427602767944336,10,fec_simple_farthest_point,0.4
5,135,0.37433510638297873,0.11567990568537381,0.171875,0.7109375,0.171875,29,28.900709219858157,7,4.209219858156028,9,6.634751773049645,12.553191489361701,22,0.0010271072387695312,0.05967974662780762,10,fec_simple_farthest_point,0.4
6,127,0.36326809764309764,0.1073364096601014,0.171875,0.6953125,0.171875,29,32.552188552188554,7,4.902356902356902,9,7.249158249158249,14.703703703703704,22,0.0010943412780761719,0.06567502021789551,10,fec_simple_farthest_point,0.4
7,127,0.38350409836065574,0.11372058306620027,0.171875,0.75,0.171875,29,34.950819672131146,7,5.478688524590164,9,7.704918032786885,16.360655737704917,22,0.0010530948638916016,0.07114458084106445,10,fec_simple_farthest_point,0.4
8,99,0.371690031152648,0.11255898735188954,0.171875,0.7109375,0.171875,29,37.246105919003114,7,5.579439252336448,9,7.753894080996885,16.697819314641745,22,0.001071929931640625,0.0756063461303711,10,fec_simple_farthest_point,0.4
9,113,0.37069711538461536,0.11802697104103495,0.171875,0.7109375,0.171875,29,39.65538461538461,7,5.707692307692308,9,7.926153846153846,17.233846153846155,22,0.001100301742553711,0.07549929618835449,10,fec_simple_farthest_point,0.4
10,116,0.37752329192546585,0.11406490123820538,0.171875,0.7421875,0.171875,29,40.18633540372671,7,6.090062111801243,9,8.15527950310559,18.437888198757765,22,0.0011019706726074219,0.07949042320251465,10,fec_simple_farthest_point,0.4
11,90,0.3667693661971831,0.10760481429661763,0.171875,0.7109375,0.171875,29,40.46197183098592,7,5.498591549295774,9,7.926760563380282,16.718309859154928,22,0.0010917186737060547,0.0793309211730957,10,fec_simple_farthest_point,0.4
12,93,0.366169440509915,0.1175800537280474,0.171875,0.828125,0.171875,29,40.94900849858357,7,5.73371104815864,9,8.101983002832862,17.35410764872521,22,0.0010917186737060547,0.08077526092529297,10,fec_simple_farthest_point,0.4
13,90,0.36449195906432746,0.11154905679828721,0.171875,0.6953125,0.171875,29,41.324561403508774,7,5.923976608187134,9,8.239766081871345,17.821637426900583,22,0.0010645389556884766,0.08214950561523438,10,fec_simple_farthest_point,0.4
14,75,0.3783010563380282,0.12281501126785022,0.171875,0.75,0.171875,29,42.30140845070422,7,6.101408450704225,9,8.369014084507043,18.52394366197183,22,0.0013239383697509766,0.08604001998901367,10,fec_simple_farthest_point,0.4
15,82,0.37809766763848396,0.1136735330116542,0.171875,0.7421875,0.171875,29,42.7201166180758,7,6.131195335276968,9,8.338192419825074,18.379008746355684,22,0.0012705326080322266,0.08525872230529785,10,fec_simple_farthest_point,0.4
16,71,0.3790147569444444,0.11063259718354415,0.171875,0.7109375,0.171875,29,43.422222222222224,7,6.222222222222222,9,8.397222222222222,18.7,22,0.0010828971862792969,0.13202929496765137,10,fec_simple_farthest_point,0.4
17,68,0.3624131944444444,0.11204996819625447,0.171875,0.7421875,0.171875,29,45.37777777777778,7,6.344444444444444,9,8.46111111111111,19.155555555555555,22,0.0013077259063720703,0.08878540992736816,10,fec_simple_farthest_point,0.4
18,72,0.3698057432432432,0.12114001897983208,0.171875,0.7421875,0.171875,29,49.26756756756757,7,6.632432432432433,9,8.616216216216216,20.013513513513512,22,0.0011627674102783203,0.09601855278015137,10,fec_simple_farthest_point,0.4
