run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_farthest_point,0.2,0.0703125,0.9296875,3.708857774734497,3.102708596001321,3.8304601439958788,0.6061491787331761,7560.0,1150.0,0.8679678530424799,412,0.054497354497354496
