run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[4],False,,,754fb878b052f2f88ab834bf2738c525,0.484375,False,0.0
6,0,x[4],True,x[4],0.484375,754fb878b052f2f88ab834bf2738c525,0.484375,False,0.0
6,0,x[4],True,x[4],0.484375,754fb878b052f2f88ab834bf2738c525,0.484375,False,0.0
6,0,x[1],False,,,2d546dd520bb9dd0ed770a52e692f0c3,0.28125,False,0.0
6,0,not_(x[1]),False,,,6befb6f90a0d98e6b52b26591c38a6c4,0.71875,False,0.0
6,0,x[1],True,x[1],0.28125,2d546dd520bb9dd0ed770a52e692f0c3,0.28125,False,0.0
6,0,"greater_than_or_equal(x[2], x[3])",False,,,43d57d4af6ff6dc940960b409bcba5c8,0.4296875,False,0.0
6,0,x[4],True,x[4],0.484375,754fb878b052f2f88ab834bf2738c525,0.484375,False,0.0
6,0,"greater_than_or_equal(x[0], x[0])",False,,,11a3496ebe9d4f8c22a21f635f7e06fb,0.546875,False,0.0
6,0,"greater_than_or_equal(x[5], x[3])",False,,,a8936d128220908ffb4d4909822aa177,0.484375,False,0.0
6,0,x[4],True,x[4],0.484375,754fb878b052f2f88ab834bf2738c525,0.484375,False,0.0
6,0,"greater_than_or_equal(x[5], x[3])",True,"greater_than_or_equal(x[5], x[3])",0.484375,a8936d128220908ffb4d4909822aa177,0.484375,False,0.0
6,0,"greater_than_or_equal(x[0], x[2])",False,,,c90b9dfa1b83468be99132506f25d37a,0.5703125,False,0.0
6,0,not_(x[1]),True,not_(x[1]),0.71875,6befb6f90a0d98e6b52b26591c38a6c4,0.71875,False,0.0
6,0,"less_than_or_equal(x[2],x[3])",False,,,1641eec99e1de95acf488d072872b5b5,0.4375,False,0.0
6,0,"less_than_or_equal(x[3],x[3])",True,"greater_than_or_equal(x[0], x[0])",0.546875,11a3496ebe9d4f8c22a21f635f7e06fb,0.546875,False,0.0
6,0,not_(x[1]),True,not_(x[1]),0.71875,6befb6f90a0d98e6b52b26591c38a6c4,0.71875,False,0.0
6,0,"greater_than_or_equal(add(x[2],x[5]), add(x[0],x[2]))",False,,,757d1486806df9b47cdef2a527ce8dd5,0.4765625,False,0.0
6,0,"not_(less_than_or_equal(x[0],x[3]))",False,,,3c75329c5ffa3ea7c85f03df580e2696,0.4375,False,0.0
6,0,x[4],True,x[4],0.484375,754fb878b052f2f88ab834bf2738c525,0.484375,False,0.0
6,0,"greater_than_or_equal(sub(x[2],x[3]), pdiv(x[3],x[0]))",False,,,6bc5f959abc53e9756a8395e7fc0050b,0.5390625,False,0.0
6,0,"less_than_or_equal(mul(x[0],x[2]),x[3])",False,,,815ac2ecc29cc211601a10a2899d118b,0.5390625,False,0.0
6,0,"and_(less_than_or_equal(x[0],x[0]),greater_than_or_equal(x[5], x[3]))",True,"greater_than_or_equal(x[5], x[3])",0.484375,a8936d128220908ffb4d4909822aa177,0.484375,False,0.0
6,0,"less_than_or_equal(x[0],pdiv(mul(x[5],x[0]),pdiv(x[3],x[5])))",True,"greater_than_or_equal(add(x[2],x[5]), add(x[0],x[2]))",0.4765625,757d1486806df9b47cdef2a527ce8dd5,0.4765625,False,0.0
6,0,x[4],True,x[4],0.484375,754fb878b052f2f88ab834bf2738c525,0.484375,False,0.0
