run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_farthest_point,0.2,0.018750000000000044,0.98125,1.4209797382354736,1.4209797382354736,1.5461018819987657,0.0,8431.0,227.0,0.9737814737814737,0,0.0
