run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_stratified,0.2,0.050000000000000044,0.95,1.1756713390350342,1.1756713390350342,1.2742238300052122,0.0,8861.0,194.0,0.9785753727222529,0,0.0
