run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[6],False,,,bdb9957d7d89cdc8968180cf6f28f69a,0.5,False,0.0
8,0,x[6],True,x[6],0.5,bdb9957d7d89cdc8968180cf6f28f69a,,,
8,0,x[1],False,,,d11768b05469b9b799eb21434bf30572,0.5125,False,0.0
8,0,x[6],True,x[6],0.5,bdb9957d7d89cdc8968180cf6f28f69a,,,
8,0,x[4],False,,,de776db7369641a230f842184a90dfbc,0.5,False,0.0
8,0,x[6],True,x[6],0.5,bdb9957d7d89cdc8968180cf6f28f69a,,,
8,0,x[4],True,x[4],0.5,de776db7369641a230f842184a90dfbc,,,
8,0,x[4],True,x[4],0.5,de776db7369641a230f842184a90dfbc,,,
8,0,x[4],True,x[4],0.5,de776db7369641a230f842184a90dfbc,,,
8,0,not_(x[1]),False,,,8ebe286b1f29fb8f815361ec191ded76,0.48750000000000004,False,0.0
8,0,"greater_than_or_equal(x[5], x[5])",False,,,77e31beb814796dd5d57490bfa2a9011,0.50625,False,0.0
8,0,"less_than_or_equal(x[5],x[0])",False,,,cbc0579a5c7dbd49192e989fc2685935,0.5,False,0.0
8,0,x[6],True,x[6],0.5,bdb9957d7d89cdc8968180cf6f28f69a,,,
8,0,"greater_than_or_equal(x[0], x[3])",True,"less_than_or_equal(x[5],x[0])",0.5,cbc0579a5c7dbd49192e989fc2685935,,,
8,0,"less_than_or_equal(x[0],x[5])",False,,,e7a53537d7d681ce0d976368ca0e59f9,0.5125,False,0.0
8,0,"greater_than_or_equal(x[2], x[3])",False,,,df4480e7ba479637514ce413b1416f61,0.35,False,0.0
8,0,x[6],True,x[6],0.5,bdb9957d7d89cdc8968180cf6f28f69a,,,
8,0,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[5],x[0])",0.5,cbc0579a5c7dbd49192e989fc2685935,,,
8,0,not_(x[4]),False,,,36d87c47aa3188d350ef0e61e4601735,0.5,False,0.0
8,0,"greater_than_or_equal(x[5], x[5])",True,"greater_than_or_equal(x[5], x[5])",0.50625,77e31beb814796dd5d57490bfa2a9011,,,
8,0,"less_than_or_equal(x[5],x[5])",True,"greater_than_or_equal(x[5], x[5])",0.50625,77e31beb814796dd5d57490bfa2a9011,,,
8,0,"not_(and_(not_(x[6]),not_(x[1])))",False,,,3b274fd9a29bfbd95fc9288d29c394b4,0.5,False,0.0
8,0,"less_than_or_equal(sub(x[2],x[5]),pdiv(x[3],x[5]))",True,"greater_than_or_equal(x[5], x[5])",0.50625,77e31beb814796dd5d57490bfa2a9011,,,
8,0,"not_(less_than_or_equal(x[3],x[5]))",False,,,134b66c972182567fa7ffd85e5686c5c,0.40625,False,0.0
8,0,not_(x[4]),True,not_(x[4]),0.5,36d87c47aa3188d350ef0e61e4601735,,,
8,0,"less_than_or_equal(x[5],86.65)",True,"greater_than_or_equal(x[5], x[5])",0.50625,77e31beb814796dd5d57490bfa2a9011,,,
8,0,x[4],True,x[4],0.5,de776db7369641a230f842184a90dfbc,,,
8,0,"greater_than_or_equal(sub(x[3],x[5]), pdiv(x[2],x[0]))",False,,,5f6f4a898725a1b217a7c1e13af6ca47,0.49375,False,0.0
8,0,x[6],True,x[6],0.5,bdb9957d7d89cdc8968180cf6f28f69a,,,
8,0,x[6],True,x[6],0.5,bdb9957d7d89cdc8968180cf6f28f69a,,,
8,0,not_(x[4]),True,not_(x[4]),0.5,36d87c47aa3188d350ef0e61e4601735,,,
8,0,"less_than_or_equal(x[5],x[5])",True,"greater_than_or_equal(x[5], x[5])",0.50625,77e31beb814796dd5d57490bfa2a9011,,,
8,0,x[6],True,x[6],0.5,bdb9957d7d89cdc8968180cf6f28f69a,,,
8,0,"not_(not_(greater_than_or_equal(x[3], x[2])))",False,,,36f17791cd7722e9abce85c9dc7194f4,0.65,False,0.0
8,0,"not_(greater_than_or_equal(x[5], pdiv(x[3],x[3])))",False,,,ba150c228a4a707fabd65e9155f3a9f2,0.5,False,0.0
8,0,"greater_than_or_equal(add(sub(x[2],x[2]),x[2]), add(pdiv(x[2],x[3]),x[3]))",True,"greater_than_or_equal(sub(x[3],x[5]), pdiv(x[2],x[0]))",0.49375,5f6f4a898725a1b217a7c1e13af6ca47,,,
8,0,"not_(greater_than_or_equal(sub(x[0],x[0]), pdiv(x[5],x[2])))",True,"greater_than_or_equal(x[5], x[5])",0.50625,77e31beb814796dd5d57490bfa2a9011,,,
8,0,"less_than_or_equal(add(pdiv(x[5],x[5]),sub(x[0],x[2])),pdiv(pdiv(x[3],x[3]),pdiv(x[5],x[3])))",False,,,6354c1e6cbd580922c9df9835cb127a9,0.50625,False,0.0
8,0,"less_than_or_equal(add(pdiv(x[3],x[5]),mul(x[2],x[0])),mul(pdiv(x[0],x[2]),mul(x[2],x[2])))",True,"greater_than_or_equal(sub(x[3],x[5]), pdiv(x[2],x[0]))",0.49375,5f6f4a898725a1b217a7c1e13af6ca47,,,
8,0,"not_(greater_than_or_equal(sub(x[0],x[3]), sub(x[3],x[3])))",False,,,251dd5c674192bec472c4fe9762c6ca1,0.5,False,0.0
8,0,"and_(greater_than_or_equal(pdiv(x[0],x[2]), mul(x[5],x[3])),not_(greater_than_or_equal(x[3], x[5])))",False,,,eb408920c6d1de6798904561d3e200c5,0.5,False,0.0
8,0,"not_(greater_than_or_equal(add(x[3],x[5]), mul(x[3],x[3])))",True,"greater_than_or_equal(sub(x[3],x[5]), pdiv(x[2],x[0]))",0.49375,5f6f4a898725a1b217a7c1e13af6ca47,,,
8,0,"greater_than_or_equal(pdiv(pdiv(x[2],x[2]),sub(x[2],x[3])), add(sub(x[3],x[5]),sub(x[3],x[0])))",False,,,fb1918f51154743a1958fbbe6ed2519d,0.35624999999999996,False,0.0
8,0,"and_(not_(less_than_or_equal(x[3],x[0])),less_than_or_equal(mul(x[2],x[3]),mul(x[0],x[5])))",True,"greater_than_or_equal(sub(x[3],x[5]), pdiv(x[2],x[0]))",0.49375,5f6f4a898725a1b217a7c1e13af6ca47,,,
8,0,"not_(not_(greater_than_or_equal(x[2], x[2])))",True,"greater_than_or_equal(x[5], x[5])",0.50625,77e31beb814796dd5d57490bfa2a9011,,,
8,0,"greater_than_or_equal(sub(pdiv(x[5],x[3]),sub(x[0],x[0])), add(add(x[3],x[2]),sub(x[3],x[2])))",False,,,02b107a9caf565936d1087413886a229,0.64375,False,0.0
