gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5048958333333334,0.0961301449822352,0.2875,0.95625,,36,16.05,8,3.5166666666666666,7,5.483333333333333,10.8,24,0.0,0.016240596771240234,5,fec_simple_farthest_point,0.4
1,200,0.47256637168141596,0.09880170326594191,0.043749999999999956,0.95625,0.043749999999999956,37,20.699115044247787,2,3.725663716814159,5,5.849557522123894,11.252212389380531,6,0.0007915496826171875,0.04041695594787598,5,fec_simple_farthest_point,0.4
2,173,0.45688229571984434,0.11818443143017131,0.043749999999999956,0.95625,0.043749999999999956,37,24.735408560311285,2,3.7859922178988326,5,6.163424124513619,11.33852140077821,6,0.0008153915405273438,0.04291939735412598,5,fec_simple_farthest_point,0.4
3,151,0.4136559561128527,0.15341594687154714,0.043749999999999956,0.95625,0.043749999999999956,37,26.0564263322884,2,3.438871473354232,5,5.9655172413793105,10.288401253918495,6,0.0010936260223388672,0.0462956428527832,5,fec_simple_farthest_point,0.4
4,123,0.3744419642857143,0.19423581847711538,0.043749999999999956,0.95625,0.043749999999999956,37,27.613095238095237,2,3.443452380952381,5,5.958333333333333,10.068452380952381,6,0.0010628700256347656,0.04279732704162598,5,fec_simple_farthest_point,0.4
5,100,0.36667243767313024,0.21705644158082682,0.043749999999999956,0.95625,0.043749999999999956,37,29.803324099722992,2,3.445983379501385,5,6.013850415512465,9.955678670360111,6,0.0010447502136230469,0.042118072509765625,5,fec_simple_farthest_point,0.4
6,79,0.3537166666666667,0.24007472563535068,0.043749999999999956,0.95625,0.043749999999999956,37,30.949333333333332,2,3.2453333333333334,5,5.810666666666667,9.253333333333334,6,0.0010533332824707031,0.04110097885131836,5,fec_simple_farthest_point,0.4
7,69,0.32865506329113925,0.25114569534598596,0.043749999999999956,0.95625,0.043749999999999956,37,31.774683544303798,2,3.3265822784810126,5,5.850632911392405,9.334177215189873,6,0.0010654926300048828,0.04202747344970703,5,fec_simple_farthest_point,0.4
8,56,0.31346393034825876,0.24069039821110447,0.043749999999999956,0.95625,0.043749999999999956,37,30.763681592039802,2,3.029850746268657,5,5.669154228855722,8.567164179104477,6,0.0010883808135986328,0.03943467140197754,5,fec_simple_farthest_point,0.4
9,51,0.331358024691358,0.26874280047282145,0.043749999999999956,0.95625,0.043749999999999956,37,31.59259259259259,2,3.1209876543209876,5,5.713580246913581,8.767901234567901,6,0.0011227130889892578,0.04009056091308594,5,fec_simple_farthest_point,0.4
10,52,0.32429862842892765,0.257738694306863,0.043749999999999956,0.95625,0.043749999999999956,37,31.403990024937656,2,3.1770573566084788,5,5.708229426433915,8.645885286783042,6,0.001068115234375,0.04018998146057129,5,fec_simple_farthest_point,0.4
11,43,0.3163818944844124,0.2649279159496193,0.043749999999999956,0.95625,0.043749999999999956,37,32.810551558753,2,3.0335731414868103,5,5.683453237410072,8.496402877697841,6,0.0012137889862060547,0.03975534439086914,5,fec_simple_farthest_point,0.4
12,34,0.33801470588235294,0.27339809466433734,0.043749999999999956,0.95625,0.043749999999999956,37,33.432941176470585,2,3.0870588235294116,5,5.68,8.536470588235295,6,0.001104593276977539,0.038812875747680664,5,fec_simple_farthest_point,0.4
13,31,0.3329454022988506,0.2622200187909444,0.043749999999999956,0.95625,0.043749999999999956,37,34.67126436781609,2,3.2275862068965515,5,5.8229885057471265,9.002298850574713,6,0.0011262893676757812,0.04151129722595215,5,fec_simple_farthest_point,0.4
14,26,0.3388074712643678,0.2773284980577813,0.043749999999999956,0.95625,0.043749999999999956,37,35.71264367816092,2,3.1586206896551725,5,5.749425287356321,8.724137931034482,6,0.0011987686157226562,0.04194974899291992,5,fec_simple_farthest_point,0.4
