run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[4],False,,,7b1552ab6f0cff32291dd222da213c99,0.5,False,0.0
5,0,x[4],True,x[4],0.5,7b1552ab6f0cff32291dd222da213c99,,,
5,0,x[1],False,,,a4747c29f75cc7b087d4bf24b4df42bd,0.50625,False,0.0
5,0,x[6],False,,,788519e11f2d62e0d868ae35b76498e2,0.5,False,0.0
5,0,x[1],True,x[1],0.50625,a4747c29f75cc7b087d4bf24b4df42bd,,,
5,0,x[4],True,x[4],0.5,7b1552ab6f0cff32291dd222da213c99,,,
5,0,x[6],True,x[6],0.5,788519e11f2d62e0d868ae35b76498e2,,,
5,0,not_(x[1]),False,,,560fa4d924a6b09c1c0c721b11a6943f,0.49375,False,0.0
5,0,not_(x[4]),False,,,c453b4adef3f5405a37806170a61dc33,0.5,False,0.0
5,0,not_(x[1]),True,not_(x[1]),0.49375,560fa4d924a6b09c1c0c721b11a6943f,,,
5,0,not_(x[4]),True,not_(x[4]),0.5,c453b4adef3f5405a37806170a61dc33,,,
5,0,x[6],True,x[6],0.5,788519e11f2d62e0d868ae35b76498e2,,,
5,0,x[4],True,x[4],0.5,7b1552ab6f0cff32291dd222da213c99,,,
5,0,"greater_than_or_equal(x[5], x[3])",False,,,8f499442030fae86f9abc18ead5ed723,0.5625,False,0.0
5,0,"greater_than_or_equal(x[5], x[2])",False,,,e9167e70c919750514b7d71c5b6ec7a5,0.95625,False,0.0
5,0,"less_than_or_equal(x[0],x[3])",False,,,e22e272aedc52908aac9b76708f91d21,0.5125,False,0.0
5,0,"less_than_or_equal(x[2],x[0])",False,,,aa42e8e81063ceab05b59ae90153656a,0.48750000000000004,False,0.0
5,0,"greater_than_or_equal(x[5], x[0])",False,,,5ba90a5bf3fc2b866bd9f7aab2ad2b20,0.51875,False,0.0
5,0,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[2],x[0])",0.48750000000000004,aa42e8e81063ceab05b59ae90153656a,,,
5,0,"greater_than_or_equal(x[0], x[0])",False,,,58c59610fb90785a8b8e17b613e9f48e,0.5,False,0.0
5,0,"less_than_or_equal(x[5],x[0])",True,"less_than_or_equal(x[2],x[0])",0.48750000000000004,aa42e8e81063ceab05b59ae90153656a,,,
5,0,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[0], x[0])",0.5,58c59610fb90785a8b8e17b613e9f48e,,,
