gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5121875,0.11401996923967603,0.23124999999999996,0.9625,,36,17.933333333333334,8,3.95,7,5.583333333333333,12.016666666666667,24,0.0,0.01960897445678711,4,fec_simple_farthest_point,0.2
1,211,0.46958912037037037,0.08031322785901249,0.043749999999999956,0.65625,0.043749999999999956,19,19.375,2,3.1527777777777777,5,5.314814814814815,9.49074074074074,6,0.0009212493896484375,0.04272890090942383,4,fec_simple_farthest_point,0.2
2,175,0.43321984435797667,0.13592319198657798,0.03749999999999998,0.9625,0.03749999999999998,36,23.392996108949415,4,3.6108949416342413,7,5.875486381322958,10.875486381322958,13,0.001009225845336914,0.04941058158874512,4,fec_simple_farthest_point,0.2
3,169,0.39037224264705883,0.17217702205156202,0.03749999999999998,0.9625,0.03749999999999998,36,21.919117647058822,4,3.2316176470588234,7,5.863970588235294,9.735294117647058,13,0.0012841224670410156,0.05162477493286133,4,fec_simple_farthest_point,0.2
4,142,0.33454472843450483,0.21668267163727134,0.03749999999999998,0.9625,0.03749999999999998,36,22.015974440894567,4,2.97444089456869,7,5.661341853035144,8.910543130990416,13,0.001264333724975586,0.04297614097595215,4,fec_simple_farthest_point,0.2
5,133,0.3161064954682779,0.24606245482054026,0.03749999999999998,0.9625,0.03749999999999998,36,22.483383685800604,4,2.6827794561933533,7,5.5589123867069485,8.042296072507552,13,0.0012862682342529297,0.04108381271362305,4,fec_simple_farthest_point,0.2
6,93,0.3009683098591549,0.24363112821759877,0.03749999999999998,0.9625,0.03749999999999998,36,24.507042253521128,4,2.7830985915492956,7,5.676056338028169,8.270422535211267,13,0.0012276172637939453,0.04361677169799805,4,fec_simple_farthest_point,0.2
7,93,0.31513252148997134,0.25404171198452047,0.03749999999999998,0.9625,0.03749999999999998,36,24.22349570200573,4,2.66189111747851,7,5.64756446991404,8.020057306590259,13,0.0012390613555908203,0.042349815368652344,4,fec_simple_farthest_point,0.2
8,81,0.2800420168067227,0.2591387406198659,0.03749999999999998,0.9625,0.03749999999999998,36,25.310924369747898,4,2.6946778711484596,7,5.775910364145658,8.27450980392157,13,0.0012407302856445312,0.0412142276763916,4,fec_simple_farthest_point,0.2
9,71,0.31269311797752813,0.2627040447503608,0.03749999999999998,0.9625,0.03749999999999998,36,25.74438202247191,4,2.9353932584269664,7,6.087078651685394,9.115168539325843,13,0.0012784004211425781,0.04588675498962402,4,fec_simple_farthest_point,0.2
