run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[1],False,,,71d13527eb357b2c47649669e47b172e,0.50625,False,0.0
7,0,x[4],False,,,271711f8e002929e2c52b2d3731577f2,0.50625,False,0.0
7,0,x[6],False,,,501015928b464446138b8a312de5e24e,0.50625,False,0.0
7,0,x[6],True,x[6],0.50625,501015928b464446138b8a312de5e24e,,,
7,0,x[1],True,x[1],0.50625,71d13527eb357b2c47649669e47b172e,,,
7,0,x[1],True,x[1],0.50625,71d13527eb357b2c47649669e47b172e,,,
7,0,x[6],True,x[6],0.50625,501015928b464446138b8a312de5e24e,,,
7,0,not_(x[6]),False,,,1c6c83e6751026072b85711d1559cf47,0.49375,False,0.0
7,0,x[6],True,x[6],0.50625,501015928b464446138b8a312de5e24e,,,
7,0,not_(x[6]),True,not_(x[6]),0.49375,1c6c83e6751026072b85711d1559cf47,,,
7,0,not_(x[6]),True,not_(x[6]),0.49375,1c6c83e6751026072b85711d1559cf47,,,
7,0,x[6],True,x[6],0.50625,501015928b464446138b8a312de5e24e,,,
7,0,not_(x[1]),False,,,652d31c7e533522d62d8d9ee3a060b88,0.49375,False,0.0
7,0,"greater_than_or_equal(x[3], x[0])",False,,,5fe78f2ca8aa61020f86f2081d290269,0.48750000000000004,False,0.0
7,0,"less_than_or_equal(x[2],x[2])",False,,,d801485d344f7318ba0dcc879012c395,0.5125,False,0.0
7,0,"less_than_or_equal(x[5],x[0])",False,,,f69633d8e48a610ae10400280ec9f1fe,0.51875,False,0.0
7,0,"less_than_or_equal(x[0],x[3])",True,"greater_than_or_equal(x[3], x[0])",0.48750000000000004,5fe78f2ca8aa61020f86f2081d290269,,,
7,0,"greater_than_or_equal(x[5], x[5])",True,"less_than_or_equal(x[2],x[2])",0.5125,d801485d344f7318ba0dcc879012c395,,,
7,0,"less_than_or_equal(x[0],x[3])",True,"greater_than_or_equal(x[3], x[0])",0.48750000000000004,5fe78f2ca8aa61020f86f2081d290269,,,
7,0,x[6],True,x[6],0.50625,501015928b464446138b8a312de5e24e,,,
7,0,x[4],True,x[4],0.50625,271711f8e002929e2c52b2d3731577f2,,,
7,0,"less_than_or_equal(x[0],x[5])",True,"greater_than_or_equal(x[3], x[0])",0.48750000000000004,5fe78f2ca8aa61020f86f2081d290269,,,
7,0,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[5],x[0])",0.51875,f69633d8e48a610ae10400280ec9f1fe,,,
7,0,x[6],True,x[6],0.50625,501015928b464446138b8a312de5e24e,,,
7,0,"greater_than_or_equal(x[5], x[0])",True,"greater_than_or_equal(x[3], x[0])",0.48750000000000004,5fe78f2ca8aa61020f86f2081d290269,,,
7,0,"not_(greater_than_or_equal(x[0], x[0]))",False,,,7d1058c0341b4a4937215684ed899eb5,0.48750000000000004,False,0.0
7,0,x[1],True,x[1],0.50625,71d13527eb357b2c47649669e47b172e,,,
7,0,"or_(less_than_or_equal(x[0],x[5]),less_than_or_equal(x[0],x[2]))",True,"greater_than_or_equal(x[3], x[0])",0.48750000000000004,5fe78f2ca8aa61020f86f2081d290269,,,
7,0,"greater_than_or_equal(x[5], add(x[5],x[0]))",True,"greater_than_or_equal(x[3], x[0])",0.48750000000000004,5fe78f2ca8aa61020f86f2081d290269,,,
7,0,"not_(less_than_or_equal(x[2],x[0]))",False,,,391e7727b8f6ca959fb1716b888fdd3b,0.48124999999999996,False,0.0
7,0,"less_than_or_equal(pdiv(x[3],pdiv(x[5],x[0])),x[2])",False,,,36cd43ed62846b77301603d6ad9143b4,0.32499999999999996,False,0.0
7,0,"greater_than_or_equal(mul(sub(x[2],x[3]),add(x[5],x[3])), 65.29)",True,"not_(greater_than_or_equal(x[0], x[0]))",0.48750000000000004,7d1058c0341b4a4937215684ed899eb5,,,
7,0,"not_(greater_than_or_equal(mul(x[5],x[3]), x[3]))",False,,,657e88a3bf65eab8cb2a4a5e746b1c92,0.5,False,0.0
7,0,not_(x[6]),True,not_(x[6]),0.49375,1c6c83e6751026072b85711d1559cf47,,,
7,0,"less_than_or_equal(sub(mul(x[0],x[5]),x[0]),pdiv(sub(x[3],x[5]),x[2]))",False,,,34ad1313544c35b8426454fff602c765,0.40625,False,0.0
7,0,"not_(greater_than_or_equal(pdiv(x[2],x[3]), sub(x[2],x[3])))",True,"not_(greater_than_or_equal(x[0], x[0]))",0.48750000000000004,7d1058c0341b4a4937215684ed899eb5,,,
7,0,not_(not_(not_(not_(x[4])))),True,"not_(greater_than_or_equal(mul(x[5],x[3]), x[3]))",0.5,657e88a3bf65eab8cb2a4a5e746b1c92,,,
7,0,x[6],True,x[6],0.50625,501015928b464446138b8a312de5e24e,,,
7,0,"less_than_or_equal(add(pdiv(x[3],x[5]),pdiv(x[0],x[3])),add(sub(x[5],x[3]),pdiv(x[2],x[0])))",False,,,150b8786d57b94f5a99857bcc9433d2e,0.55625,False,0.0
7,0,"not_(greater_than_or_equal(mul(x[0],x[3]), pdiv(x[3],x[0])))",True,"greater_than_or_equal(x[3], x[0])",0.48750000000000004,5fe78f2ca8aa61020f86f2081d290269,,,
7,0,"greater_than_or_equal(pdiv(mul(x[0],x[2]),sub(x[0],x[0])), mul(sub(x[0],x[2]),pdiv(x[3],x[0])))",True,"less_than_or_equal(x[2],x[2])",0.5125,d801485d344f7318ba0dcc879012c395,,,
7,0,"not_(less_than_or_equal(mul(x[5],x[3]),mul(x[3],x[3])))",False,,,f2fca670f3e93c24be03143755b6c2d1,0.5875,False,0.0
7,0,"greater_than_or_equal(add(mul(x[2],x[2]),mul(x[5],x[0])), add(sub(x[2],x[5]),mul(x[3],x[0])))",True,"less_than_or_equal(x[2],x[2])",0.5125,d801485d344f7318ba0dcc879012c395,,,
7,0,"not_(less_than_or_equal(mul(x[5],x[0]),pdiv(x[0],x[2])))",True,"not_(greater_than_or_equal(x[0], x[0]))",0.48750000000000004,7d1058c0341b4a4937215684ed899eb5,,,
7,0,"not_(greater_than_or_equal(sub(x[5],x[0]), add(x[3],x[5])))",True,"not_(greater_than_or_equal(mul(x[5],x[3]), x[3]))",0.5,657e88a3bf65eab8cb2a4a5e746b1c92,,,
7,0,"not_(greater_than_or_equal(pdiv(x[2],x[2]), mul(x[3],x[0])))",True,"not_(greater_than_or_equal(x[0], x[0]))",0.48750000000000004,7d1058c0341b4a4937215684ed899eb5,,,
7,0,"and_(not_(less_than_or_equal(x[3],x[3])),less_than_or_equal(add(x[5],x[5]),mul(x[0],x[5])))",True,"not_(greater_than_or_equal(x[0], x[0]))",0.48750000000000004,7d1058c0341b4a4937215684ed899eb5,,,
7,0,"or_(not_(less_than_or_equal(x[5],x[5])),less_than_or_equal(sub(x[5],x[3]),add(x[3],x[5])))",True,"less_than_or_equal(x[2],x[2])",0.5125,d801485d344f7318ba0dcc879012c395,,,
7,0,"or_(not_(less_than_or_equal(x[5],x[2])),not_(greater_than_or_equal(x[0], x[3])))",False,,,8913cd6a627c1565c19830613301e0c2,0.70625,False,0.0
7,0,"not_(not_(less_than_or_equal(x[3],x[5])))",False,,,f025ff2401f07ce012fa8488e13962f4,0.59375,False,0.0
7,0,"greater_than_or_equal(add(add(x[0],x[0]),sub(x[2],x[5])), pdiv(add(x[0],x[5]),mul(x[5],x[0])))",True,"not_(greater_than_or_equal(x[0], x[0]))",0.48750000000000004,7d1058c0341b4a4937215684ed899eb5,,,
7,0,"not_(not_(greater_than_or_equal(x[5], x[2])))",False,,,9646b893da3bf2bbcdefbc9d6faed3b8,0.95625,False,0.0
7,0,"not_(not_(greater_than_or_equal(x[3], x[5])))",False,,,436087cd0fabe8b7ecb581313802bdf4,0.4125,False,0.0
7,0,"less_than_or_equal(add(add(x[0],x[5]),mul(x[0],x[0])),pdiv(add(x[0],x[5]),mul(x[2],x[3])))",False,,,1b5e2c710317c80df0c7e7ba5a763bcd,0.51875,False,0.0
7,0,"less_than_or_equal(pdiv(mul(x[2],x[5]),add(x[3],x[0])),add(pdiv(x[5],x[2]),add(x[0],x[3])))",True,"less_than_or_equal(x[2],x[2])",0.5125,d801485d344f7318ba0dcc879012c395,,,
