run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_farthest_point,0.1,0.043749999999999956,0.95625,1.4831740856170654,1.4831740856170654,1.6043799969993415,0.0,7432.0,150.0,0.9802163017673438,0,0.0
