run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[6],False,,,6638a0340ca755878aaba6fdbb0ece13,0.48750000000000004,False,0.0
1,0,x[1],False,,,67ae2c02d16e161002651dfd51170cc1,0.49375,False,0.0
1,0,x[4],False,,,47916a1ec21b82ec120f7aa2fc57cb5a,0.48750000000000004,False,0.0
1,0,x[4],True,x[4],0.48750000000000004,47916a1ec21b82ec120f7aa2fc57cb5a,,,
1,0,x[4],True,x[4],0.48750000000000004,47916a1ec21b82ec120f7aa2fc57cb5a,,,
1,0,x[6],True,x[6],0.48750000000000004,6638a0340ca755878aaba6fdbb0ece13,,,
1,0,x[6],True,x[6],0.48750000000000004,6638a0340ca755878aaba6fdbb0ece13,,,
1,0,x[6],True,x[6],0.48750000000000004,6638a0340ca755878aaba6fdbb0ece13,,,
1,0,x[6],True,x[6],0.48750000000000004,6638a0340ca755878aaba6fdbb0ece13,,,
1,0,x[6],True,x[6],0.48750000000000004,6638a0340ca755878aaba6fdbb0ece13,,,
1,0,not_(x[6]),False,,,a905a46ae03e761f793df80d87403a14,0.5125,False,0.0
1,0,x[1],True,x[1],0.49375,67ae2c02d16e161002651dfd51170cc1,,,
1,0,not_(x[4]),True,not_(x[6]),0.5125,a905a46ae03e761f793df80d87403a14,,,
1,0,not_(x[4]),True,not_(x[6]),0.5125,a905a46ae03e761f793df80d87403a14,,,
1,0,"and_(x[6],x[4])",False,,,7c0af67ae754a71c5a76222e2261f86e,0.48750000000000004,False,0.0
1,0,"or_(x[1],x[4])",True,"and_(x[6],x[4])",0.48750000000000004,7c0af67ae754a71c5a76222e2261f86e,,,
1,0,"less_than_or_equal(x[5],x[0])",False,,,1ed62c9d2d6cfd37a710ff6c3bbecf1a,0.5125,False,0.0
1,0,not_(not_(x[1])),False,,,9d97c3ff53735a3c6683fd71fb52d083,0.49375,False,0.0
1,0,"less_than_or_equal(x[0],x[5])",False,,,39043c5794cb7410723e47488d0a85a3,0.5,False,0.0
1,0,not_(not_(x[1])),True,not_(not_(x[1])),0.49375,9d97c3ff53735a3c6683fd71fb52d083,,,
1,0,"greater_than_or_equal(pdiv(x[2],x[2]), mul(x[5],x[0]))",False,,,d283e4a3eeab29a84a8f0b23a509dbc9,0.49375,False,0.0
1,0,"less_than_or_equal(sub(x[2],x[2]),add(x[2],x[5]))",True,"greater_than_or_equal(pdiv(x[2],x[2]), mul(x[5],x[0]))",0.49375,d283e4a3eeab29a84a8f0b23a509dbc9,,,
1,0,"not_(less_than_or_equal(x[5],x[3]))",False,,,c28e9ef3b4faca2fe5bf02ec787b2828,0.56875,False,0.0
1,0,"less_than_or_equal(mul(x[2],x[0]),mul(x[3],x[3]))",False,,,3b08225ca8d68ade564e4b7446d66032,0.49375,False,0.0
1,0,"less_than_or_equal(mul(x[0],x[3]),add(x[2],x[2]))",True,"greater_than_or_equal(pdiv(x[2],x[2]), mul(x[5],x[0]))",0.49375,d283e4a3eeab29a84a8f0b23a509dbc9,,,
1,0,"or_(less_than_or_equal(x[0],x[3]),less_than_or_equal(x[2],x[3]))",False,,,cf4ee0bd83c062b5209d4139d8813de9,0.50625,False,0.0
1,0,"less_than_or_equal(x[3],mul(x[5],x[5]))",False,,,dcf35d1248f3b9c498498ea68135d7fa,0.5125,False,0.0
1,0,"greater_than_or_equal(x[2], mul(x[5],x[2]))",True,"greater_than_or_equal(pdiv(x[2],x[2]), mul(x[5],x[0]))",0.49375,d283e4a3eeab29a84a8f0b23a509dbc9,,,
1,0,x[1],True,x[1],0.49375,67ae2c02d16e161002651dfd51170cc1,,,
1,0,"greater_than_or_equal(sub(x[0],x[3]), x[3])",False,,,f3287127b1b649c484bd1b766e1118b3,0.54375,False,0.0
1,0,"less_than_or_equal(x[5],add(x[0],x[5]))",True,"greater_than_or_equal(pdiv(x[2],x[2]), mul(x[5],x[0]))",0.49375,d283e4a3eeab29a84a8f0b23a509dbc9,,,
1,0,"greater_than_or_equal(x[3], x[2])",False,,,d8389f27c946d15e408d0e5dce725b7c,0.66875,False,0.0
1,0,not_(x[1]),False,,,f5af4933b8bbb96c96ee485924fa1da0,0.50625,False,0.0
1,0,"greater_than_or_equal(pdiv(mul(x[0],x[2]),mul(x[2],x[5])), x[0])",True,"greater_than_or_equal(pdiv(x[2],x[2]), mul(x[5],x[0]))",0.49375,d283e4a3eeab29a84a8f0b23a509dbc9,,,
1,0,"not_(less_than_or_equal(add(x[2],x[5]),pdiv(x[3],x[3])))",False,,,3faf651238b2160b2ade10359a5f4b2c,0.42500000000000004,False,0.0
1,0,"greater_than_or_equal(pdiv(x[5],50.15), x[2])",True,not_(x[6]),0.5125,a905a46ae03e761f793df80d87403a14,,,
1,0,"not_(not_(greater_than_or_equal(x[2], x[3])))",False,,,a40c93892e9aaa9ef6c4ba264611c5e8,0.33125000000000004,False,0.0
1,0,"less_than_or_equal(add(pdiv(x[0],x[5]),mul(x[0],x[5])),pdiv(add(x[2],x[5]),pdiv(x[2],x[3])))",False,,,8807d35952e956a19863bfaee3277aa9,0.48750000000000004,False,0.0
1,0,"less_than_or_equal(sub(sub(x[3],x[3]),add(x[2],x[5])),add(sub(x[3],x[2]),pdiv(x[5],x[5])))",True,"greater_than_or_equal(pdiv(x[2],x[2]), mul(x[5],x[0]))",0.49375,d283e4a3eeab29a84a8f0b23a509dbc9,,,
1,0,"greater_than_or_equal(mul(sub(x[0],x[5]),pdiv(x[5],x[2])), mul(mul(x[3],x[2]),mul(x[5],x[0])))",False,,,1938cec125f595f21e90ae5cf2356ee0,0.5375,False,0.0
1,0,"greater_than_or_equal(add(pdiv(x[0],x[3]),sub(x[3],x[3])), add(sub(x[0],x[3]),sub(x[3],x[2])))",True,"greater_than_or_equal(pdiv(x[2],x[2]), mul(x[5],x[0]))",0.49375,d283e4a3eeab29a84a8f0b23a509dbc9,,,
1,0,"greater_than_or_equal(add(sub(x[5],x[2]),sub(x[0],x[2])), mul(add(x[2],x[2]),pdiv(x[3],x[0])))",False,,,3988db9ef4205970de5fe002463bccf1,0.5375,False,0.0
1,0,"greater_than_or_equal(pdiv(add(x[3],x[0]),pdiv(x[2],x[0])), mul(sub(x[0],x[0]),pdiv(x[2],x[0])))",True,"greater_than_or_equal(pdiv(x[2],x[2]), mul(x[5],x[0]))",0.49375,d283e4a3eeab29a84a8f0b23a509dbc9,,,
1,0,"less_than_or_equal(sub(mul(x[3],x[5]),add(x[3],x[2])),pdiv(sub(x[3],x[0]),add(x[2],x[3])))",False,,,1fd2f20da3e90a2a9e771b1c331924a3,0.49375,False,0.0
1,0,"not_(not_(greater_than_or_equal(x[3], x[2])))",True,"greater_than_or_equal(x[3], x[2])",0.66875,d8389f27c946d15e408d0e5dce725b7c,,,
1,0,"less_than_or_equal(pdiv(sub(x[2],x[5]),mul(x[0],x[0])),add(sub(x[0],x[0]),sub(x[2],x[3])))",False,,,1901a3ab877e12a35d0e5693cf954872,0.5125,False,0.0
1,0,"less_than_or_equal(sub(sub(x[0],x[2]),mul(x[3],x[2])),mul(pdiv(x[2],x[5]),mul(x[3],x[2])))",False,,,a214e81fca5c26893c8f63a7ae896fdd,0.46875,False,0.0
1,0,"less_than_or_equal(mul(mul(x[0],x[3]),pdiv(x[5],x[0])),add(mul(x[0],x[0]),pdiv(x[2],x[3])))",True,"greater_than_or_equal(pdiv(x[2],x[2]), mul(x[5],x[0]))",0.49375,d283e4a3eeab29a84a8f0b23a509dbc9,,,
1,0,"less_than_or_equal(add(pdiv(x[3],x[2]),sub(x[0],x[2])),mul(pdiv(x[3],x[3]),sub(x[2],x[0])))",False,,,3f025e0e4aeee3b1cfd9ebc2728eea48,0.35624999999999996,False,0.0
1,0,"less_than_or_equal(pdiv(pdiv(x[3],x[0]),mul(x[0],x[0])),sub(pdiv(x[0],x[2]),pdiv(x[5],x[0])))",False,,,6525e221edeec7b7640cdfd84752fa61,0.51875,False,0.0
1,0,"not_(and_(less_than_or_equal(x[0],x[5]),greater_than_or_equal(x[2], x[3])))",False,,,ecc7f97436ee77bbea4c811c8a329684,0.65,False,0.0
1,0,"not_(or_(greater_than_or_equal(x[2], x[0]),less_than_or_equal(x[0],x[0])))",False,,,b22ffbd5d1bee17ffef3a339f1fde031,0.50625,False,0.0
1,0,"not_(less_than_or_equal(mul(x[5],x[5]),add(x[2],x[5])))",True,"not_(or_(greater_than_or_equal(x[2], x[0]),less_than_or_equal(x[0],x[0])))",0.50625,b22ffbd5d1bee17ffef3a339f1fde031,,,
1,0,"less_than_or_equal(sub(sub(x[5],x[0]),pdiv(x[5],x[5])),add(add(x[5],x[3]),add(x[5],x[2])))",True,"greater_than_or_equal(pdiv(x[2],x[2]), mul(x[5],x[0]))",0.49375,d283e4a3eeab29a84a8f0b23a509dbc9,,,
1,1,"or_(x[1],x[1])",True,not_(not_(x[1])),0.49375,9d97c3ff53735a3c6683fd71fb52d083,,,
1,1,x[4],True,x[4],0.48750000000000004,47916a1ec21b82ec120f7aa2fc57cb5a,,,
1,1,"not_(not_(greater_than_or_equal(12.98, x[2])))",True,"greater_than_or_equal(pdiv(x[2],x[2]), mul(x[5],x[0]))",0.49375,d283e4a3eeab29a84a8f0b23a509dbc9,,,
