run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_farthest_point,0.2,0.050000000000000044,0.95,1.3880343437194824,1.3880343437194824,1.498705409001559,0.0,6627.0,157.0,0.9768573113207547,0,0.0
