run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_stratified,0.3,0.012499999999999956,0.9875,1.4203565120697021,1.4203565120697021,1.5234868770057801,0.0,7625.0,268.0,0.9660458634232865,0,0.0
