run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[1],False,,,857b2c46234ae1171f436d537fe0b059,0.5125,False,0.0
10,0,x[4],False,,,f018a2c492b3b9d79177f80dc69c6320,0.50625,False,0.0
10,0,x[4],True,x[4],0.50625,f018a2c492b3b9d79177f80dc69c6320,,,
10,0,x[4],True,x[4],0.50625,f018a2c492b3b9d79177f80dc69c6320,,,
10,0,x[1],True,x[1],0.5125,857b2c46234ae1171f436d537fe0b059,,,
10,0,x[4],True,x[4],0.50625,f018a2c492b3b9d79177f80dc69c6320,,,
10,0,not_(x[6]),False,,,8d6cc4cd8afe8b44d4b775e0fa87f039,0.49375,False,0.0
10,0,x[1],True,x[1],0.5125,857b2c46234ae1171f436d537fe0b059,,,
10,0,x[6],False,,,2782b9ba8f0956a20eb387b42b066023,0.50625,False,0.0
10,0,not_(x[1]),False,,,03df5b56e0a3bda7a92ff289f0a6d965,0.48750000000000004,False,0.0
10,0,"greater_than_or_equal(x[2], x[0])",False,,,951d185359f5a2b98e770588feac20bd,0.50625,False,0.0
10,0,x[6],True,x[6],0.50625,2782b9ba8f0956a20eb387b42b066023,,,
10,0,"less_than_or_equal(x[5],x[3])",False,,,6139b04ced0a415dcabdaff0968f1bba,0.4375,False,0.0
10,0,"greater_than_or_equal(x[0], x[0])",False,,,abc163e3e68f1f406beef56926948894,0.5125,False,0.0
10,0,"greater_than_or_equal(x[3], x[0])",False,,,3e63777ee3b72ab9de37c4793c1c05b9,0.5125,False,0.0
10,0,"greater_than_or_equal(x[5], x[3])",False,,,3093a35836bbeddbf7056d869755886c,0.56875,False,0.0
10,0,"greater_than_or_equal(x[2], x[0])",True,"greater_than_or_equal(x[2], x[0])",0.50625,951d185359f5a2b98e770588feac20bd,,,
10,0,"greater_than_or_equal(x[5], x[5])",True,"greater_than_or_equal(x[0], x[0])",0.5125,abc163e3e68f1f406beef56926948894,,,
10,0,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[0], x[0])",0.5125,abc163e3e68f1f406beef56926948894,,,
10,0,"less_than_or_equal(x[0],x[2])",True,"greater_than_or_equal(x[2], x[0])",0.50625,951d185359f5a2b98e770588feac20bd,,,
10,0,"greater_than_or_equal(x[3], x[5])",True,"less_than_or_equal(x[5],x[3])",0.4375,6139b04ced0a415dcabdaff0968f1bba,,,
10,0,"greater_than_or_equal(x[2], x[5])",False,,,db0d5d2d48b4a3c8b09e372978adef18,0.043749999999999956,False,0.0
10,0,"less_than_or_equal(x[2],x[0])",False,,,da520bf77710b37cb0a4d167e4788926,0.49375,False,0.0
10,0,x[4],True,x[4],0.50625,f018a2c492b3b9d79177f80dc69c6320,,,
10,0,"greater_than_or_equal(mul(x[0],x[3]), 92.84)",False,,,3520f7b4c4da16a0acc9a47efd724135,0.48750000000000004,False,0.0
10,0,"greater_than_or_equal(x[0], mul(x[3],x[3]))",True,"less_than_or_equal(x[2],x[0])",0.49375,da520bf77710b37cb0a4d167e4788926,,,
10,0,"greater_than_or_equal(add(x[2],x[2]), sub(x[3],x[5]))",True,"greater_than_or_equal(x[0], x[0])",0.5125,abc163e3e68f1f406beef56926948894,,,
10,0,"greater_than_or_equal(add(x[0],x[2]), add(x[5],x[5]))",False,,,80b405d64c772d637aad0ec2686c0bde,0.48750000000000004,False,0.0
10,0,"less_than_or_equal(add(x[0],x[2]),sub(x[5],x[2]))",True,not_(x[6]),0.49375,8d6cc4cd8afe8b44d4b775e0fa87f039,,,
10,0,"greater_than_or_equal(sub(x[0],x[2]), sub(x[5],x[3]))",False,,,426ded68d89dcb1e67b0fc59eb107dd8,0.53125,False,0.0
10,0,"not_(greater_than_or_equal(x[2], x[2]))",True,"greater_than_or_equal(mul(x[0],x[3]), 92.84)",0.48750000000000004,3520f7b4c4da16a0acc9a47efd724135,,,
10,0,x[6],True,x[6],0.50625,2782b9ba8f0956a20eb387b42b066023,,,
10,0,"less_than_or_equal(pdiv(x[5],x[5]),add(x[0],x[5]))",False,,,3cb54ab591b8e67044654a034269605c,0.48750000000000004,False,0.0
10,0,"greater_than_or_equal(add(x[5],x[3]), x[0])",False,,,f17d48ad4b5980dc70e0a78dbe34053a,0.48750000000000004,False,0.0
10,0,"greater_than_or_equal(sub(x[5],x[3]), sub(x[0],x[3]))",False,,,e10688bf811227b16a02703524cc6e6d,0.51875,False,0.0
10,0,"less_than_or_equal(add(mul(x[2],x[5]),x[5]),sub(add(x[2],x[0]),55.02))",True,"greater_than_or_equal(mul(x[0],x[3]), 92.84)",0.48750000000000004,3520f7b4c4da16a0acc9a47efd724135,,,
