run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
9,fec_simple_stratified,0.2,0.050000000000000044,0.95,1.1217758655548096,1.1217758655548096,1.2227405309968162,0.0,9126.0,112.0,0.9878761636717904,0,0.0
