run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[1],False,,,2593af531d83d0addd19c78e6f3c96f5,0.475,False,0.0
4,0,x[4],False,,,126e2ee41b2b4c5ae02e6be33f20cdc2,0.475,False,0.0
4,0,x[4],True,x[4],0.475,126e2ee41b2b4c5ae02e6be33f20cdc2,,,
4,0,x[4],True,x[4],0.475,126e2ee41b2b4c5ae02e6be33f20cdc2,,,
4,0,x[1],True,x[1],0.475,2593af531d83d0addd19c78e6f3c96f5,,,
4,0,x[6],False,,,b077cdfe3849230af32a3631ad758d9c,0.475,False,0.0
4,0,x[6],True,x[6],0.475,b077cdfe3849230af32a3631ad758d9c,,,
4,0,x[6],True,x[6],0.475,b077cdfe3849230af32a3631ad758d9c,,,
4,0,x[4],True,x[4],0.475,126e2ee41b2b4c5ae02e6be33f20cdc2,,,
4,0,"or_(x[4],x[4])",False,,,8ca3a750acd29c6a8bad5671374b4293,0.475,False,0.0
4,0,x[4],True,x[4],0.475,126e2ee41b2b4c5ae02e6be33f20cdc2,,,
4,0,not_(x[4]),False,,,b33d0895e25a68ab5a9684714c494583,0.525,False,0.0
4,0,not_(not_(x[1])),False,,,c2cfc5e96099d63d75eb26314c3c317f,0.475,False,0.0
4,0,"less_than_or_equal(x[5],x[0])",False,,,26389abbe5a64450ec2f81ead9b848b0,0.48750000000000004,False,0.0
4,0,x[6],True,x[6],0.475,b077cdfe3849230af32a3631ad758d9c,,,
4,0,"less_than_or_equal(x[5],x[5])",False,,,8c7205dafb5b497bb78ebe1737c36db2,0.48124999999999996,False,0.0
4,0,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(x[5],x[5])",0.48124999999999996,8c7205dafb5b497bb78ebe1737c36db2,,,
4,0,"not_(less_than_or_equal(x[2],x[5]))",False,,,062fde253b83d45217fb57e880468a9f,0.043749999999999956,False,0.0
4,0,"less_than_or_equal(sub(x[5],x[3]),sub(x[5],x[5]))",False,,,4f23f097d3ac020c6d51aada49244061,0.45625000000000004,False,0.0
4,0,"and_(not_(not_(x[6])),greater_than_or_equal(x[3], x[2]))",False,,,fbad40d3b31b179d68e98798ed193673,0.6625,False,0.0
4,0,"less_than_or_equal(sub(x[3],x[0]),mul(x[5],x[2]))",True,"less_than_or_equal(x[5],x[0])",0.48750000000000004,26389abbe5a64450ec2f81ead9b848b0,,,
4,0,"greater_than_or_equal(x[2], mul(x[5],x[0]))",False,,,4df4090f9cd9e49e955e0d12a77a2aea,0.26249999999999996,False,0.0
4,0,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(x[5],x[5])",0.48124999999999996,8c7205dafb5b497bb78ebe1737c36db2,,,
4,0,"less_than_or_equal(mul(x[5],x[0]),mul(x[2],x[0]))",True,"greater_than_or_equal(x[2], mul(x[5],x[0]))",0.26249999999999996,4df4090f9cd9e49e955e0d12a77a2aea,,,
4,0,"less_than_or_equal(add(x[5],x[3]),pdiv(x[3],x[0]))",False,,,d27e03da252a14502aca4e940b5282b4,0.6125,False,0.0
