run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[4],False,,,e0274c248f99607f1b2cfec3fd8eb7f6,0.5125,False,0.0
1,0,x[4],True,x[4],0.5125,e0274c248f99607f1b2cfec3fd8eb7f6,,,
1,0,x[1],False,,,c256a8f4dffb790f80fec69eb47cb9c7,0.51875,False,0.0
1,0,x[1],True,x[1],0.51875,c256a8f4dffb790f80fec69eb47cb9c7,,,
1,0,x[1],True,x[1],0.51875,c256a8f4dffb790f80fec69eb47cb9c7,,,
1,0,x[1],True,x[1],0.51875,c256a8f4dffb790f80fec69eb47cb9c7,,,
1,0,x[6],False,,,78ae582bbfe10bc67d5a09fee45d63c1,0.5125,False,0.0
1,0,x[6],True,x[6],0.5125,78ae582bbfe10bc67d5a09fee45d63c1,,,
1,0,x[6],True,x[6],0.5125,78ae582bbfe10bc67d5a09fee45d63c1,,,
1,0,not_(x[6]),False,,,fdecb78196766fa79bcc2d00a5c1070d,0.48750000000000004,False,0.0
1,0,"less_than_or_equal(x[3],x[0])",False,,,a474e2c5365b4416a4905649a1fe2471,0.49375,False,0.0
1,0,"greater_than_or_equal(x[2], x[0])",False,,,87b99433c82fd5b0135a1f92d69cd131,0.50625,False,0.0
1,0,"less_than_or_equal(x[2],x[3])",False,,,d11a75fb07dece24184e1beaf9707fc7,0.64375,False,0.0
1,0,"greater_than_or_equal(x[3], x[0])",True,"greater_than_or_equal(x[2], x[0])",0.50625,87b99433c82fd5b0135a1f92d69cd131,,,
1,0,"less_than_or_equal(pdiv(x[3],x[2]),add(x[2],x[3]))",False,,,0ecdc2af8c62f5c1350694a330a86fdb,0.3375,False,0.0
1,0,"greater_than_or_equal(pdiv(x[5],x[5]), x[0])",False,,,16254815821cd76329a8cbf4ce5a8c72,0.51875,False,0.0
1,0,"greater_than_or_equal(mul(x[5],x[2]), mul(x[0],x[0]))",True,"greater_than_or_equal(x[2], x[0])",0.50625,87b99433c82fd5b0135a1f92d69cd131,,,
1,0,"greater_than_or_equal(mul(x[5],x[3]), mul(x[3],x[0]))",True,"greater_than_or_equal(x[2], x[0])",0.50625,87b99433c82fd5b0135a1f92d69cd131,,,
1,0,"greater_than_or_equal(add(x[5],x[0]), pdiv(x[2],x[2]))",False,,,7b00e159c16e7a7be92676f657fc3102,0.48750000000000004,False,0.0
1,0,"less_than_or_equal(48.23,pdiv(x[0],x[2]))",False,,,58a838bb749a1dc6024d92df0237a09e,0.48124999999999996,False,0.0
1,0,"greater_than_or_equal(x[0], x[0])",True,"greater_than_or_equal(pdiv(x[5],x[5]), x[0])",0.51875,16254815821cd76329a8cbf4ce5a8c72,,,
