gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.48251953125,0.11571565115928689,0.043749999999999956,0.75,,9,19.078125,2,4.265625,5,5.71875,12.796875,6,0.0,0.017201662063598633,8,fec_simple_stratified,0.1
1,199,0.4226165254237288,0.16110861191395875,0.043749999999999956,0.9625,0.043749999999999956,9,17.584745762711865,2,3.114406779661017,5,5.25,9.224576271186441,6,0.0008885860443115234,0.03618764877319336,8,fec_simple_stratified,0.1
2,175,0.3916164658634538,0.19962941945114565,0.043749999999999956,0.9625,0.043749999999999956,9,17.907630522088354,2,2.887550200803213,5,5.562248995983936,8.626506024096386,6,0.0008635520935058594,0.03321504592895508,8,fec_simple_stratified,0.1
3,172,0.3241950757575757,0.2446793004148684,0.043749999999999956,0.9625,0.043749999999999956,9,17.428030303030305,2,2.659090909090909,5,5.590909090909091,7.943181818181818,6,0.0009284019470214844,0.03567695617675781,8,fec_simple_stratified,0.1
4,148,0.27677304964539007,0.2665507971905135,0.043749999999999956,0.9625,0.043749999999999956,9,15.691489361702128,2,2.5425531914893615,5,5.560283687943262,7.4787234042553195,6,0.0011265277862548828,0.03284311294555664,8,fec_simple_stratified,0.1
5,117,0.28009765625,0.2754143101239827,0.043749999999999956,0.9625,0.043749999999999956,9,15.1375,2,2.425,5,5.584375,7.24375,6,0.0011370182037353516,0.03348374366760254,8,fec_simple_stratified,0.1
6,99,0.2722388059701492,0.285427028317391,0.043749999999999956,0.9625,0.043749999999999956,9,15.35223880597015,2,2.4149253731343285,5,5.543283582089552,7.1850746268656716,6,0.0011563301086425781,0.03367948532104492,8,fec_simple_stratified,0.1
7,105,0.3375573394495413,0.28798551538491435,0.043749999999999956,0.9625,0.043749999999999956,9,16.015290519877677,2,2.675840978593272,5,5.675840978593272,7.685015290519877,6,0.0012214183807373047,0.03677630424499512,8,fec_simple_stratified,0.1
8,83,0.2681530898876405,0.2621144742872893,0.043749999999999956,0.9625,0.043749999999999956,9,17.68258426966292,2,2.6601123595505616,5,5.640449438202247,7.634831460674158,6,0.001262664794921875,0.037161827087402344,8,fec_simple_stratified,0.1
9,78,0.3059027777777778,0.26777983985201886,0.043749999999999956,0.9625,0.043749999999999956,9,17.958333333333332,2,2.838888888888889,5,5.775,8.102777777777778,6,0.0013206005096435547,0.039423465728759766,8,fec_simple_stratified,0.1
10,60,0.2939505347593583,0.2687098929649859,0.043749999999999956,0.9625,0.043749999999999956,9,18.03475935828877,2,2.606951871657754,5,5.676470588235294,7.679144385026738,6,0.0012946128845214844,0.04094195365905762,8,fec_simple_stratified,0.1
11,70,0.33689678284182306,0.2988234660749543,0.043749999999999956,0.9625,0.043749999999999956,9,19.369973190348524,2,2.683646112600536,5,5.680965147453083,7.806970509383378,6,0.001361846923828125,0.040555715560913086,8,fec_simple_stratified,0.1
12,46,0.349212846347607,0.28893548766367366,0.043749999999999956,0.9625,0.043749999999999956,9,20.2367758186398,2,2.861460957178841,5,5.740554156171284,8.153652392947103,6,0.0012969970703125,0.041388750076293945,8,fec_simple_stratified,0.1
13,57,0.30479002624671914,0.2736126215513052,0.043749999999999956,0.9625,0.043749999999999956,9,21.35695538057743,2,2.858267716535433,5,5.677165354330708,8.073490813648293,6,0.0012853145599365234,0.0413508415222168,8,fec_simple_stratified,0.1
14,34,0.3275,0.2825149932048602,0.043749999999999956,0.9625,0.043749999999999956,9,21.865060240963857,2,2.9036144578313254,5,5.6819277108433734,8.098795180722892,6,0.0013949871063232422,0.04215598106384277,8,fec_simple_stratified,0.1
15,33,0.34872801507537693,0.2857303857081258,0.043749999999999956,0.9625,0.043749999999999956,9,21.974874371859297,2,2.972361809045226,5,5.703517587939698,8.231155778894472,6,0.0013263225555419922,0.04402303695678711,8,fec_simple_stratified,0.1
16,33,0.3305232558139535,0.26907594850011085,0.043749999999999956,0.9625,0.043749999999999956,9,22.532299741602067,2,2.888888888888889,5,5.661498708010336,8.087855297157622,6,0.0013647079467773438,0.09306764602661133,8,fec_simple_stratified,0.1
