run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_stratified,0.3,0.3493975903614458,0.6506024096385542,2.730952262878418,2.268583852732263,2.8574669680019724,0.46236841014615493,9976.0,1737.0,0.8517032357209937,4047,0.4056736166800321
