run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_farthest_point,0.4,0.32530120481927716,0.6746987951807228,3.3896336555480957,2.8509186503943056,3.6716752520005684,0.5387150051537901,9698.0,1944.0,0.8330183817213537,4481,0.46205403175912557
