gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5042891566265061,0.020990372372278146,0.42168674698795183,0.5662650602409638,,46,22.574,10,4.85,7,5.708,15.184,31,0.0,0.062338829040527344,3,fec_simple_stratified,0.1
1,199,0.4879918344474243,0.02117772762540429,0.42168674698795183,0.5542168674698795,0.42168674698795183,46,29.122923588039868,10,4.794019933554817,7,6.1993355481727574,14.790697674418604,31,0.0009391307830810547,0.06976985931396484,3,fec_simple_stratified,0.1
2,183,0.4838090532476911,0.019665155088646476,0.42168674698795183,0.5542168674698795,0.42168674698795183,46,31.586750788643535,10,4.681388012618297,7,6.466876971608833,14.340694006309148,31,0.0009326934814453125,0.0709083080291748,3,fec_simple_stratified,0.1
3,145,0.48177498727303586,0.018672568839481724,0.42168674698795183,0.5421686746987953,0.42168674698795183,46,32.80281690140845,10,4.092957746478874,7,6.298591549295774,12.523943661971831,31,0.0010874271392822266,0.07442808151245117,3,fec_simple_stratified,0.1
4,135,0.47968311602574676,0.01846502362083153,0.42168674698795183,0.5963855421686747,0.42168674698795183,46,36.25479452054795,10,4.282191780821917,7,6.528767123287671,13.46027397260274,31,0.0009980201721191406,0.07768797874450684,3,fec_simple_stratified,0.1
5,138,0.4798642082140717,0.020297073892373074,0.42168674698795183,0.5542168674698795,0.42168674698795183,46,40.52486187845304,10,4.464088397790055,7,6.685082872928176,13.98342541436464,31,0.0011167526245117188,0.0806572437286377,3,fec_simple_stratified,0.1
6,155,0.48133403177929107,0.021593052934013517,0.42168674698795183,0.5481927710843373,0.42168674698795183,46,44.83768115942029,10,5.0144927536231885,7,7.043478260869565,15.689855072463768,31,0.0011548995971679688,0.08739638328552246,3,fec_simple_stratified,0.1
7,143,0.4813708615976511,0.02183443160315607,0.42168674698795183,0.5903614457831325,0.42168674698795183,46,48.01960784313726,10,5.96358543417367,7,7.53781512605042,18.280112044817926,31,0.0011005401611328125,0.09405255317687988,3,fec_simple_stratified,0.1
8,141,0.47954492062959364,0.022355097995140943,0.42168674698795183,0.5542168674698795,0.42168674698795183,46,51.11142061281337,10,6.442896935933148,7,7.871866295264624,19.846796657381617,31,0.0011959075927734375,0.09947800636291504,3,fec_simple_stratified,0.1
9,137,0.4791728899067344,0.023487290350589433,0.42168674698795183,0.5662650602409638,0.42168674698795183,46,54.78787878787879,10,6.856749311294766,7,7.9421487603305785,20.953168044077135,31,0.00115966796875,0.10078072547912598,3,fec_simple_stratified,0.1
10,145,0.4810792465637197,0.024784337275730536,0.42168674698795183,0.608433734939759,0.42168674698795183,46,57.971830985915496,10,7.140845070422535,7,8.236619718309859,21.895774647887325,31,0.001127004623413086,0.11188268661499023,3,fec_simple_stratified,0.1
11,132,0.4818458617077004,0.025194599869016728,0.42168674698795183,0.5602409638554218,0.42168674698795183,46,61.54347826086956,10,7.334239130434782,7,8.296195652173912,22.375,31,0.001222372055053711,0.10660672187805176,3,fec_simple_stratified,0.1
12,130,0.4777973683351292,0.025290268039040616,0.39156626506024095,0.6566265060240963,0.39156626506024095,81,62.97018970189702,19,7.672086720867209,12,8.444444444444445,23.3739837398374,47,0.0011849403381347656,0.1128542423248291,3,fec_simple_stratified,0.1
13,136,0.4799748444326757,0.028378298349880655,0.39156626506024095,0.6566265060240963,0.39156626506024095,81,64.68406593406593,19,7.478021978021978,12,8.401098901098901,23.032967032967033,47,0.001390218734741211,0.11770129203796387,3,fec_simple_stratified,0.1
14,130,0.4785574731357864,0.02947399984037926,0.3614457831325302,0.5662650602409638,0.3614457831325302,81,69.7054054054054,19,7.805405405405406,12,8.478378378378379,23.42162162162162,47,0.0012831687927246094,0.11995315551757812,3,fec_simple_stratified,0.1
