run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[9],False,,,996afe92d5842aeb2a3262c9b747236a,0.5,False,0.0
1,0,x[13],False,,,6d639ab9aa59419461f7ff72082dfa21,0.49397590361445787,False,0.0
1,0,x[17],False,,,cd6a6f50e690041998131ebbe3c27149,0.5060240963855422,False,0.0
1,0,x[21],False,,,bf909b0a846cbfb866b57dadbf3e7883,0.5060240963855422,False,0.0
1,0,x[24],False,,,f0195c6bf831a7bdafd9ae68e10424c4,0.5060240963855422,False,0.0
1,0,x[4],False,,,e12f7f35a722875c28f0fdc41b5a835d,0.5060240963855422,False,0.0
1,0,x[15],False,,,f69b65d4a28b22b79fae2dfc34d1655d,0.5060240963855422,False,0.0
1,0,x[9],True,x[9],0.5,996afe92d5842aeb2a3262c9b747236a,0.5,False,0.0
1,0,x[24],True,x[24],0.5060240963855422,f0195c6bf831a7bdafd9ae68e10424c4,0.5060240963855422,False,0.0
1,0,x[13],True,x[13],0.49397590361445787,6d639ab9aa59419461f7ff72082dfa21,0.49397590361445787,False,0.0
1,0,x[12],False,,,d88c1f4b814802adc89f24117d5caf6a,0.5060240963855422,False,0.0
1,0,x[19],False,,,e0aecef29db14de686de9916e8a938fa,0.5060240963855422,False,0.0
1,0,x[6],False,,,441658fbf12273b14626a7caab2692e6,0.5060240963855422,False,0.0
1,0,x[20],False,,,0f3b40d79c91846c8e63e829b43d27e8,0.49397590361445787,False,0.0
1,0,x[13],True,x[13],0.49397590361445787,6d639ab9aa59419461f7ff72082dfa21,0.49397590361445787,False,0.0
1,0,x[6],True,x[6],0.5060240963855422,441658fbf12273b14626a7caab2692e6,0.5060240963855422,False,0.0
1,0,x[18],False,,,c37ebc96e97e0dbaa99c1d3e426578da,0.5060240963855422,False,0.0
1,0,x[17],True,x[17],0.5060240963855422,cd6a6f50e690041998131ebbe3c27149,0.5060240963855422,False,0.0
1,0,x[11],False,,,1acfece9cc7b9872ddef8e7bd1ea2ae5,0.5,False,0.0
1,0,x[15],True,x[15],0.5060240963855422,f69b65d4a28b22b79fae2dfc34d1655d,0.5060240963855422,False,0.0
1,0,x[12],True,x[12],0.5060240963855422,d88c1f4b814802adc89f24117d5caf6a,0.5060240963855422,False,0.0
