run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[21],False,,,2575bff152aa1e604ed0a150fac72b2e,0.5843373493975903,False,0.0
6,0,x[18],False,,,2e34f3e631c0ece15e53c2da4aa04b65,0.5843373493975903,False,0.0
6,0,x[21],True,x[21],0.5843373493975903,2575bff152aa1e604ed0a150fac72b2e,0.5843373493975903,False,0.0
6,0,x[14],False,,,7da3c0947a70fd9157831edca766face,0.5783132530120482,False,0.0
6,0,x[17],False,,,f292ba244514f8335f9c0ce797fb0b1a,0.5843373493975903,False,0.0
6,0,x[12],False,,,a10a2cc5f15d17fda51499c9b4758b2b,0.5843373493975903,False,0.0
6,0,x[22],False,,,35b441759d5b6b87f441187adc91eae4,0.572289156626506,False,0.0
6,0,x[1],False,,,1d3996ab5ba570b33eced4f398bfaa62,0.5843373493975903,False,0.0
6,0,x[15],False,,,5f8a7c872b85e22e89656c9edc44fe4a,0.5783132530120482,False,0.0
6,0,x[14],True,x[14],0.5783132530120482,7da3c0947a70fd9157831edca766face,0.5783132530120482,False,0.0
6,0,x[16],False,,,e76303ac07cf10a91e41e2ea365c196f,0.5783132530120482,False,0.0
6,0,x[20],False,,,4bc364a13efad1f30f756835af1587ed,0.572289156626506,False,0.0
6,0,x[22],True,x[22],0.572289156626506,35b441759d5b6b87f441187adc91eae4,0.572289156626506,False,0.0
6,0,x[23],False,,,e4b237d7740b6a1e8c05da35102bd11a,0.572289156626506,False,0.0
6,0,x[18],True,x[18],0.5843373493975903,2e34f3e631c0ece15e53c2da4aa04b65,0.5843373493975903,False,0.0
6,0,x[22],True,x[22],0.572289156626506,35b441759d5b6b87f441187adc91eae4,0.572289156626506,False,0.0
6,0,x[11],False,,,2978e24c1ee52574e6e4a4e0e0089479,0.572289156626506,False,0.0
6,0,x[24],False,,,b05adef4beebfd910d0d59cb02e89791,0.5843373493975903,False,0.0
6,0,x[14],True,x[14],0.5783132530120482,7da3c0947a70fd9157831edca766face,0.5783132530120482,False,0.0
6,0,x[11],True,x[11],0.572289156626506,2978e24c1ee52574e6e4a4e0e0089479,0.572289156626506,False,0.0
6,0,x[1],True,x[1],0.5843373493975903,1d3996ab5ba570b33eced4f398bfaa62,0.5843373493975903,False,0.0
6,0,x[13],False,,,6c633b1b701b4d71a0872633467caa4c,0.572289156626506,False,0.0
6,0,x[4],False,,,1f5d8ec66017b8b07d76d78bbf747917,0.5843373493975903,False,0.0
6,0,x[9],False,,,0d4d1cbc5e77ae7a3e8305663a4a1a03,0.572289156626506,False,0.0
6,0,x[22],True,x[22],0.572289156626506,35b441759d5b6b87f441187adc91eae4,0.572289156626506,False,0.0
6,0,x[21],True,x[21],0.5843373493975903,2575bff152aa1e604ed0a150fac72b2e,0.5843373493975903,False,0.0
6,0,x[12],True,x[12],0.5843373493975903,a10a2cc5f15d17fda51499c9b4758b2b,0.5843373493975903,False,0.0
6,0,x[15],True,x[15],0.5783132530120482,5f8a7c872b85e22e89656c9edc44fe4a,0.5783132530120482,False,0.0
6,0,x[17],True,x[17],0.5843373493975903,f292ba244514f8335f9c0ce797fb0b1a,0.5843373493975903,False,0.0
6,0,x[1],True,x[1],0.5843373493975903,1d3996ab5ba570b33eced4f398bfaa62,0.5843373493975903,False,0.0
6,0,x[10],False,,,437939a3a49515b91a20ac135deb9e99,0.5843373493975903,False,0.0
6,0,x[8],False,,,6de4b317e188a2cdf39b69516a14355d,0.5843373493975903,False,0.0
6,0,x[21],True,x[21],0.5843373493975903,2575bff152aa1e604ed0a150fac72b2e,0.5843373493975903,False,0.0
6,0,x[4],True,x[4],0.5843373493975903,1f5d8ec66017b8b07d76d78bbf747917,0.5843373493975903,False,0.0
6,0,x[8],True,x[8],0.5843373493975903,6de4b317e188a2cdf39b69516a14355d,0.5843373493975903,False,0.0
6,0,x[14],True,x[14],0.5783132530120482,7da3c0947a70fd9157831edca766face,0.5783132530120482,False,0.0
6,0,x[14],True,x[14],0.5783132530120482,7da3c0947a70fd9157831edca766face,0.5783132530120482,False,0.0
6,0,x[17],True,x[17],0.5843373493975903,f292ba244514f8335f9c0ce797fb0b1a,0.5843373493975903,False,0.0
6,0,x[11],True,x[11],0.572289156626506,2978e24c1ee52574e6e4a4e0e0089479,0.572289156626506,False,0.0
6,0,x[19],False,,,0d2b3c4ad2485bc9cdd2ba35c6361aef,0.5843373493975903,False,0.0
6,0,x[16],True,x[16],0.5783132530120482,e76303ac07cf10a91e41e2ea365c196f,0.5783132530120482,False,0.0
6,0,x[1],True,x[1],0.5843373493975903,1d3996ab5ba570b33eced4f398bfaa62,0.5843373493975903,False,0.0
6,0,x[9],True,x[9],0.572289156626506,0d4d1cbc5e77ae7a3e8305663a4a1a03,0.572289156626506,False,0.0
6,0,x[8],True,x[8],0.5843373493975903,6de4b317e188a2cdf39b69516a14355d,0.5843373493975903,False,0.0
6,0,x[11],True,x[11],0.572289156626506,2978e24c1ee52574e6e4a4e0e0089479,0.572289156626506,False,0.0
6,0,x[22],True,x[22],0.572289156626506,35b441759d5b6b87f441187adc91eae4,0.572289156626506,False,0.0
6,0,x[8],True,x[8],0.5843373493975903,6de4b317e188a2cdf39b69516a14355d,0.5843373493975903,False,0.0
6,0,x[19],True,x[19],0.5843373493975903,0d2b3c4ad2485bc9cdd2ba35c6361aef,0.5843373493975903,False,0.0
6,0,x[23],True,x[23],0.572289156626506,e4b237d7740b6a1e8c05da35102bd11a,0.572289156626506,False,0.0
6,0,x[14],True,x[14],0.5783132530120482,7da3c0947a70fd9157831edca766face,0.5783132530120482,False,0.0
6,0,not_(x[12]),False,,,6e946603df6d0932913e4e3ecd79df2d,0.4156626506024096,False,0.0
6,0,"and_(x[11],x[14])",False,,,1075ca5577564d5950bba876f9724c98,0.572289156626506,False,0.0
6,0,not_(x[8]),False,,,13df61299f2bb21e9dae095786046010,0.4156626506024096,False,0.0
6,0,"and_(x[23],x[21])",False,,,bf79f01a1e8180690a2b025cb2f93069,0.5783132530120482,False,0.0
6,0,x[20],True,x[20],0.572289156626506,4bc364a13efad1f30f756835af1587ed,0.572289156626506,False,0.0
6,0,x[8],True,x[8],0.5843373493975903,6de4b317e188a2cdf39b69516a14355d,0.5843373493975903,False,0.0
