run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_stratified,0.4,0.29518072289156627,0.7048192771084337,2.939077615737915,2.4352523103516432,3.0725764140006504,0.5038253053862718,10150.0,1250.0,0.8903508771929824,5063,0.4988177339901478
