run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_stratified,0.2,0.3855421686746988,0.6144578313253012,2.1014702320098877,1.7011402140196878,2.2243375559992273,0.40033001799019985,10598.0,640.0,0.9430503648336003,5509,0.5198150594451784
