run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_farthest_point,0.3,0.34337349397590367,0.6566265060240963,2.5765864849090576,2.140533782701823,2.7926221230009105,0.4360527022072347,9644.0,1678.0,0.8517929694400282,3678,0.38137702198257983
