run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[4],False,,,3631465d0b872cc14518edc8d71dfee8,0.5180722891566265,False,0.0
4,0,x[14],False,,,6c47bc6c1d51eef0a276c26186371f76,0.5120481927710843,False,0.0
4,0,x[21],False,,,ebe02ec9f999883685f88d2f6692d4bb,0.5180722891566265,False,0.0
4,0,x[9],False,,,2d1e830d77dfb86c667aa6a9c6471560,0.5060240963855422,False,0.0
4,0,x[19],False,,,58f7e5df9ecb09cb9f9d4607f00f99f1,0.5180722891566265,False,0.0
4,0,x[14],True,x[14],0.5120481927710843,6c47bc6c1d51eef0a276c26186371f76,0.5120481927710843,False,0.0
4,0,x[13],False,,,cc2d8f22359bdbcb3ae3bcc7410ed025,0.5120481927710843,False,0.0
4,0,x[9],True,x[9],0.5060240963855422,2d1e830d77dfb86c667aa6a9c6471560,0.5060240963855422,False,0.0
4,0,x[14],True,x[14],0.5120481927710843,6c47bc6c1d51eef0a276c26186371f76,0.5120481927710843,False,0.0
4,0,x[19],True,x[19],0.5180722891566265,58f7e5df9ecb09cb9f9d4607f00f99f1,0.5180722891566265,False,0.0
4,0,x[23],False,,,8b7af069d3b8efd1e6dd2c85eb0bba23,0.5060240963855422,False,0.0
4,0,x[16],False,,,2fb9136e6a9bb28dd8d43fdef8a85a55,0.5180722891566265,False,0.0
4,0,x[23],True,x[23],0.5060240963855422,8b7af069d3b8efd1e6dd2c85eb0bba23,0.5060240963855422,False,0.0
4,0,x[22],False,,,e9c08e78a1b14d2b5b1aa2571e55f6fe,0.5060240963855422,False,0.0
4,0,x[1],False,,,31a55c90cc606aba4ea87a21bede0ed4,0.5120481927710843,False,0.0
4,0,x[9],True,x[9],0.5060240963855422,2d1e830d77dfb86c667aa6a9c6471560,0.5060240963855422,False,0.0
4,0,x[16],True,x[16],0.5180722891566265,2fb9136e6a9bb28dd8d43fdef8a85a55,0.5180722891566265,False,0.0
4,0,x[20],False,,,e386583c61f5978a05f5137da255e2bf,0.5060240963855422,False,0.0
4,0,x[22],True,x[22],0.5060240963855422,e9c08e78a1b14d2b5b1aa2571e55f6fe,0.5060240963855422,False,0.0
4,0,x[10],False,,,be62ae7182c4851abb9d17caa045225d,0.5180722891566265,False,0.0
4,0,x[16],True,x[16],0.5180722891566265,2fb9136e6a9bb28dd8d43fdef8a85a55,0.5180722891566265,False,0.0
4,0,x[20],True,x[20],0.5060240963855422,e386583c61f5978a05f5137da255e2bf,0.5060240963855422,False,0.0
4,0,x[1],True,x[1],0.5120481927710843,31a55c90cc606aba4ea87a21bede0ed4,0.5120481927710843,False,0.0
4,0,x[23],True,x[23],0.5060240963855422,8b7af069d3b8efd1e6dd2c85eb0bba23,0.5060240963855422,False,0.0
4,0,x[18],False,,,20c2ddf01e441458902715328f0b3720,0.5120481927710843,False,0.0
4,0,x[19],True,x[19],0.5180722891566265,58f7e5df9ecb09cb9f9d4607f00f99f1,0.5180722891566265,False,0.0
4,0,x[24],False,,,230064012c3de6c11c8704e870fd6f71,0.5180722891566265,False,0.0
4,0,x[1],True,x[1],0.5120481927710843,31a55c90cc606aba4ea87a21bede0ed4,0.5120481927710843,False,0.0
4,0,x[11],False,,,56b865b62111878a6c392ba978249785,0.5060240963855422,False,0.0
4,0,x[8],False,,,b3ecded55d03b2d04f7cb7bb81b82b5f,0.5180722891566265,False,0.0
4,0,x[1],True,x[1],0.5120481927710843,31a55c90cc606aba4ea87a21bede0ed4,0.5120481927710843,False,0.0
4,0,x[19],True,x[19],0.5180722891566265,58f7e5df9ecb09cb9f9d4607f00f99f1,0.5180722891566265,False,0.0
4,0,x[11],True,x[11],0.5060240963855422,56b865b62111878a6c392ba978249785,0.5060240963855422,False,0.0
4,0,x[16],True,x[16],0.5180722891566265,2fb9136e6a9bb28dd8d43fdef8a85a55,0.5180722891566265,False,0.0
4,0,x[18],True,x[18],0.5120481927710843,20c2ddf01e441458902715328f0b3720,0.5120481927710843,False,0.0
4,0,x[1],True,x[1],0.5120481927710843,31a55c90cc606aba4ea87a21bede0ed4,0.5120481927710843,False,0.0
4,0,x[15],False,,,050a567712c47e50917db3489f5bc25b,0.5120481927710843,False,0.0
4,0,x[16],True,x[16],0.5180722891566265,2fb9136e6a9bb28dd8d43fdef8a85a55,0.5180722891566265,False,0.0
4,0,x[6],False,,,30fb14127ffecafd321d71325dd65d10,0.5180722891566265,False,0.0
4,0,x[22],True,x[22],0.5060240963855422,e9c08e78a1b14d2b5b1aa2571e55f6fe,0.5060240963855422,False,0.0
4,0,x[21],True,x[21],0.5180722891566265,ebe02ec9f999883685f88d2f6692d4bb,0.5180722891566265,False,0.0
4,0,x[10],True,x[10],0.5180722891566265,be62ae7182c4851abb9d17caa045225d,0.5180722891566265,False,0.0
4,0,x[6],True,x[6],0.5180722891566265,30fb14127ffecafd321d71325dd65d10,0.5180722891566265,False,0.0
4,0,x[14],True,x[14],0.5120481927710843,6c47bc6c1d51eef0a276c26186371f76,0.5120481927710843,False,0.0
4,0,x[24],True,x[24],0.5180722891566265,230064012c3de6c11c8704e870fd6f71,0.5180722891566265,False,0.0
4,0,x[13],True,x[13],0.5120481927710843,cc2d8f22359bdbcb3ae3bcc7410ed025,0.5120481927710843,False,0.0
4,0,x[18],True,x[18],0.5120481927710843,20c2ddf01e441458902715328f0b3720,0.5120481927710843,False,0.0
4,0,x[8],True,x[8],0.5180722891566265,b3ecded55d03b2d04f7cb7bb81b82b5f,0.5180722891566265,False,0.0
4,0,x[10],True,x[10],0.5180722891566265,be62ae7182c4851abb9d17caa045225d,0.5180722891566265,False,0.0
4,0,x[23],True,x[23],0.5060240963855422,8b7af069d3b8efd1e6dd2c85eb0bba23,0.5060240963855422,False,0.0
4,0,"or_(x[10],x[4])",False,,,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,"or_(x[10],x[1])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,not_(x[8]),False,,,2b27e1b265181d0f364579e3dc551873,0.4819277108433735,False,0.0
4,0,x[12],False,,,59861c5d1ade72ec7d58fa76255e7a59,0.5180722891566265,False,0.0
4,0,x[13],True,x[13],0.5120481927710843,cc2d8f22359bdbcb3ae3bcc7410ed025,0.5120481927710843,False,0.0
4,0,not_(x[9]),True,not_(x[8]),0.4819277108433735,2b27e1b265181d0f364579e3dc551873,0.49397590361445787,True,0.012048192771084376
4,0,not_(x[8]),True,not_(x[8]),0.4819277108433735,2b27e1b265181d0f364579e3dc551873,0.4819277108433735,False,0.0
4,0,not_(x[20]),True,not_(x[8]),0.4819277108433735,2b27e1b265181d0f364579e3dc551873,0.49397590361445787,True,0.012048192771084376
4,0,not_(x[1]),True,not_(x[8]),0.4819277108433735,2b27e1b265181d0f364579e3dc551873,0.4879518072289156,True,0.0060240963855421326
4,0,"or_(x[22],x[19])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,"and_(x[11],x[19])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,"or_(x[1],x[6])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,x[6],True,x[6],0.5180722891566265,30fb14127ffecafd321d71325dd65d10,0.5180722891566265,False,0.0
4,0,x[12],True,x[12],0.5180722891566265,59861c5d1ade72ec7d58fa76255e7a59,0.5180722891566265,False,0.0
4,0,not_(x[21]),True,not_(x[8]),0.4819277108433735,2b27e1b265181d0f364579e3dc551873,0.4819277108433735,False,0.0
4,0,"or_(x[18],x[9])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,not_(x[14]),True,not_(x[8]),0.4819277108433735,2b27e1b265181d0f364579e3dc551873,0.4879518072289156,True,0.0060240963855421326
4,0,"and_(x[15],x[15])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,"or_(x[1],x[22])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,x[4],True,x[4],0.5180722891566265,3631465d0b872cc14518edc8d71dfee8,0.5180722891566265,False,0.0
4,0,"or_(x[18],x[9])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,"or_(x[8],x[21])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,"and_(x[23],x[18])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5060240963855422,True,-0.0060240963855420215
4,0,"and_(x[1],x[24])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5180722891566265,True,0.006024096385542244
4,0,"or_(x[20],x[1])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,not_(x[13]),True,not_(x[8]),0.4819277108433735,2b27e1b265181d0f364579e3dc551873,0.4879518072289156,True,0.0060240963855421326
4,0,x[8],True,x[8],0.5180722891566265,b3ecded55d03b2d04f7cb7bb81b82b5f,0.5180722891566265,False,0.0
4,0,"or_(x[12],x[18])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,"or_(x[9],x[10])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,"and_(x[15],x[15])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,x[24],True,x[24],0.5180722891566265,230064012c3de6c11c8704e870fd6f71,0.5180722891566265,False,0.0
4,0,"and_(x[24],x[23])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,"or_(x[9],x[19])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,"or_(x[18],x[18])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5120481927710843,False,0.0
4,0,"and_(x[20],x[18])",True,"or_(x[10],x[4])",0.5120481927710843,c659385b78830604b4d5045fd80925c5,0.5060240963855422,True,-0.0060240963855420215
