run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_farthest_point,0.1,0.3674698795180723,0.6325301204819277,2.6086058616638184,2.085510025397525,2.8345765010017203,0.5230958362662932,11219.0,771.0,0.9356964136780651,6872,0.6125323112576878
