run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_farthest_point,0.2,0.34337349397590367,0.6566265060240963,3.0292224884033203,2.5601854331689538,3.1898071139949025,0.46903705523436656,8943.0,2629.0,0.7728136882129277,4139,0.462820082746282
