run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_stratified,0.3,0.35542168674698793,0.6445783132530121,2.2069971561431885,1.794913844067196,2.3366007730001,0.4120833120759926,11001.0,554.0,0.9520553872782346,8006,0.7277520225434051
