gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5086265060240964,0.03200682174347745,0.42168674698795183,0.5783132530120482,,36,22.004,8,4.744,7,5.776,14.804,24,0.0,0.06001162528991699,5,fec_simple_farthest_point,0.1
1,204,0.4900480299576686,0.030438646016663545,0.42168674698795183,0.5542168674698795,0.42168674698795183,36,26.736486486486488,8,4.45945945945946,7,6.277027027027027,13.922297297297296,24,0.0009024143218994141,0.06451201438903809,5,fec_simple_farthest_point,0.1
2,144,0.4794402328414782,0.026153986759638956,0.42168674698795183,0.5542168674698795,0.42168674698795183,36,26.134831460674157,8,3.5168539325842696,7,6.03932584269663,11.30056179775281,24,0.0009844303131103516,0.06388545036315918,5,fec_simple_farthest_point,0.1
3,121,0.4805448707759799,0.028402594259741124,0.42168674698795183,0.5542168674698795,0.42168674698795183,36,24.87598944591029,8,2.920844327176781,7,5.773087071240106,9.311345646437994,24,0.0010318756103515625,0.06313562393188477,5,fec_simple_farthest_point,0.1
4,80,0.4763052208835341,0.02528298481560404,0.42168674698795183,0.5542168674698795,0.42168674698795183,36,25.06904761904762,8,2.6333333333333333,7,5.483333333333333,8.271428571428572,24,0.00103759765625,0.06186246871948242,5,fec_simple_farthest_point,0.1
5,79,0.47922330652777373,0.028835528460078988,0.42168674698795183,0.572289156626506,0.42168674698795183,36,25.53919239904988,8,2.3847980997624703,7,5.334916864608076,7.477434679334917,24,0.0010292530059814453,0.06119251251220703,5,fec_simple_farthest_point,0.1
6,64,0.47798994141704426,0.02784709004989634,0.42168674698795183,0.5542168674698795,0.42168674698795183,36,24.745412844036696,8,2.091743119266055,7,5.10091743119266,6.442660550458716,24,0.0010786056518554688,0.05973196029663086,5,fec_simple_farthest_point,0.1
7,55,0.4767158521727358,0.026666616209483095,0.42168674698795183,0.572289156626506,0.42168674698795183,36,26.435955056179775,8,1.939325842696629,7,4.968539325842697,6.107865168539326,24,0.0011951923370361328,0.060418128967285156,5,fec_simple_farthest_point,0.1
8,32,0.4744362063639172,0.024285873816558702,0.42168674698795183,0.5542168674698795,0.42168674698795183,36,26.485042735042736,8,1.7756410256410255,7,4.7905982905982905,5.493589743589744,24,0.0011296272277832031,0.058695077896118164,5,fec_simple_farthest_point,0.1
9,21,0.47390396659707723,0.024934218871842797,0.42168674698795183,0.5542168674698795,0.42168674698795183,36,27.09394572025052,8,1.7411273486430063,7,4.749478079331942,5.402922755741128,24,0.0011074542999267578,0.05768418312072754,5,fec_simple_farthest_point,0.1
10,37,0.4728980717687163,0.024492805704260222,0.42168674698795183,0.5542168674698795,0.42168674698795183,36,27.12526997840173,8,1.6587473002159827,7,4.70194384449244,5.136069114470843,24,0.0011429786682128906,0.05684351921081543,5,fec_simple_farthest_point,0.1
11,31,0.4734759935263441,0.025598666795386436,0.42168674698795183,0.572289156626506,0.42168674698795183,36,27.86780383795309,8,1.8017057569296375,7,4.8272921108742,5.488272921108742,24,0.0011222362518310547,0.05713605880737305,5,fec_simple_farthest_point,0.1
12,27,0.4733436918923049,0.025635386639621793,0.40963855421686746,0.5542168674698795,0.40963855421686746,27,28.978858350951374,5,1.8964059196617336,9,4.896405919661734,5.687103594080338,16,0.0012099742889404297,0.058666229248046875,5,fec_simple_farthest_point,0.1
13,47,0.4770339636692465,0.030744422939868447,0.40963855421686746,0.5903614457831325,0.40963855421686746,27,29.11037527593819,5,2.068432671081678,9,5.011037527593819,6.19205298013245,16,0.001111745834350586,0.06165504455566406,5,fec_simple_farthest_point,0.1
14,32,0.4717717021933889,0.027791800424609037,0.3855421686746988,0.572289156626506,0.3855421686746988,38,31.5,9,2.2884615384615383,7,5.138888888888889,6.673076923076923,17,0.0011129379272460938,0.06195640563964844,5,fec_simple_farthest_point,0.1
15,47,0.47562435171148165,0.03022539044410409,0.3855421686746988,0.5783132530120482,0.3855421686746988,38,31.955849889624723,9,2.479028697571744,7,5.306843267108167,7.121412803532009,17,0.0011250972747802734,0.06230759620666504,5,fec_simple_farthest_point,0.1
16,50,0.4738193846815835,0.031233954219723446,0.3855421686746988,0.5903614457831325,0.3855421686746988,38,32.752232142857146,9,2.5535714285714284,7,5.361607142857143,7.305803571428571,17,0.001154184341430664,0.1119527816772461,5,fec_simple_farthest_point,0.1
17,50,0.4757962808919419,0.0344077119701465,0.37349397590361444,0.5783132530120482,0.37349397590361444,38,32.89977728285078,9,2.88195991091314,7,5.556792873051225,8.173719376391983,17,0.0011553764343261719,0.0686800479888916,5,fec_simple_farthest_point,0.1
18,36,0.47801983797257996,0.035292524244785385,0.37349397590361444,0.572289156626506,0.37349397590361444,38,33.599137931034484,9,3.0452586206896552,7,5.7219827586206895,8.59698275862069,17,0.0012140274047851562,0.06931042671203613,5,fec_simple_farthest_point,0.1
19,43,0.47614298252613096,0.03586119569073763,0.37349397590361444,0.572289156626506,0.37349397590361444,38,34.154525386313466,9,3.253863134657837,7,5.8344370860927155,9.024282560706402,17,0.0013146400451660156,0.06788301467895508,5,fec_simple_farthest_point,0.1
20,61,0.47737525444242723,0.03691669117300616,0.37349397590361444,0.5843373493975903,0.37349397590361444,38,35.726027397260275,9,3.5753424657534247,7,6.105022831050229,9.922374429223744,17,0.0012104511260986328,0.07454252243041992,5,fec_simple_farthest_point,0.1
21,41,0.4768151553582751,0.03720199793595174,0.37349397590361444,0.5783132530120482,0.37349397590361444,38,35.62938596491228,9,3.7302631578947367,7,6.105263157894737,10.219298245614034,17,0.0011739730834960938,0.07348370552062988,5,fec_simple_farthest_point,0.1
22,35,0.4806135991048426,0.038953143696208205,0.37349397590361444,0.5843373493975903,0.37349397590361444,38,35.7170626349892,9,3.8185745140388767,7,6.215982721382289,10.526997840172786,17,0.0011773109436035156,0.07497978210449219,5,fec_simple_farthest_point,0.1
23,45,0.47655236329935124,0.041324920103090815,0.37349397590361444,0.5843373493975903,0.37349397590361444,38,35.7978021978022,9,3.9802197802197803,7,6.408791208791209,11.219780219780219,17,0.0011899471282958984,0.07567000389099121,5,fec_simple_farthest_point,0.1
24,42,0.4785308635422748,0.04035509558050277,0.37349397590361444,0.5783132530120482,0.37349397590361444,38,36.74889867841409,9,4.354625550660793,7,6.530837004405286,12.024229074889869,17,0.0011730194091796875,0.07865476608276367,5,fec_simple_farthest_point,0.1
25,42,0.47925764192139736,0.039807378106812986,0.37349397590361444,0.5903614457831325,0.37349397590361444,38,37.353711790393014,9,4.641921397379913,7,6.720524017467249,12.770742358078603,17,0.0011930465698242188,0.0810549259185791,5,fec_simple_farthest_point,0.1
26,29,0.4778209612644124,0.042619592917232704,0.37349397590361444,0.5843373493975903,0.37349397590361444,38,38.402150537634405,9,5.012903225806451,7,6.754838709677419,13.326881720430107,17,0.001203298568725586,0.08496928215026855,5,fec_simple_farthest_point,0.1
27,50,0.47706521151872056,0.040938399876850017,0.37349397590361444,0.5843373493975903,0.37349397590361444,38,39.06053811659193,9,5.307174887892376,7,6.876681614349776,14.060538116591928,17,0.001283884048461914,0.0852670669555664,5,fec_simple_farthest_point,0.1
