mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.49367208411531505,0.02991635963442001,0.41358858858858855,0.5775525525525526,,3.0,17.987519409178827,1.0,3.9760018151021344,3.0,5.795655492954892,12.0962105468798,2.0,0.0,0.07651293277740474,0.0,0.004131856720674451,0.004105639104767742,0.010808985915378985,0.020242584808200643,,0.0,1.0346402994352413,0.0,0.2205984265181936,0.0,0.15993751983710763,0.6926558374564394,0.0,0.0,0.0062724846640580135
farthest_point,0.1,1,354.8333333333333,0.4613866508527893,0.03882926332225532,0.41358858858858855,0.5719219219219219,0.41358858858858855,3.0,15.72780088425316,1.0,2.798313048057424,3.0,4.88252814988512,8.030647746594951,2.0,0.0033214807510375532,0.20683777332305905,29.60302161754589,0.010223286056882873,0.00562091824721191,0.010808985915378985,0.026329418590777382,0.010808985915378985,0.0,2.3184290439836577,0.0,0.44561280025070965,0.0,0.4565588416231969,1.4613100800463283,0.0,0.0002956428908922545,0.026159503652188297
farthest_point,0.1,2,120.66666666666667,0.4240270004263552,0.02471310032221715,0.41358858858858855,0.5537537537537537,0.41358858858858855,3.0,10.356195013643362,1.0,1.3037345008601706,3.0,3.3802456803648986,3.0498502690033487,2.0,0.0036676963170369,0.13349224726359046,56.71351005027129,0.012771679191320754,0.008046410795672589,0.010808985915378985,0.03401190913659903,0.010808985915378985,0.0,2.4939535309242937,0.0,0.3442082968547774,0.0,0.38201446192317934,1.1314631547800578,0.0,0.00030258880093961277,0.015876578771407544
farthest_point,0.1,3,42.8,0.41537478644212295,0.0122790214241093,0.41358858858858855,0.5289039039039038,0.41358858858858855,3.0,9.416478220091001,1.0,1.012566046715041,3.0,3.0358527214119837,2.0628704562975133,2.0,0.0039061307907104067,0.13181796868642168,10.618851161966626,0.010655583957224284,0.0032170254311687115,0.010808985915378985,0.03282979039652587,0.010808985915378985,0.0,1.5270892815360675,0.0,0.01368348831642733,0.0,0.04098023036879585,0.05945949639523139,0.0,0.00039658714790923245,0.01164281750940206
farthest_point,0.1,4,39.766666666666666,0.4148756257873444,0.010324108066039304,0.41358858858858855,0.5246246246246247,0.41358858858858855,3.0,9.579823004791589,1.0,1.008989403513138,3.0,3.0184346281856187,2.03876389816393,2.0,0.0039000670115152563,0.1356879631678263,6.666749999479173,0.010648842142932548,0.00321111027364228,0.010808985915378985,0.033049750069756474,0.010808985915378985,0.0,1.628558085614619,0.0,0.008198657723927756,0.0,0.016504006437741286,0.029022077839531098,0.0,0.00038890707727115217,0.013152953589903824
farthest_point,0.1,5,38.96666666666667,0.4147478818685784,0.009954518198690754,0.41358858858858855,0.524024024024024,0.41358858858858855,3.0,9.676697236493064,1.0,1.0071784364081557,3.0,3.014334094503654,2.030287620216747,2.0,0.003952542940775507,0.1371878623962402,6.997539250018935,0.010688566874730831,0.0025908610710495385,0.010808985915378985,0.028821398566997065,0.010808985915378985,0.0,1.6850995895627652,0.0,0.005816040657937349,0.0,0.011341108182030941,0.020483414069627077,0.0,0.0003838372527200202,0.012797137691225013
farthest_point,0.1,6,36.43333333333333,0.4145991730041937,0.00924476298081813,0.41358858858858855,0.518093093093093,0.41358858858858855,3.0,9.734935955933114,1.0,1.0054142256233762,3.0,3.0091047995020554,2.021722079266035,2.0,0.003947830200195267,0.13916608492533364,6.800408484462941,0.010738821226446794,0.002610800006282875,0.010808985915378985,0.024246924832115612,0.010808985915378985,0.0,1.7376418392900264,0.0,0.004893060178534025,0.0,0.007333960905249007,0.01580527575545457,0.0,0.00037529315280320836,0.012113548188654573
farthest_point,0.1,7,38.9,0.41438069283298135,0.008127595281978527,0.41358858858858855,0.514039039039039,0.41358858858858855,3.0,9.888957318352743,1.0,1.0028661778942143,3.0,3.0053136875705446,2.011894045579061,2.0,0.00400253136952713,0.138925035794576,6.729784543356495,0.01078285843751424,0.0021090106340799957,0.010808985915378985,0.026231299989080505,0.010808985915378985,0.0,1.6899224155564616,0.0,0.004050429299796629,0.0,0.00634053090967373,0.014461609377426915,0.0,0.00041562145858107526,0.01250416707011901
farthest_point,0.1,8,37.3,0.4143534216768123,0.00815664958306251,0.41358858858858855,0.5210960960960961,0.41358858858858855,3.0,10.106614532122418,1.0,1.00267470981017,3.0,3.004213944029088,2.009595821407039,2.0,0.003989783922831177,0.1403321266174316,6.890331390192106,0.010781093577471897,0.001850003419448523,0.010808985915378985,0.02927051921005771,0.010808985915378985,0.0,1.6936918139804618,0.0,0.003837886621229063,0.0,0.003925431011838379,0.010905713298209607,0.0,0.00039446727009527293,0.011584901112812787
farthest_point,0.1,9,37.333333333333336,0.41427112910388897,0.007565561026540913,0.41358858858858855,0.5235735735735736,0.41358858858858855,3.0,10.225245298322315,1.0,1.0023701278388637,3.0,3.003368448963293,2.008644428129404,2.0,0.004047369956970156,0.14039233525594072,7.69126488658111,0.010788872617570394,0.002667503955060081,0.010808985915378985,0.031239170854963732,0.010808985915378985,0.0,1.7462987070214364,0.0,0.003763637834289683,0.0,0.0036547438963033764,0.011824420013037733,0.0,0.00037850010023501895,0.01279552418467172
