run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_stratified,0.4,0.35542168674698793,0.6445783132530121,4.005420446395874,4.005420446395874,4.243969597999239,0.0,10265.0,1019.0,0.9096951435661113,0,0.0
