run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[8],False,,,1aba9a3f26be6c0d67e053d6fbb6299d,0.5060240963855422,False,0.0
8,0,x[13],False,,,dca0cab1a9f13a62ea8610a8604a3f47,0.5,False,0.0
8,0,x[6],False,,,9800c615ac852a19638007f7dab8a5b7,0.5120481927710843,False,0.0
8,0,x[21],False,,,bf1a4ec1b38f53fdf323b1092f6c6dee,0.5120481927710843,False,0.0
8,0,x[11],False,,,a4270e5a38013f4ef21e6c7b2efb398a,0.5,False,0.0
8,0,x[22],False,,,617bd04695f8f6d919b2812dd5b4fb1d,0.5,False,0.0
8,0,x[16],False,,,3968e612262c408814d4ec254e855dd1,0.5120481927710843,False,0.0
8,0,x[23],False,,,db2f0111aeca269a80e974fc7c4ba313,0.5,False,0.0
8,0,x[8],True,x[8],0.5060240963855422,1aba9a3f26be6c0d67e053d6fbb6299d,,,
8,0,x[1],False,,,2d2b69b54865b7894fc9af1bd0304968,0.5060240963855422,False,0.0
8,0,x[4],False,,,b4af523cc57db3140b4eed77d142cb3f,0.5120481927710843,False,0.0
8,0,x[18],False,,,5fc226b04e2fd933c46140c567b7951b,0.5060240963855422,False,0.0
8,0,x[10],False,,,1b0588f7a36cfa0cc249ac8633e855ae,0.5120481927710843,False,0.0
8,0,x[11],True,x[11],0.5,a4270e5a38013f4ef21e6c7b2efb398a,,,
8,0,x[20],False,,,39302facfee2b5f68c46a2d8ee442bb4,0.5060240963855422,False,0.0
8,0,x[12],False,,,6c9ef9628e862b464cd3e34892dccff9,0.5060240963855422,False,0.0
8,0,x[6],True,x[6],0.5120481927710843,9800c615ac852a19638007f7dab8a5b7,,,
8,0,x[22],True,x[22],0.5,617bd04695f8f6d919b2812dd5b4fb1d,,,
8,0,x[11],True,x[11],0.5,a4270e5a38013f4ef21e6c7b2efb398a,,,
8,0,x[22],True,x[22],0.5,617bd04695f8f6d919b2812dd5b4fb1d,,,
8,0,x[22],True,x[22],0.5,617bd04695f8f6d919b2812dd5b4fb1d,,,
8,0,x[6],True,x[6],0.5120481927710843,9800c615ac852a19638007f7dab8a5b7,,,
8,0,x[10],True,x[10],0.5120481927710843,1b0588f7a36cfa0cc249ac8633e855ae,,,
8,0,x[6],True,x[6],0.5120481927710843,9800c615ac852a19638007f7dab8a5b7,,,
8,0,x[13],True,x[13],0.5,dca0cab1a9f13a62ea8610a8604a3f47,,,
8,0,x[11],True,x[11],0.5,a4270e5a38013f4ef21e6c7b2efb398a,,,
8,0,x[18],True,x[18],0.5060240963855422,5fc226b04e2fd933c46140c567b7951b,,,
8,0,x[18],True,x[18],0.5060240963855422,5fc226b04e2fd933c46140c567b7951b,,,
8,0,x[4],True,x[4],0.5120481927710843,b4af523cc57db3140b4eed77d142cb3f,,,
8,0,x[13],True,x[13],0.5,dca0cab1a9f13a62ea8610a8604a3f47,,,
8,0,x[10],True,x[10],0.5120481927710843,1b0588f7a36cfa0cc249ac8633e855ae,,,
8,0,x[19],False,,,54adbc10e69d646f2be4f607f04cd685,0.5060240963855422,False,0.0
8,0,x[4],True,x[4],0.5120481927710843,b4af523cc57db3140b4eed77d142cb3f,,,
8,0,x[19],True,x[19],0.5060240963855422,54adbc10e69d646f2be4f607f04cd685,,,
8,0,x[15],False,,,efe2703d2bfdd0515e8731d23a335d1f,0.5060240963855422,False,0.0
8,0,x[9],False,,,1de98e07ac9e42ef51d42d2827d99acc,0.5,False,0.0
8,0,x[22],True,x[22],0.5,617bd04695f8f6d919b2812dd5b4fb1d,,,
8,0,x[10],True,x[10],0.5120481927710843,1b0588f7a36cfa0cc249ac8633e855ae,,,
8,0,x[4],True,x[4],0.5120481927710843,b4af523cc57db3140b4eed77d142cb3f,,,
8,0,x[23],True,x[23],0.5,db2f0111aeca269a80e974fc7c4ba313,,,
8,0,x[4],True,x[4],0.5120481927710843,b4af523cc57db3140b4eed77d142cb3f,,,
8,0,x[15],True,x[15],0.5060240963855422,efe2703d2bfdd0515e8731d23a335d1f,,,
8,0,x[23],True,x[23],0.5,db2f0111aeca269a80e974fc7c4ba313,,,
8,0,x[13],True,x[13],0.5,dca0cab1a9f13a62ea8610a8604a3f47,,,
8,0,x[16],True,x[16],0.5120481927710843,3968e612262c408814d4ec254e855dd1,,,
8,0,x[11],True,x[11],0.5,a4270e5a38013f4ef21e6c7b2efb398a,,,
8,0,x[18],True,x[18],0.5060240963855422,5fc226b04e2fd933c46140c567b7951b,,,
8,0,x[9],True,x[9],0.5,1de98e07ac9e42ef51d42d2827d99acc,,,
8,0,x[17],False,,,9c2a6de52b2e2b59c7306f1bc628f9a5,0.5120481927710843,False,0.0
8,0,x[9],True,x[9],0.5,1de98e07ac9e42ef51d42d2827d99acc,,,
8,0,x[22],True,x[22],0.5,617bd04695f8f6d919b2812dd5b4fb1d,,,
8,0,"or_(x[24],x[4])",False,,,6c153367837ae6bd9386b2ade689f265,0.5060240963855422,False,0.0
8,0,"and_(x[22],x[6])",False,,,dcb72069e34b6885ac9d95eecffa6a59,0.5060240963855422,False,0.0
8,0,"and_(x[4],x[21])",False,,,7715d23bddbe326be31c20281978abeb,0.5180722891566265,False,0.0
8,0,x[20],True,x[20],0.5060240963855422,39302facfee2b5f68c46a2d8ee442bb4,,,
8,0,not_(x[8]),False,,,cb5dd1e893c68a41dabc1a904e8f382f,0.49397590361445787,False,0.0
8,0,not_(x[13]),True,not_(x[8]),0.49397590361445787,cb5dd1e893c68a41dabc1a904e8f382f,,,
8,0,"or_(x[10],x[24])",True,"or_(x[24],x[4])",0.5060240963855422,6c153367837ae6bd9386b2ade689f265,,,
8,0,"and_(x[17],x[23])",True,"and_(x[22],x[6])",0.5060240963855422,dcb72069e34b6885ac9d95eecffa6a59,,,
8,0,not_(x[11]),True,not_(x[8]),0.49397590361445787,cb5dd1e893c68a41dabc1a904e8f382f,,,
8,0,"or_(x[15],x[19])",True,"or_(x[24],x[4])",0.5060240963855422,6c153367837ae6bd9386b2ade689f265,,,
8,0,not_(x[6]),True,not_(x[8]),0.49397590361445787,cb5dd1e893c68a41dabc1a904e8f382f,,,
