gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.501421686746988,0.013863674859909275,0.4337349397590361,0.5963855421686747,,36,22.662,8,4.854,7,5.756,15.254,24,0.0,0.03943777084350586,8,fec_simple_farthest_point,0.4
1,220,0.4961488812392428,0.012649413194774497,0.4337349397590361,0.5481927710843373,0.4337349397590361,36,29.00357142857143,8,4.582142857142857,7,6.071428571428571,14.235714285714286,24,0.0010600090026855469,0.05849266052246094,8,fec_simple_farthest_point,0.4
2,195,0.49342287181512934,0.013846743532554077,0.4337349397590361,0.5602409638554218,0.4337349397590361,36,32.881967213114756,8,4.819672131147541,7,6.550819672131148,14.885245901639344,24,0.0010859966278076172,0.0631103515625,8,fec_simple_farthest_point,0.4
3,144,0.4928421551374036,0.015971453813098918,0.4156626506024096,0.5602409638554218,0.4156626506024096,35,35.96348314606742,12,5.089887640449438,10,6.772471910112359,15.508426966292134,31,0.0012011528015136719,0.07137274742126465,8,fec_simple_farthest_point,0.4
4,144,0.4924191146608907,0.01615496257186636,0.4156626506024096,0.5542168674698795,0.4156626506024096,35,37.848314606741575,12,5.047752808988764,10,6.775280898876405,15.061797752808989,31,0.001210927963256836,0.07171225547790527,8,fec_simple_farthest_point,0.4
5,125,0.4910121770504478,0.017822174318763494,0.4156626506024096,0.572289156626506,0.4156626506024096,35,39.467914438502675,12,5.114973262032086,10,6.871657754010696,15.080213903743315,31,0.0013539791107177734,0.07139134407043457,8,fec_simple_farthest_point,0.4
6,107,0.48910144394371374,0.019577427771944156,0.37349397590361444,0.5542168674698795,0.37349397590361444,43,42.04834605597964,12,5.295165394402035,9,7.086513994910941,15.608142493638677,31,0.0013659000396728516,0.07221269607543945,8,fec_simple_farthest_point,0.4
7,87,0.48612853350447793,0.021541792559450778,0.37349397590361444,0.5542168674698795,0.37349397590361444,43,43.81598062953995,12,5.757869249394673,9,7.246973365617434,16.668280871670703,31,0.001322031021118164,0.07784104347229004,8,fec_simple_farthest_point,0.4
8,108,0.4851856405212688,0.026701288710682527,0.3493975903614458,0.572289156626506,0.3493975903614458,58,45.32397959183673,12,6.2270408163265305,10,7.400510204081633,17.556122448979593,31,0.0012919902801513672,0.08254742622375488,8,fec_simple_farthest_point,0.4
9,109,0.482898345299356,0.030006020931892644,0.34337349397590367,0.5843373493975903,0.34337349397590367,58,47.68286445012788,12,6.537084398976982,10,7.462915601023018,18.166240409207163,31,0.001363992691040039,0.0837399959564209,8,fec_simple_farthest_point,0.4
