gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5167349397590362,0.06750233621221227,0.4036144578313253,0.5963855421686747,,34,21.91,7,4.722,7,5.724,14.744,23,0.0,0.03925490379333496,3,fec_simple_farthest_point,0.4
1,219,0.46689962697766146,0.0663500193934189,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,27.85053380782918,8,4.252669039145908,7,6.074733096085409,13.274021352313166,24,0.0010845661163330078,0.05812716484069824,3,fec_simple_farthest_point,0.4
2,135,0.4483743191945866,0.05674583376675016,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,28.827397260273973,8,3.326027397260274,7,5.76986301369863,10.263013698630138,24,0.0011587142944335938,0.05282449722290039,3,fec_simple_farthest_point,0.4
3,127,0.4465745017603927,0.05538291487866692,0.37951807228915657,0.5843373493975903,0.37951807228915657,48,27.560321715817693,8,2.428954423592493,7,5.3646112600536195,7.694369973190349,24,0.0012619495391845703,0.05023980140686035,3,fec_simple_farthest_point,0.4
4,78,0.4382173242733968,0.046289020040750015,0.37951807228915657,0.572289156626506,0.37951807228915657,48,28.419431279620852,8,2.3838862559241707,7,5.341232227488152,7.457345971563981,24,0.0014064311981201172,0.04873347282409668,3,fec_simple_farthest_point,0.4
5,73,0.4416495019892215,0.05004240657050799,0.37951807228915657,0.5783132530120482,0.37951807228915657,48,29.90632318501171,8,2.386416861826698,7,5.309133489461359,7.405152224824356,24,0.0012557506561279297,0.0495450496673584,3,fec_simple_farthest_point,0.4
6,56,0.4365163356127211,0.044991598358655585,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,29.83108108108108,8,2.286036036036036,7,5.2725225225225225,7.081081081081081,24,0.0013608932495117188,0.04729914665222168,3,fec_simple_farthest_point,0.4
7,49,0.4364598081906339,0.0451762480579322,0.37951807228915657,0.5843373493975903,0.37951807228915657,48,28.997782705099777,8,2.2527716186252773,7,5.221729490022173,6.9733924611973395,24,0.0013136863708496094,0.04694700241088867,3,fec_simple_farthest_point,0.4
8,57,0.43970464249775626,0.05119939072946661,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,29.835214446952595,8,2.386004514672686,7,5.45823927765237,7.465011286681715,24,0.001295328140258789,0.049309730529785156,3,fec_simple_farthest_point,0.4
9,62,0.43926390493480777,0.05159293340308161,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,31.21917808219178,8,2.7374429223744294,7,5.8812785388127855,8.636986301369863,24,0.0015628337860107422,0.05485820770263672,3,fec_simple_farthest_point,0.4
10,66,0.44102215312864357,0.05553183550843122,0.37951807228915657,0.6385542168674698,0.37951807228915657,48,32.8479262672811,8,3.347926267281106,7,6.278801843317972,10.297235023041475,24,0.0015473365783691406,0.06015634536743164,3,fec_simple_farthest_point,0.4
11,49,0.43987925092832525,0.05555667715843116,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,36.39689578713969,8,3.58980044345898,7,6.720620842572062,11.34589800443459,24,0.0014128684997558594,0.06280112266540527,3,fec_simple_farthest_point,0.4
12,45,0.4387660532238845,0.056292298209443516,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,37.465934065934064,8,4.184615384615385,7,7.252747252747253,13.347252747252748,24,0.0013968944549560547,0.06618571281433105,3,fec_simple_farthest_point,0.4
13,58,0.44061767431717824,0.05973594421518226,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,39.24660633484163,8,4.552036199095022,7,7.676470588235294,14.436651583710407,24,0.0014739036560058594,0.07170534133911133,3,fec_simple_farthest_point,0.4
14,50,0.4398259705488621,0.06041403815262404,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,41.14222222222222,8,4.684444444444445,7,7.8533333333333335,14.904444444444444,24,0.0014765262603759766,0.07211565971374512,3,fec_simple_farthest_point,0.4
15,64,0.442190781474522,0.06133156302053739,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,43.22935779816514,8,4.9610091743119265,7,8.114678899082568,15.8348623853211,24,0.0015177726745605469,0.08309793472290039,3,fec_simple_farthest_point,0.4
16,69,0.4436865792636905,0.0632144275758569,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,46.951276102088165,8,5.763341067285383,7,8.552204176334106,18.132250580046403,24,0.001680612564086914,0.13973593711853027,3,fec_simple_farthest_point,0.4
17,64,0.4412512435061346,0.06041979625363636,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,47.85550458715596,8,5.321100917431193,7,8.302752293577981,16.81192660550459,24,0.00148773193359375,0.08098959922790527,3,fec_simple_farthest_point,0.4
18,41,0.44044150458041315,0.06103378138823576,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,49.39433551198257,8,5.44880174291939,7,8.389978213507625,17.0718954248366,24,0.0015933513641357422,0.0891270637512207,3,fec_simple_farthest_point,0.4
19,54,0.4426495218542331,0.06276994620875063,0.37951807228915657,0.6265060240963856,0.37951807228915657,48,53.33183856502242,8,6.311659192825112,7,9.02017937219731,19.782511210762333,24,0.0015146732330322266,0.09221529960632324,3,fec_simple_farthest_point,0.4
20,53,0.43744103932508555,0.05887912205791738,0.37951807228915657,0.6144578313253012,0.37951807228915657,48,53.66442953020134,8,6.272930648769575,7,9.01565995525727,19.686800894854585,24,0.0016589164733886719,0.09269428253173828,3,fec_simple_farthest_point,0.4
21,55,0.4372140246378773,0.05778433128589569,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,54.67191011235955,8,6.449438202247191,7,9.238202247191012,20.150561797752808,24,0.0015387535095214844,0.09212255477905273,3,fec_simple_farthest_point,0.4
22,57,0.4426962930729691,0.0622753929053423,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,57.252821670428894,8,6.512415349887133,7,9.09255079006772,20.349887133182843,24,0.0014803409576416016,0.10454130172729492,3,fec_simple_farthest_point,0.4
23,62,0.44051548660395,0.06108508932414496,0.37951807228915657,0.6024096385542168,0.37951807228915657,48,57.44748858447488,8,6.821917808219178,7,9.32420091324201,21.12785388127854,24,0.0014805793762207031,0.09787726402282715,3,fec_simple_farthest_point,0.4
24,65,0.4482066195817753,0.06605043720325697,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,60.220689655172414,8,7.308045977011494,7,9.50344827586207,22.517241379310345,24,0.0015282630920410156,0.11146306991577148,3,fec_simple_farthest_point,0.4
25,64,0.43782469326848683,0.05851615408383456,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,60.9151376146789,8,7.589449541284404,7,9.681192660550458,23.238532110091743,24,0.001519918441772461,0.10880303382873535,3,fec_simple_farthest_point,0.4
26,57,0.4469933911719111,0.06644044522642391,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,62.42889390519187,8,7.767494356659142,7,9.756207674943566,23.988713318284425,24,0.001516103744506836,0.10234284400939941,3,fec_simple_farthest_point,0.4
27,71,0.4421462072064481,0.062440965112944315,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,62.26340326340326,8,7.818181818181818,7,9.657342657342657,23.797202797202797,24,0.0014870166778564453,0.10931849479675293,3,fec_simple_farthest_point,0.4
28,62,0.44194586565439836,0.06394462884726412,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,64.77625570776256,8,7.394977168949771,7,9.230593607305936,22.385844748858446,24,0.0014972686767578125,0.10630106925964355,3,fec_simple_farthest_point,0.4
29,87,0.4416260684384025,0.06385930844252459,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,66.98305084745763,8,7.857142857142857,7,9.64406779661017,24.07506053268765,24,0.0015060901641845703,0.1064305305480957,3,fec_simple_farthest_point,0.4
30,71,0.4394501081248069,0.06204291772693665,0.37951807228915657,0.5963855421686747,0.37951807228915657,48,65.46153846153847,8,7.927738927738928,7,9.538461538461538,23.850815850815852,24,0.0015914440155029297,0.11429262161254883,3,fec_simple_farthest_point,0.4
