run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_farthest_point,0.1,0.3493975903614458,0.6506024096385542,4.607722997665405,4.607722997665405,4.872128656003042,0.0,9961.0,1972.0,0.834743987262214,0,0.0
