run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_stratified,0.4,0.3012048192771084,0.6987951807228916,2.7226550579071045,2.7226550579071045,2.882701771995926,0.0,9899.0,1909.0,0.838329945799458,0,0.0
